conversation_id,created_at,author_id,referenced_tweets
1542954879685206018,2022-07-01 19:34:44+00:00,91269441,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542954889185198081,2022-07-01 19:34:46+00:00,1353718023639728128,[<ReferencedTweet id=1542922796870909956 type=retweeted]
1542954895384449026,2022-07-01 19:34:48+00:00,911021432028762117,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542954907065618433,2022-07-01 19:34:51+00:00,1353718023639728128,[<ReferencedTweet id=1542877469967007744 type=retweeted]
1542954922668429313,2022-07-01 19:34:54+00:00,91269441,[<ReferencedTweet id=1542907115211313155 type=retweeted]
1542954930369183744,2022-07-01 19:34:56+00:00,112161263,[<ReferencedTweet id=1542935087947333634 type=retweeted]
1542954954016653313,2022-07-01 19:35:02+00:00,1453136276736155648,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542954959452397568,2022-07-01 19:35:03+00:00,91269441,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542954975503974401,2022-07-01 19:35:07+00:00,91269441,[<ReferencedTweet id=1542935362238124032 type=retweeted]
1542954976284221440,2022-07-01 19:35:07+00:00,1455312296666927104,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955005266857984,2022-07-01 19:35:14+00:00,830411889016463360,[<ReferencedTweet id=1542873713812688896 type=retweeted]
1542955010639728642,2022-07-01 19:35:15+00:00,2177052878,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955011650600962,2022-07-01 19:35:16+00:00,1040657814736257025,[<ReferencedTweet id=1542870651027030017 type=retweeted]
1542955026066407433,2022-07-01 19:35:19+00:00,1529817756933029889,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542955029719564290,2022-07-01 19:35:20+00:00,1040657814736257025,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542955041383931904,2022-07-01 19:35:23+00:00,1040657814736257025,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542955048237424645,2022-07-01 19:35:24+00:00,1207454937501839363,[<ReferencedTweet id=1542953754181476358 type=retweeted]
1542955049890054146,2022-07-01 19:35:25+00:00,1461446669283823620,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542955049944506370,2022-07-01 19:35:25+00:00,1034914753204965389,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955061084577794,2022-07-01 19:35:27+00:00,1040657814736257025,[<ReferencedTweet id=1542935362238124032 type=retweeted]
1542955065287262208,2022-07-01 19:35:28+00:00,1444722970870624263,[<ReferencedTweet id=1542953754181476358 type=retweeted]
1542955083826167809,2022-07-01 19:35:33+00:00,1248972091761844225,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955085768138753,2022-07-01 19:35:33+00:00,1124347697534783489,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542955086426656769,2022-07-01 19:35:33+00:00,91269441,[<ReferencedTweet id=1542949679008284673 type=retweeted]
1542955092462243840,2022-07-01 19:35:35+00:00,1040657814736257025,[<ReferencedTweet id=1542873713812688896 type=retweeted]
1542955103342264323,2022-07-01 19:35:38+00:00,91269441,[<ReferencedTweet id=1542926018557657088 type=retweeted]
1542955109390376965,2022-07-01 19:35:39+00:00,108781133,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955123453923328,2022-07-01 19:35:42+00:00,151603073,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955126171869184,2022-07-01 19:35:43+00:00,1040657814736257025,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542955162687479808,2022-07-01 19:35:52+00:00,1361503862927065091,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955163782205440,2022-07-01 19:35:52+00:00,1528967393963298817,
1542955164205830145,2022-07-01 19:35:52+00:00,1198418340856958977,[<ReferencedTweet id=1542935362238124032 type=retweeted]
1542955165464002561,2022-07-01 19:35:52+00:00,1868118410,[<ReferencedTweet id=1542870651027030017 type=retweeted]
1542955205016403971,2022-07-01 19:36:02+00:00,268985872,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542955210552778755,2022-07-01 19:36:03+00:00,1040657814736257025,[<ReferencedTweet id=1542935087947333634 type=retweeted]
1542955215472640000,2022-07-01 19:36:04+00:00,10710422,
1542955236641411072,2022-07-01 19:36:09+00:00,830411889016463360,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542955240068096000,2022-07-01 19:36:10+00:00,474122288,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542955262377709570,2022-07-01 19:36:15+00:00,1198418340856958977,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955281096871941,2022-07-01 19:36:20+00:00,52349819,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955291813330944,2022-07-01 19:36:22+00:00,66256995,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955327062171648,2022-07-01 19:36:31+00:00,91269441,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542955328035250176,2022-07-01 19:36:31+00:00,40329047,[<ReferencedTweet id=1542935087947333634 type=retweeted]
1542955340437782528,2022-07-01 19:36:34+00:00,1375867957587365893,[<ReferencedTweet id=1542888270639648768 type=retweeted]
1542955358691500033,2022-07-01 19:36:38+00:00,5952632,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542955390199103488,2022-07-01 19:36:46+00:00,114342003,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542955394041085952,2022-07-01 19:36:47+00:00,1591124659,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955395282620419,2022-07-01 19:36:47+00:00,769007016585101312,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542955399539736582,2022-07-01 19:36:48+00:00,1447629280935096335,[<ReferencedTweet id=1542878634817593345 type=retweeted]
1542955410600099846,2022-07-01 19:36:51+00:00,274118293,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955417520726018,2022-07-01 19:36:52+00:00,1266356683032399872,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542955423711600641,2022-07-01 19:36:54+00:00,782231749,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955451465310208,2022-07-01 19:37:01+00:00,1447629280935096335,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542955459891675137,2022-07-01 19:37:03+00:00,1253400788719804421,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955477528723460,2022-07-01 19:37:07+00:00,76203787,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955482012327937,2022-07-01 19:37:08+00:00,1487371868176883714,[<ReferencedTweet id=1542933038195265536 type=retweeted]
1542955483950096384,2022-07-01 19:37:08+00:00,1230697738611748865,[<ReferencedTweet id=1542894586292486145 type=retweeted]
1542955492493885441,2022-07-01 19:37:10+00:00,830411889016463360,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542955569581117440,2022-07-01 19:37:29+00:00,253982124,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542955598723039234,2022-07-01 19:37:36+00:00,3418633445,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542955603701731330,2022-07-01 19:37:37+00:00,1253400788719804421,[<ReferencedTweet id=1542667524470460417 type=retweeted]
1542955618805366785,2022-07-01 19:37:40+00:00,67182399,
1542955638996738048,2022-07-01 19:37:45+00:00,1353718023639728128,[<ReferencedTweet id=1542954418395545600 type=retweeted]
1542955644390674435,2022-07-01 19:37:47+00:00,253982124,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955664322052097,2022-07-01 19:37:51+00:00,3307042091,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542955670177165313,2022-07-01 19:37:53+00:00,253982124,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542955677773139968,2022-07-01 19:37:54+00:00,1353718023639728128,[<ReferencedTweet id=1542932955676524544 type=retweeted]
1542955691304001538,2022-07-01 19:37:58+00:00,1456789148682133508,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542955709670850560,2022-07-01 19:38:02+00:00,2831530809,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542955735163850752,2022-07-01 19:38:08+00:00,1353718023639728128,[<ReferencedTweet id=1542893784760999936 type=retweeted]
1542955741543370758,2022-07-01 19:38:10+00:00,253982124,[<ReferencedTweet id=1542873713812688896 type=retweeted]
1542955749030203394,2022-07-01 19:38:11+00:00,4807821021,[<ReferencedTweet id=1542912422339657731 type=retweeted]
1542955754554101762,2022-07-01 19:38:13+00:00,1494425825357271041,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542955763030601728,2022-07-01 19:38:15+00:00,2377862984,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542955764414816262,2022-07-01 19:38:15+00:00,1257889967386345472,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542955764561711105,2022-07-01 19:38:15+00:00,70134660,[<ReferencedTweet id=1542953754181476358 type=retweeted]
1542955837936832520,2022-07-01 19:38:33+00:00,1353718023639728128,[<ReferencedTweet id=1542889703250198533 type=retweeted]
1542955857108942855,2022-07-01 19:38:37+00:00,253982124,[<ReferencedTweet id=1542900986582376451 type=retweeted]
1542955858056945666,2022-07-01 19:38:37+00:00,1353718023639728128,[<ReferencedTweet id=1542941080047431680 type=retweeted]
1542955875974922244,2022-07-01 19:38:42+00:00,1353718023639728128,[<ReferencedTweet id=1542927263880159232 type=retweeted]
1542955948712542209,2022-07-01 19:38:59+00:00,1447629280935096335,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542956007076368385,2022-07-01 19:39:13+00:00,70134660,[<ReferencedTweet id=1542880228627849218 type=retweeted]
1542956035350085633,2022-07-01 19:39:20+00:00,1152686724,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542956046657921024,2022-07-01 19:39:22+00:00,191729517,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542956049623302144,2022-07-01 19:39:23+00:00,353403702,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542956068871053312,2022-07-01 19:39:28+00:00,1286725636510355457,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542956120616189952,2022-07-01 19:39:40+00:00,54312869,[<ReferencedTweet id=1542947145036304387 type=retweeted]
1542956169752453121,2022-07-01 19:39:52+00:00,2735183691,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542956181219680256,2022-07-01 19:39:54+00:00,968070873235193856,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542956194972811266,2022-07-01 19:39:58+00:00,2735183691,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542956230305632257,2022-07-01 19:40:06+00:00,1467271781824274434,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542956269123866624,2022-07-01 19:40:15+00:00,1007000801322196993,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542956271074250757,2022-07-01 19:40:16+00:00,1389970025621213185,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542956338183110656,2022-07-01 19:40:32+00:00,1257418149676437506,[<ReferencedTweet id=1542878634817593345 type=retweeted]
1542956371188092928,2022-07-01 19:40:40+00:00,1048583440248070144,[<ReferencedTweet id=1542949679008284673 type=retweeted]
1542956402918006784,2022-07-01 19:40:47+00:00,66468983,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542956410815877120,2022-07-01 19:40:49+00:00,864167440489512960,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542956418210340871,2022-07-01 19:40:51+00:00,1007000801322196993,[<ReferencedTweet id=1542820750155022337 type=retweeted]
1542956425701474305,2022-07-01 19:40:53+00:00,1197638970286448640,[<ReferencedTweet id=1542947202699612160 type=retweeted]
1542956459004248064,2022-07-01 19:41:01+00:00,1431763890220773376,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542956534518407169,2022-07-01 19:41:19+00:00,1082337565938798592,[<ReferencedTweet id=1542933038195265536 type=retweeted]
1542956550909820928,2022-07-01 19:41:23+00:00,1089933215064838145,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542956575941427200,2022-07-01 19:41:29+00:00,1453136276736155648,[<ReferencedTweet id=1542934726612336645 type=retweeted]
1542956579707932672,2022-07-01 19:41:30+00:00,1228342718029496320,[<ReferencedTweet id=1542934726612336645 type=retweeted]
1542956601971294208,2022-07-01 19:41:35+00:00,1181396435729862656,[<ReferencedTweet id=1542933038195265536 type=retweeted]
1542956675279331330,2022-07-01 19:41:52+00:00,51595515,
1542956729138298881,2022-07-01 19:42:05+00:00,191729517,[<ReferencedTweet id=1542907115211313155 type=retweeted]
1542956751364005891,2022-07-01 19:42:10+00:00,2320480067,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542956906683187202,2022-07-01 19:42:47+00:00,47002181,
1542956923628183553,2022-07-01 19:42:52+00:00,2444339574,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542956923884118019,2022-07-01 19:42:52+00:00,1253400788719804421,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542956924429287424,2022-07-01 19:42:52+00:00,1515155976172748800,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542956949083459585,2022-07-01 19:42:58+00:00,484390309,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542956996793622530,2022-07-01 19:43:09+00:00,1128832886692569088,[<ReferencedTweet id=1542956906683187202 type=retweeted]
1542957000723660801,2022-07-01 19:43:10+00:00,2915582836,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542957022437687297,2022-07-01 19:43:15+00:00,832295425185087489,[<ReferencedTweet id=1542873713812688896 type=retweeted]
1542957030536781826,2022-07-01 19:43:17+00:00,55210561,[<ReferencedTweet id=1542911998484250625 type=retweeted]
1542957033112178688,2022-07-01 19:43:18+00:00,1526308600016150530,[<ReferencedTweet id=1542652694531383298 type=retweeted]
1542957040225730560,2022-07-01 19:43:19+00:00,832750937038938112,[<ReferencedTweet id=1542934754563162114 type=retweeted]
1542957043233050625,2022-07-01 19:43:20+00:00,832295425185087489,[<ReferencedTweet id=1542870651027030017 type=retweeted]
1542957046508699649,2022-07-01 19:43:21+00:00,64634612,[<ReferencedTweet id=1542880577841414146 type=retweeted]
1542957066276536328,2022-07-01 19:43:26+00:00,1031190183000068096,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542957066532290560,2022-07-01 19:43:26+00:00,1527707517840945152,[<ReferencedTweet id=1542921618225258496 type=retweeted]
1542957141446856706,2022-07-01 19:43:43+00:00,832750937038938112,[<ReferencedTweet id=1542873713812688896 type=retweeted]
1542957221755211776,2022-07-01 19:44:03+00:00,1309900265055809544,[<ReferencedTweet id=1542937479027769344 type=retweeted]
1542957257008234496,2022-07-01 19:44:11+00:00,71026543,[<ReferencedTweet id=1542947145036304387 type=retweeted]
1542957289606373377,2022-07-01 19:44:19+00:00,65520857,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542957296128499714,2022-07-01 19:44:20+00:00,2735183691,[<ReferencedTweet id=1542881850678513665 type=retweeted]
1542957304466837505,2022-07-01 19:44:22+00:00,276168356,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542957329485910016,2022-07-01 19:44:28+00:00,1304823304428097536,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542957329921998850,2022-07-01 19:44:28+00:00,1451715915549188096,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542957331234832386,2022-07-01 19:44:29+00:00,589154056,[<ReferencedTweet id=1542953754181476358 type=retweeted]
1542957348699922436,2022-07-01 19:44:33+00:00,1197638970286448640,[<ReferencedTweet id=1542947079282122754 type=retweeted]
1542957406845550592,2022-07-01 19:44:47+00:00,1723148767,[<ReferencedTweet id=1542935362238124032 type=retweeted]
1542957412956737536,2022-07-01 19:44:48+00:00,570426519,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542957419252293633,2022-07-01 19:44:50+00:00,1591124659,[<ReferencedTweet id=1542953754181476358 type=retweeted]
1542957429763330049,2022-07-01 19:44:52+00:00,1507387588247756845,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542957499443286016,2022-07-01 19:45:09+00:00,1273702839416696839,[<ReferencedTweet id=1542923577615421441 type=retweeted]
1542957513351520258,2022-07-01 19:45:12+00:00,230500370,[<ReferencedTweet id=1542888270639648768 type=retweeted]
1542957556779343872,2022-07-01 19:45:22+00:00,1428114284312244234,[<ReferencedTweet id=1542870651027030017 type=retweeted]
1542957572122152961,2022-07-01 19:45:26+00:00,1521907377796169728,[<ReferencedTweet id=1542926675293470720 type=retweeted]
1542957589033517056,2022-07-01 19:45:30+00:00,805928174450339840,[<ReferencedTweet id=1542933038195265536 type=retweeted]
1542957591504064512,2022-07-01 19:45:31+00:00,167528893,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542957607337459712,2022-07-01 19:45:35+00:00,1521880934462758914,
1542957697317965825,2022-07-01 19:45:56+00:00,1428114284312244234,[<ReferencedTweet id=1542956675279331330 type=retweeted]
1542957705970737152,2022-07-01 19:45:58+00:00,984873045914521600,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542957708458037249,2022-07-01 19:45:59+00:00,55210561,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542957721472962562,2022-07-01 19:46:02+00:00,737765831887704064,[<ReferencedTweet id=1542932955676524544 type=retweeted]
