conversation_id,created_at,author_id,referenced_tweets
1544399806654812162,2022-07-05 19:16:22+00:00,1518760517833273345,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544399818184957954,2022-07-05 19:16:24+00:00,1104553479400574976,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544399823473971201,2022-07-05 19:16:26+00:00,2926347640,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544399826867077126,2022-07-05 19:16:26+00:00,1498672645897916421,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544399827072598018,2022-07-05 19:16:26+00:00,330967960,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544399832063819777,2022-07-05 19:16:28+00:00,853925799061323776,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544399852314017798,2022-07-05 19:16:33+00:00,1518760517833273345,[<ReferencedTweet id=1542625795314786304 type=retweeted]
1544399852867657728,2022-07-05 19:16:33+00:00,963257920237522945,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544399865895321601,2022-07-05 19:16:36+00:00,1104553479400574976,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544399879878975493,2022-07-05 19:16:39+00:00,1388899953188159489,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544399881208463362,2022-07-05 19:16:39+00:00,66791982,
1544399884417224706,2022-07-05 19:16:40+00:00,88978243,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544399887202123778,2022-07-05 19:16:41+00:00,3385354695,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544399896618336258,2022-07-05 19:16:43+00:00,963257920237522945,[<ReferencedTweet id=1544368587556651010 type=retweeted]
1544399904151408640,2022-07-05 19:16:45+00:00,70540220,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544399906651213825,2022-07-05 19:16:45+00:00,3385354695,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544399915291402240,2022-07-05 19:16:48+00:00,2828102792,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544399915530555392,2022-07-05 19:16:48+00:00,1119058452750458880,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544399925554839553,2022-07-05 19:16:50+00:00,1379485540588871688,[<ReferencedTweet id=1544299994517217281 type=retweeted]
1544399931665956866,2022-07-05 19:16:51+00:00,1047582329823252486,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544399933566074882,2022-07-05 19:16:52+00:00,1104553479400574976,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544399978730242053,2022-07-05 19:17:03+00:00,963257920237522945,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544399983348269061,2022-07-05 19:17:04+00:00,1181395397899669504,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544400027841449984,2022-07-05 19:17:14+00:00,1483878980516261890,[<ReferencedTweet id=1544375467666464776 type=retweeted]
1544400034741067776,2022-07-05 19:17:16+00:00,330967960,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544400043494588426,2022-07-05 19:17:18+00:00,867499481746550784,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400048934588416,2022-07-05 19:17:19+00:00,1449314690530746375,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544400057079926784,2022-07-05 19:17:21+00:00,1016722302812213248,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544400072082952192,2022-07-05 19:17:25+00:00,2163929310,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544400094975377409,2022-07-05 19:17:30+00:00,1082993716858634246,[<ReferencedTweet id=1544383839862243331 type=retweeted]
1544400107927441408,2022-07-05 19:17:33+00:00,1256075573694210048,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400133407768581,2022-07-05 19:17:40+00:00,1509790671343058945,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544400172544921600,2022-07-05 19:17:49+00:00,1357310703091204097,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544400192685875201,2022-07-05 19:17:54+00:00,971741624,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400195974307841,2022-07-05 19:17:54+00:00,330477133,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400199551942656,2022-07-05 19:17:55+00:00,2828102792,[<ReferencedTweet id=1544343087727939584 type=retweeted]
1544400204740304901,2022-07-05 19:17:57+00:00,1104553479400574976,[<ReferencedTweet id=1544306779458342912 type=retweeted]
1544400264827994112,2022-07-05 19:18:11+00:00,1047582329823252486,[<ReferencedTweet id=1544380593856606208 type=retweeted]
1544400313192439813,2022-07-05 19:18:22+00:00,869237910641442816,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544400329176907776,2022-07-05 19:18:26+00:00,178727271,[<ReferencedTweet id=1544210688377249793 type=retweeted]
1544400339562123270,2022-07-05 19:18:29+00:00,1264050217197985798,
1544400369777840128,2022-07-05 19:18:36+00:00,370804491,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544400382713020416,2022-07-05 19:18:39+00:00,346135127,
1544400391512723456,2022-07-05 19:18:41+00:00,2783217364,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400414350757888,2022-07-05 19:18:47+00:00,2551107689,[<ReferencedTweet id=1544349800358977536 type=retweeted]
1544400425641803777,2022-07-05 19:18:49+00:00,1495393533460631560,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400426770092033,2022-07-05 19:18:49+00:00,152791698,
1544400435754446848,2022-07-05 19:18:52+00:00,818861264420085760,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544400441634480135,2022-07-05 19:18:53+00:00,747294281442856960,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544400463625338880,2022-07-05 19:18:58+00:00,1098915942594215936,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544400463629631490,2022-07-05 19:18:58+00:00,2696372564,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400463897952259,2022-07-05 19:18:58+00:00,1134849770885996544,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400470365683712,2022-07-05 19:19:00+00:00,1059853580,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544400515907424256,2022-07-05 19:19:11+00:00,1518668821627875330,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544400518709116928,2022-07-05 19:19:11+00:00,2696372564,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544400520823152645,2022-07-05 19:19:12+00:00,339986709,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544400520915320833,2022-07-05 19:19:12+00:00,53297944,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544400531367526401,2022-07-05 19:19:14+00:00,2400710804,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544400531459899393,2022-07-05 19:19:14+00:00,963257920237522945,[<ReferencedTweet id=1544319386642685955 type=retweeted]
1544400544701501440,2022-07-05 19:19:18+00:00,1119058452750458880,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544400559767257098,2022-07-05 19:19:21+00:00,2696372564,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544400569686794241,2022-07-05 19:19:24+00:00,38743716,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544400592075890691,2022-07-05 19:19:29+00:00,1495393533460631560,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544400596073078785,2022-07-05 19:19:30+00:00,1134849770885996544,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400622409191424,2022-07-05 19:19:36+00:00,472961427,
1544400624971833352,2022-07-05 19:19:37+00:00,377118863,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544400636627898369,2022-07-05 19:19:40+00:00,53297944,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544400648002846720,2022-07-05 19:19:42+00:00,75772981,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544400650573959168,2022-07-05 19:19:43+00:00,1053003526052474881,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544400650653650944,2022-07-05 19:19:43+00:00,53979508,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544400713513574408,2022-07-05 19:19:58+00:00,330477133,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400716890095620,2022-07-05 19:19:59+00:00,2696372564,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544400730173341697,2022-07-05 19:20:02+00:00,1041087416956706816,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544400733621084161,2022-07-05 19:20:03+00:00,192405384,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544400733830791169,2022-07-05 19:20:03+00:00,1293647146420404229,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544400747160387586,2022-07-05 19:20:06+00:00,729306415949594626,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544400756710727683,2022-07-05 19:20:08+00:00,867499481746550784,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544400785680760832,2022-07-05 19:20:15+00:00,1495393533460631560,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544400792588894210,2022-07-05 19:20:17+00:00,1261740329734230017,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400799253630976,2022-07-05 19:20:18+00:00,83241399,[<ReferencedTweet id=1544342649993576448 type=retweeted]
1544400804257402886,2022-07-05 19:20:19+00:00,867170097080696833,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544400822804545538,2022-07-05 19:20:24+00:00,2405121268,[<ReferencedTweet id=1544380593856606208 type=retweeted]
1544400835022561280,2022-07-05 19:20:27+00:00,963257920237522945,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544400835441872896,2022-07-05 19:20:27+00:00,747294281442856960,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544400847769112578,2022-07-05 19:20:30+00:00,1495821444,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544400848331182082,2022-07-05 19:20:30+00:00,1112270616747487234,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544400869881327616,2022-07-05 19:20:35+00:00,575735084,[<ReferencedTweet id=1544400382713020416 type=retweeted]
1544400883366125569,2022-07-05 19:20:38+00:00,364893307,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544400889435357185,2022-07-05 19:20:40+00:00,334503133,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544400891633098758,2022-07-05 19:20:40+00:00,1495393533460631560,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544400897819774980,2022-07-05 19:20:42+00:00,2828102792,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544400948612812800,2022-07-05 19:20:54+00:00,1472729026791981062,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544400964802813957,2022-07-05 19:20:58+00:00,963257920237522945,[<ReferencedTweet id=1544313016983977984 type=retweeted]
1544401002622816257,2022-07-05 19:21:07+00:00,2696372564,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544401004459876353,2022-07-05 19:21:07+00:00,70732654,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401006414503940,2022-07-05 19:21:08+00:00,1449733552388587521,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544401029550194688,2022-07-05 19:21:13+00:00,1112270616747487234,[<ReferencedTweet id=1544290969692028928 type=retweeted]
1544401035325743112,2022-07-05 19:21:15+00:00,902370934182608896,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401059816275968,2022-07-05 19:21:20+00:00,1151971758486016001,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401063406608385,2022-07-05 19:21:21+00:00,1141202446334775297,
1544401068641189889,2022-07-05 19:21:23+00:00,1294079691956137986,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401077348573190,2022-07-05 19:21:25+00:00,1181395397899669504,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544401084554383361,2022-07-05 19:21:26+00:00,1387472562523934729,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544401100299804672,2022-07-05 19:21:30+00:00,805017997496713217,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544401101964861441,2022-07-05 19:21:30+00:00,51519978,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544401108055035905,2022-07-05 19:21:32+00:00,2696372564,[<ReferencedTweet id=1544306779458342912 type=retweeted]
1544401121258733570,2022-07-05 19:21:35+00:00,1121881363207086082,
1544401126640041985,2022-07-05 19:21:36+00:00,1337342342,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544401133170466818,2022-07-05 19:21:38+00:00,1033505293202870273,[<ReferencedTweet id=1544380593856606208 type=retweeted]
1544401182935883783,2022-07-05 19:21:50+00:00,1104768243468824576,[<ReferencedTweet id=1544284741238677504 type=retweeted]
1544401199729987589,2022-07-05 19:21:54+00:00,4786518087,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544401251470905348,2022-07-05 19:22:06+00:00,1384580398613684225,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401261444866050,2022-07-05 19:22:08+00:00,58454864,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401264179646464,2022-07-05 19:22:09+00:00,1525313114,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544401270383038464,2022-07-05 19:22:11+00:00,823966212,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401270978617344,2022-07-05 19:22:11+00:00,1112270616747487234,[<ReferencedTweet id=1544315132590919681 type=retweeted]
1544401280071868420,2022-07-05 19:22:13+00:00,1097263163496648705,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544401282915508227,2022-07-05 20:22:11+00:00,149094137,[<ReferencedTweet id=1544401282915508227 type=replied_to]
1544401298728095745,2022-07-05 19:22:17+00:00,1322701279865540611,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401301655674881,2022-07-05 19:22:18+00:00,1332713539337904131,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544401306114203650,2022-07-05 19:22:19+00:00,962856722208567301,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401319229792258,2022-07-05 19:22:22+00:00,910581250984837120,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544401320848855046,2022-07-05 19:22:23+00:00,1474125248345915400,[<ReferencedTweet id=1544289509969432576 type=retweeted]
1544401323206008837,2022-07-05 19:22:23+00:00,938199620764782596,[<ReferencedTweet id=1544355690315190272 type=retweeted]
1544401344353734656,2022-07-05 19:22:28+00:00,1181395397899669504,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401355141484545,2022-07-05 19:22:31+00:00,151588533,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544401372950532099,2022-07-05 19:22:35+00:00,729306415949594626,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401392420405253,2022-07-05 19:22:40+00:00,1390500513716838402,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401404189720579,2022-07-05 19:22:43+00:00,1181395397899669504,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544401414486728707,2022-07-05 19:22:45+00:00,749277574921064448,
1544401429263261696,2022-07-05 19:22:48+00:00,2163231778,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401431846944768,2022-07-05 19:22:49+00:00,1347226409744412679,[<ReferencedTweet id=1544302892244410372 type=quoted]
1544401436401975297,2022-07-05 19:22:50+00:00,1512037629239468037,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544401448024395777,2022-07-05 19:22:53+00:00,1444703511716012036,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401468068872192,2022-07-05 19:22:58+00:00,255111576,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544401485370458113,2022-07-05 19:23:02+00:00,1035991062215569409,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544401548268158977,2022-07-05 19:23:17+00:00,459245009,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544401561262112768,2022-07-05 19:23:20+00:00,3402052391,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544401572884410369,2022-07-05 19:23:23+00:00,3005419397,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544401600634134532,2022-07-05 19:23:29+00:00,277630578,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544401602387271682,2022-07-05 19:23:30+00:00,1035991062215569409,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544401603863756800,2022-07-05 19:23:30+00:00,869237910641442816,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544401614961795082,2022-07-05 19:23:33+00:00,52893335,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544401649082540036,2022-07-05 19:23:41+00:00,1466241093880762375,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544401649741037568,2022-07-05 19:23:41+00:00,1304109309350031368,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401652878376961,2022-07-05 19:23:42+00:00,747210662598828032,[<ReferencedTweet id=1544342649993576448 type=retweeted]
1544401660411265030,2022-07-05 19:23:44+00:00,1282475556412555265,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544401663838097411,2022-07-05 19:23:44+00:00,1242475361541083136,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401672734121984,2022-07-05 19:23:47+00:00,74194680,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544401684763377666,2022-07-05 19:23:49+00:00,1021568796832743424,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401691814010882,2022-07-05 19:23:51+00:00,321025912,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401698168487936,2022-07-05 19:23:53+00:00,1282475556412555265,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401731026567168,2022-07-05 19:24:00+00:00,760467215288262656,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401733094412288,2022-07-05 19:24:01+00:00,382777975,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544401739817910275,2022-07-05 19:24:03+00:00,1104553479400574976,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401752119713796,2022-07-05 19:24:05+00:00,801470370016530432,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544401765226930178,2022-07-05 19:24:09+00:00,1266891226151882755,[<ReferencedTweet id=1544380593856606208 type=retweeted]
1544401770650210306,2022-07-05 19:24:10+00:00,1365647254703505408,
1544401799494385666,2022-07-05 19:24:17+00:00,1319525750928740353,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544401803541987329,2022-07-05 19:24:18+00:00,1245415440987435011,[<ReferencedTweet id=1544398870662242304 type=retweeted]
1544401805974687749,2022-07-05 19:24:18+00:00,963257920237522945,[<ReferencedTweet id=1544398870662242304 type=retweeted]
1544401835255111682,2022-07-05 19:24:25+00:00,60592124,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544401850664894466,2022-07-05 19:24:29+00:00,1397199013699538951,[<ReferencedTweet id=1542230707501780993 type=retweeted]
1544401862195019776,2022-07-05 19:24:32+00:00,1181395397899669504,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401863386202114,2022-07-05 19:24:32+00:00,51628988,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401868046188550,2022-07-05 19:24:33+00:00,1043172129959751681,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544401871904858112,2022-07-05 19:24:34+00:00,3303782950,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544401874211725314,2022-07-05 19:24:35+00:00,124834800,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544401902682652672,2022-07-05 19:24:41+00:00,1181395397899669504,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544401920625938433,2022-07-05 19:24:46+00:00,2150992661,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544401924891594755,2022-07-05 19:24:47+00:00,2389228440,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401925487181824,2022-07-05 19:24:47+00:00,1042966567712186369,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544401939600969737,2022-07-05 19:24:50+00:00,143554108,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544401957367980033,2022-07-05 19:24:54+00:00,1209116674097602568,[<ReferencedTweet id=1544345264525381634 type=retweeted]
1544401979912380419,2022-07-05 19:25:00+00:00,1214305802149744640,[<ReferencedTweet id=1543955732583878656 type=retweeted]
1544401995649503232,2022-07-05 19:25:04+00:00,711592293459955712,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544402003606093824,2022-07-05 19:25:05+00:00,1292616634478231553,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544402004432371716,2022-07-05 19:25:06+00:00,811977278271979520,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402008039358464,2022-07-05 19:25:06+00:00,1070127758624415746,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544402008676962305,2022-07-05 19:25:07+00:00,3311441218,[<ReferencedTweet id=1544383839862243331 type=retweeted]
1544402017602478081,2022-07-05 19:25:09+00:00,61932469,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402019330527233,2022-07-05 19:25:09+00:00,913612812,[<ReferencedTweet id=1544383509078441986 type=retweeted]
1544402029841358851,2022-07-05 19:25:12+00:00,869237910641442816,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544402029866586112,2022-07-05 19:25:12+00:00,970752939039117312,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544402067317481472,2022-07-05 19:25:21+00:00,793901274769027073,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544402069905350657,2022-07-05 19:25:21+00:00,56106946,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544402088557518848,2022-07-05 19:25:26+00:00,729306415949594626,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402091719925760,2022-07-05 19:25:26+00:00,1181395397899669504,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544402105078792194,2022-07-05 19:25:30+00:00,56106946,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544402113324892160,2022-07-05 19:25:32+00:00,1181395397899669504,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544402113647841282,2022-07-05 19:25:32+00:00,1292616634478231553,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402119134007296,2022-07-05 19:25:33+00:00,47004903,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402123764506626,2022-07-05 19:25:34+00:00,900124000306814977,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544402124985012225,2022-07-05 19:25:34+00:00,56106946,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544402137391693825,2022-07-05 19:25:37+00:00,143554108,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544402141414031363,2022-07-05 19:25:38+00:00,56106946,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544402145704902657,2022-07-05 19:25:39+00:00,2955282178,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544402146719940611,2022-07-05 19:25:40+00:00,1325118098249314306,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544402155465019398,2022-07-05 19:25:42+00:00,729306415949594626,[<ReferencedTweet id=1544306556384280579 type=retweeted]
1544402156140335105,2022-07-05 19:25:42+00:00,1266891226151882755,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402157767720960,2022-07-05 19:25:42+00:00,1027306963322003468,[<ReferencedTweet id=1544361715298598913 type=retweeted]
1544402168182079489,2022-07-05 19:25:45+00:00,1385586602789965830,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544402172800106496,2022-07-05 19:25:46+00:00,1181395397899669504,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544402182266658818,2022-07-05 19:25:48+00:00,1124347697534783489,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544402200209793024,2022-07-05 19:25:52+00:00,1525313114,[<ReferencedTweet id=1544388201162461185 type=retweeted]
1544402206425751559,2022-07-05 19:25:54+00:00,1253713356571185153,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402216638971906,2022-07-05 19:25:56+00:00,47004903,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402218664722432,2022-07-05 19:25:57+00:00,1243731063114993666,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544402224884973569,2022-07-05 19:25:58+00:00,157072246,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544402232975794177,2022-07-05 19:26:00+00:00,311383585,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544402238273191937,2022-07-05 19:26:01+00:00,143554108,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544402246661816327,2022-07-05 19:26:03+00:00,729306415949594626,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544402257818566657,2022-07-05 19:26:06+00:00,1484241569821700098,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544402261987688453,2022-07-05 19:26:07+00:00,793901274769027073,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544402310440407040,2022-07-05 19:26:19+00:00,111932973,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402312847917062,2022-07-05 19:26:19+00:00,2148492659,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544402341855641603,2022-07-05 19:26:26+00:00,1027306963322003468,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544402351766765570,2022-07-05 19:26:28+00:00,1300642487325917185,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402354363047936,2022-07-05 19:26:29+00:00,1482825253940346883,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544402358075097095,2022-07-05 19:26:30+00:00,1108099881187622912,[<ReferencedTweet id=1544398870662242304 type=retweeted]
1544402364085460994,2022-07-05 19:26:31+00:00,4213030192,[<ReferencedTweet id=1544361454995914757 type=retweeted]
1544402368166502401,2022-07-05 19:26:32+00:00,834173397416423424,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544402378337697793,2022-07-05 19:26:35+00:00,1141022071599894528,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402385984004097,2022-07-05 19:26:37+00:00,1027306963322003468,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402387032473600,2022-07-05 19:26:37+00:00,1355826127,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544402390673129472,2022-07-05 19:26:38+00:00,811977278271979520,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402409434275840,2022-07-05 19:26:42+00:00,240903758,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402428208025602,2022-07-05 19:26:47+00:00,1216448532212867074,
1544402433664847872,2022-07-05 19:26:48+00:00,1325118098249314306,[<ReferencedTweet id=1544307953678913536 type=retweeted]
1544402438727270401,2022-07-05 19:26:49+00:00,793901274769027073,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544402465533075457,2022-07-05 19:26:56+00:00,1281677913440628736,[<ReferencedTweet id=1544388890861228034 type=retweeted]
1544402479542050819,2022-07-05 19:26:59+00:00,1252391071969050624,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544402486261334017,2022-07-05 19:27:00+00:00,32855649,[<ReferencedTweet id=1544380593856606208 type=retweeted]
1544402493630808064,2022-07-05 19:27:02+00:00,60592124,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402494511529985,2022-07-05 19:27:02+00:00,1266891226151882755,[<ReferencedTweet id=1544359664707670018 type=retweeted]
1544402542448214025,2022-07-05 19:27:14+00:00,64505107,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544402563843383297,2022-07-05 19:27:19+00:00,226764003,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402621556981760,2022-07-05 19:27:33+00:00,2473470421,
1544402645758214145,2022-07-05 19:27:39+00:00,1181395397899669504,[<ReferencedTweet id=1544145371357650950 type=retweeted]
1544402685604020224,2022-07-05 19:27:48+00:00,1469660290849677327,[<ReferencedTweet id=1544323052737003520 type=retweeted]
