conversation_id,created_at,author_id,referenced_tweets
1547863587946868736,2022-07-15 08:40:11+00:00,2736738478,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547863598340325377,2022-07-15 08:40:14+00:00,1543904211041239040,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547863617726726146,2022-07-15 08:40:19+00:00,1088580784037027840,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547863644066631680,2022-07-15 08:40:25+00:00,1147569945728958464,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547863848635363329,2022-07-15 08:41:14+00:00,1088580784037027840,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547863972350636034,2022-07-15 08:41:43+00:00,1147569945728958464,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547864059445317634,2022-07-15 08:42:04+00:00,70443470,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547864546596904960,2022-07-15 08:44:00+00:00,1538534691032137729,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547864559838380032,2022-07-15 08:44:03+00:00,68690703,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547864650535948291,2022-07-15 08:44:25+00:00,1131581283149242368,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547864684958650370,2022-07-15 08:44:33+00:00,1510782297938841602,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547864754814783488,2022-07-15 08:44:50+00:00,75153629,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547864857159950337,2022-07-15 08:45:14+00:00,1239188240420274176,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547864860758642689,2022-07-15 08:45:15+00:00,1538881545771134977,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547864962684465153,2022-07-15 08:45:39+00:00,44121543,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547865015188787201,2022-07-15 08:45:52+00:00,44121543,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547865068028641291,2022-07-15 08:46:04+00:00,27452475,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547865385340264448,2022-07-15 08:47:20+00:00,1046118999245885440,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547865876539445249,2022-07-15 08:49:17+00:00,1488295232135479296,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547865907916988416,2022-07-15 08:49:25+00:00,1354945964960841732,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547865963600547842,2022-07-15 08:49:38+00:00,1354945964960841732,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547865979836702721,2022-07-15 08:49:42+00:00,1518971978325110786,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547866080219000835,2022-07-15 08:50:06+00:00,539359355,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547866474915586049,2022-07-15 08:51:40+00:00,414222671,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547866523640860673,2022-07-15 08:51:51+00:00,1068304753564766209,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547866596068118530,2022-07-15 08:52:09+00:00,1068304753564766209,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547866707389100032,2022-07-15 08:52:35+00:00,1159403724529446912,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547866740041719808,2022-07-15 08:52:43+00:00,2711498440,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547866764398448640,2022-07-15 08:52:49+00:00,1161729248236855296,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867092451352576,2022-07-15 08:54:07+00:00,1545410497889161219,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867121287176195,2022-07-15 08:54:14+00:00,1016055420736110594,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547867219677179907,2022-07-15 08:54:37+00:00,1437731216753582083,[<ReferencedTweet id=1546606409151877120 type=retweeted]
1547867221556203521,2022-07-15 08:54:38+00:00,1064135525785849858,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867250643722240,2022-07-15 08:54:45+00:00,1016055420736110594,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867255454572544,2022-07-15 08:54:46+00:00,1064135525785849858,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547867457053896704,2022-07-15 08:55:34+00:00,2601501520,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867701531463680,2022-07-15 08:56:32+00:00,952589467260420101,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547867721961840641,2022-07-15 08:56:37+00:00,2546187089,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547867991307456519,2022-07-15 08:57:41+00:00,2546187089,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547868028091502592,2022-07-15 08:57:50+00:00,855809494298787841,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547868044092788737,2022-07-15 08:57:54+00:00,1520750780214616065,[<ReferencedTweet id=1546606409151877120 type=retweeted]
1547868044189245440,2022-07-15 08:57:54+00:00,1240839783288573956,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547868546251640832,2022-07-15 08:59:54+00:00,1520769496562253825,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547868680062529538,2022-07-15 09:00:25+00:00,984520467053731840,[<ReferencedTweet id=1547729330356113408 type=retweeted]
1547868721116393472,2022-07-15 09:00:35+00:00,1332780115063959556,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547868810216030209,2022-07-15 09:00:57+00:00,68184534,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869141440180224,2022-07-15 09:02:15+00:00,1518893179491205121,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869165154840576,2022-07-15 09:02:21+00:00,1520769496562253825,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869225011687424,2022-07-15 10:28:54+00:00,1544867351165820929,[<ReferencedTweet id=1547869225011687424 type=replied_to]
1547869259992162307,2022-07-15 09:02:44+00:00,1533553741600784384,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869297925492736,2022-07-15 09:02:53+00:00,1638476766,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547869491895230469,2022-07-15 09:03:39+00:00,1113979230424006657,[<ReferencedTweet id=1547688467424956422 type=quoted]
1547869507040948227,2022-07-15 09:03:43+00:00,792083500027478027,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869518394888193,2022-07-15 09:03:45+00:00,894207365087715333,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869539404156931,2022-07-15 09:03:50+00:00,1167202759004827650,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869555036327938,2022-07-15 09:03:54+00:00,894207365087715333,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547869563894697985,2022-07-15 09:03:56+00:00,1167202759004827650,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547869586271244290,2022-07-15 09:04:02+00:00,1110175032167272450,[<ReferencedTweet id=1547619772103159808 type=retweeted]
1547869595528114176,2022-07-15 09:04:04+00:00,2208077854,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869647554224128,2022-07-15 09:04:16+00:00,978048099527659522,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869751686270979,2022-07-15 09:04:41+00:00,1189359398298279941,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869784099786752,2022-07-15 09:04:49+00:00,2712402096,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547869788755464192,2022-07-15 09:04:50+00:00,879092260163510272,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547869954090774530,2022-07-15 19:32:08+00:00,1512783564168908805,[<ReferencedTweet id=1547869954090774530 type=replied_to]
1547869970310111233,2022-07-15 09:05:33+00:00,1251228812144246788,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547870334245752832,2022-07-15 09:07:00+00:00,1352254201187991553,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547870346941911045,2022-07-15 09:07:03+00:00,1537490891623079939,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870409764118530,2022-07-15 09:07:18+00:00,1532826540030959623,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870418312187906,2022-07-15 09:07:20+00:00,241649661,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870438587392000,2022-07-15 09:07:25+00:00,965035641548533760,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547870446434934784,2022-07-15 09:07:27+00:00,166793300,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870531512197125,2022-07-15 09:07:47+00:00,1260999327478099968,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547870559710486529,2022-07-15 09:07:54+00:00,1250059116,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870570716442624,2022-07-15 09:07:56+00:00,2729992692,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547870612806197249,2022-07-15 09:08:06+00:00,1529454457272008704,[<ReferencedTweet id=1547657594772152321 type=retweeted]
1547870679021760513,2022-07-15 09:08:22+00:00,1425933174,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870728581632001,2022-07-15 09:08:34+00:00,1423999948329213952,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547870761586569220,2022-07-15 09:08:42+00:00,1463264873966538753,[<ReferencedTweet id=1547729330356113408 type=retweeted]
1547870810534080513,2022-07-15 09:08:53+00:00,912650624,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870840028401666,2022-07-15 09:09:00+00:00,1348749153640341505,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870891626807297,2022-07-15 09:09:13+00:00,705376292,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547870947121590273,2022-07-15 09:09:26+00:00,2178623695,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871021163618305,2022-07-15 09:09:44+00:00,1716797382,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871036422598656,2022-07-15 09:09:47+00:00,1716797382,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547871052096630784,2022-07-15 09:09:51+00:00,2721769351,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871065400954880,2022-07-15 09:09:54+00:00,721382962047098880,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871082786394114,2022-07-15 09:09:58+00:00,721382962047098880,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547871191800483840,2022-07-15 09:10:24+00:00,2938124499,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547871267297976321,2022-07-15 09:10:42+00:00,1248784668314533888,[<ReferencedTweet id=1547623331553107971 type=retweeted]
1547871486278438921,2022-07-15 09:11:35+00:00,16604637,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871500664856576,2022-07-15 09:11:38+00:00,285255248,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871564095361025,2022-07-15 09:11:53+00:00,1251448971890999302,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871593757478912,2022-07-15 09:12:00+00:00,59945503,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871596865392641,2022-07-15 09:12:01+00:00,1437731216753582083,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547871602435444739,2022-07-15 09:12:02+00:00,1658953206,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871631069941763,2022-07-15 09:12:09+00:00,323827669,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871677698084871,2022-07-15 09:12:20+00:00,946190637212340225,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871730688937984,2022-07-15 09:12:33+00:00,712102144367841280,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871751450701826,2022-07-15 09:12:38+00:00,222245763,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871770950045697,2022-07-15 09:12:42+00:00,1213507832,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547871810296786944,2022-07-15 09:12:52+00:00,845465760172560387,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871926982287360,2022-07-15 09:13:20+00:00,2650791194,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547871930648109056,2022-07-15 09:13:20+00:00,170474942,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871936532791297,2022-07-15 09:13:22+00:00,1519098955950436352,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547871978664517633,2022-07-15 09:13:32+00:00,1044723829489176576,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872063993421830,2022-07-15 09:13:52+00:00,1538968502048108545,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872081223696387,2022-07-15 09:13:56+00:00,1503006172932153345,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872131777642497,2022-07-15 09:14:08+00:00,2152788461,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547872262946115584,2022-07-15 09:14:40+00:00,304732957,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872279580684289,2022-07-15 09:14:44+00:00,443261766,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547872325604745217,2022-07-15 09:14:55+00:00,2173877761,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872419095883776,2022-07-15 09:15:17+00:00,2673992068,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547872425718603776,2022-07-15 09:15:19+00:00,70308087,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547872443447906307,2022-07-15 09:15:23+00:00,1141145011188314113,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872474221518848,2022-07-15 09:15:30+00:00,1518893179491205121,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547872523865403393,2022-07-15 09:15:42+00:00,2290314974,[<ReferencedTweet id=1547380852727971841 type=retweeted]
1547872628366405632,2022-07-15 09:16:07+00:00,42115972,[<ReferencedTweet id=1547616940952133632 type=retweeted]
1547872634532007936,2022-07-15 09:16:08+00:00,64041431,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872639732965378,2022-07-15 09:16:10+00:00,1523620556322615297,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872663820832768,2022-07-15 09:16:15+00:00,1243612095842836485,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872712629972992,2022-07-15 09:16:27+00:00,2711498440,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547872743185559553,2022-07-15 09:16:34+00:00,1519309313877151745,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872755583922179,2022-07-15 09:16:37+00:00,861035399698944000,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872791076036613,2022-07-15 09:16:46+00:00,1124103345008934914,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547872822772453376,2022-07-15 09:16:53+00:00,1079056459416125442,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547872829479084036,2022-07-15 09:16:55+00:00,1485325584569880581,[<ReferencedTweet id=1547721242903396353 type=retweeted]
1547872839235055617,2022-07-15 09:16:57+00:00,778398536996184064,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547873038426746886,2022-07-15 09:17:45+00:00,1518756761498537984,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547873047863889930,2022-07-15 09:17:47+00:00,1141145011188314113,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547873065647779841,2022-07-15 09:17:51+00:00,941803772,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547873213035622404,2022-07-15 09:18:26+00:00,1139689685842911233,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547873215254433792,2022-07-15 09:18:27+00:00,1539633065798025220,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547873228940386306,2022-07-15 09:18:30+00:00,1139689685842911233,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547873247005315072,2022-07-15 09:18:34+00:00,1076622192123752448,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547873251459706880,2022-07-15 09:18:35+00:00,1477425572758310912,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547873265078530050,2022-07-15 09:18:39+00:00,965035641548533760,[<ReferencedTweet id=1547788815611219968 type=retweeted]
1547873344539594753,2022-07-15 09:18:58+00:00,1477425572758310912,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547873347446325256,2022-07-15 09:18:58+00:00,1495167667220664335,[<ReferencedTweet id=1547869954090774530 type=retweeted]
1547873361937608706,2022-07-15 09:19:02+00:00,747549079207612416,[<ReferencedTweet id=1547637054820929536 type=retweeted]
1547873423711297536,2022-07-15 09:19:16+00:00,1174442944406966273,[<ReferencedTweet id=1546500614074630144 type=retweeted]
1547873519505092608,2022-07-15 09:19:39+00:00,1518689875863773187,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547873544763109377,2022-07-15 09:19:45+00:00,1141145011188314113,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547873605437952001,2022-07-15 09:20:00+00:00,67990624,[<ReferencedTweet id=1547685133053882369 type=retweeted]
