conversation_id,created_at,author_id,referenced_tweets
1549913275923681280,2022-07-21 00:24:55+00:00,287225344,
1549913334341926916,2022-07-21 00:25:09+00:00,1390870686869118976,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549913348342415362,2022-07-21 00:25:12+00:00,3450011,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549913498624352257,2022-07-21 00:25:48+00:00,138186013,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549913513577046016,2022-07-21 00:25:52+00:00,301398938,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549913518387912707,2022-07-21 00:25:53+00:00,1466808661678907396,[<ReferencedTweet id=1549068948129431552 type=retweeted]
1549913586813861892,2022-07-21 00:26:09+00:00,1421205995527852037,
1549913599585443842,2022-07-21 00:26:12+00:00,849097878,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549913630975688704,2022-07-21 00:26:20+00:00,817908681006350336,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1549913661971611648,2022-07-21 00:26:27+00:00,1397284656626782212,[<ReferencedTweet id=1549861446984531975 type=retweeted]
1549913684289486849,2022-07-21 00:26:32+00:00,526011899,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549913692514357248,2022-07-21 00:26:34+00:00,738482609756491776,[<ReferencedTweet id=1549726327145697282 type=retweeted]
1549913779802087424,2022-07-21 00:26:55+00:00,432920181,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1549913855945576448,2022-07-21 00:27:13+00:00,149388480,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549913879978844161,2022-07-21 12:12:21+00:00,2885049471,[<ReferencedTweet id=1549913879978844161 type=replied_to]
1549913886417092613,2022-07-21 00:27:21+00:00,1518244360202211330,[<ReferencedTweet id=1549884280720998401 type=retweeted]
1549913975101575168,2022-07-21 00:27:42+00:00,954424631926099969,
1549913981812297730,2022-07-21 00:27:43+00:00,2541880058,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914067720101890,2022-07-21 00:28:04+00:00,1394503390680465408,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914077341925376,2022-07-21 00:28:06+00:00,1320641071,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914097260630018,2022-07-21 00:28:11+00:00,194295850,[<ReferencedTweet id=1549909676405440516 type=retweeted]
1549914138025000969,2022-07-21 00:28:21+00:00,2843241016,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914313812594688,2022-07-21 00:29:03+00:00,1207023829350043653,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549914329222451200,2022-07-21 00:29:06+00:00,1252030200927457280,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914342161846273,2022-07-21 00:29:09+00:00,733120943783084032,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914372427890689,2022-07-21 00:29:17+00:00,1467331809000181762,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914412420579328,2022-07-21 00:29:26+00:00,132300741,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914447329779715,2022-07-21 01:51:04+00:00,1528714496,[<ReferencedTweet id=1549914447329779715 type=replied_to]
1549914569220448257,2022-07-21 00:30:03+00:00,1498789978096246787,[<ReferencedTweet id=1549772748469293056 type=retweeted]
1549914661033652225,2022-07-21 00:30:25+00:00,3659981776,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914670139691009,2022-07-21 00:30:28+00:00,1452329982869573645,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914677051887617,2022-07-21 00:30:29+00:00,900748866206793728,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914691354431493,2022-07-21 00:30:33+00:00,1516366924770385925,
1549914735902183424,2022-07-21 00:30:43+00:00,4825598733,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1549914741316980741,2022-07-21 00:30:45+00:00,1540055139498827781,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914758048088064,2022-07-21 00:30:48+00:00,1449470532479488003,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914854277976064,2022-07-21 00:31:11+00:00,601393493,[<ReferencedTweet id=1549882851126116353 type=retweeted]
1549914915229646848,2022-07-21 00:31:26+00:00,3036087690,[<ReferencedTweet id=1549181256998555649 type=retweeted]
1549914936247205889,2022-07-21 00:31:31+00:00,1542699355458650113,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914936264036352,2022-07-21 00:31:31+00:00,270028565,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549914942274523136,2022-07-21 00:31:32+00:00,70126033,
1549914979339575296,2022-07-21 00:31:41+00:00,1157309085659914240,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915080082526215,2022-07-21 00:32:05+00:00,1463560471953305600,[<ReferencedTweet id=1549814789932781568 type=retweeted]
1549915090689957888,2022-07-21 00:32:08+00:00,243812902,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549915161665933313,2022-07-21 00:32:25+00:00,218561484,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915195182555136,2022-07-21 00:32:33+00:00,1436035110,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915206050107395,2022-07-21 00:32:35+00:00,807831019,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549915281547575299,2022-07-21 00:32:53+00:00,1320359748974333952,
1549915414976778240,2022-07-21 00:33:25+00:00,1877124565,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915523902734337,2022-07-21 00:33:51+00:00,1548745256585379841,[<ReferencedTweet id=1549861446984531975 type=retweeted]
1549915581914259456,2022-07-21 00:34:05+00:00,182876467,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915673299750912,2022-07-21 00:34:27+00:00,1440106504531714050,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915674448887809,2022-07-21 00:34:27+00:00,1394036879624966144,[<ReferencedTweet id=1549529361337942022 type=retweeted]
1549915686482460673,2022-07-21 00:34:30+00:00,2881045323,[<ReferencedTweet id=1549912594319826945 type=retweeted]
1549915723094450176,2022-07-21 00:34:39+00:00,1390167482577690625,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915735811624960,2022-07-21 00:34:42+00:00,384402973,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549915772805435392,2022-07-21 00:34:50+00:00,1320359748974333952,
1549915805982359553,2022-07-21 00:34:58+00:00,1864341308,[<ReferencedTweet id=1549876462286692358 type=retweeted]
1549915843152252929,2022-07-21 00:35:07+00:00,3178065460,[<ReferencedTweet id=1549886459456413696 type=retweeted]
1549915849661743105,2022-07-21 00:35:09+00:00,1283091732675145728,
1549915916372156417,2022-07-21 00:35:25+00:00,807824221,[<ReferencedTweet id=1549751804946259969 type=retweeted]
1549915938232958978,2022-07-21 00:35:30+00:00,718283035,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549915944599916544,2022-07-21 00:35:31+00:00,443035758,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1549916089496240129,2022-07-21 00:36:06+00:00,164101464,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916109398315008,2022-07-21 00:36:11+00:00,160571145,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916130139070464,2022-07-21 00:36:16+00:00,201983779,
1549916175265669120,2022-07-21 00:36:26+00:00,1214589675870048257,[<ReferencedTweet id=1549912594319826945 type=retweeted]
1549916300331438084,2022-07-21 00:36:56+00:00,3436008951,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916318366826497,2022-07-21 00:37:01+00:00,214890481,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916365552762881,2022-07-21 00:37:12+00:00,452280690,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916379154972672,2022-07-21 00:37:15+00:00,1549792232093409280,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549916432376504320,2022-07-21 00:37:28+00:00,358887972,
1549916448927236102,2022-07-21 00:37:32+00:00,1489708064596967431,[<ReferencedTweet id=1549830186912333824 type=retweeted]
1549916456917368832,2022-07-21 00:37:34+00:00,18872608,
1549916469391130629,2022-07-21 00:37:37+00:00,1864202144,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549916479231037442,2022-07-21 00:37:39+00:00,546420324,[<ReferencedTweet id=1549650395370242048 type=retweeted]
1549916523313201154,2022-07-21 00:37:49+00:00,1641860635,[<ReferencedTweet id=1549897099290222592 type=retweeted]
1549916781296377856,2022-07-21 00:38:51+00:00,98781946,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549916980622331906,2022-07-21 00:39:38+00:00,385454245,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917034477133825,2022-07-21 00:39:51+00:00,353394517,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917044019273728,2022-07-21 00:39:54+00:00,513280547,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917049929011200,2022-07-21 00:39:55+00:00,1314229231493275648,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917072938995712,2022-07-21 00:40:00+00:00,304698505,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917092593410048,2022-07-21 00:40:05+00:00,144537693,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917137988423680,2022-07-21 00:40:16+00:00,1389668510477996034,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917169080832001,2022-07-21 00:40:23+00:00,1417968286499803150,[<ReferencedTweet id=1549916631723216896 type=quoted]
1549917204245798913,2022-07-21 00:40:32+00:00,1358445685545263105,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917211862646786,2022-07-21 00:40:34+00:00,1395150976789716995,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917230720335873,2022-07-21 00:40:38+00:00,1296820428774748160,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917268083200000,2022-07-21 00:40:47+00:00,18872608,
1549917300492587008,2022-07-21 00:40:55+00:00,1181008332053733378,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917303688527872,2022-07-21 00:40:55+00:00,96621009,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917388438642690,2022-07-21 00:41:16+00:00,1272935005640183816,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917399461371905,2022-07-21 00:41:18+00:00,904916178,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917402644758530,2022-07-21 00:41:19+00:00,433706953,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917504889409536,2022-07-21 00:41:43+00:00,448181174,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917520274112516,2022-07-21 00:41:47+00:00,519651631,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917529845501952,2022-07-21 00:41:49+00:00,1458843042853670920,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917554805821440,2022-07-21 00:41:55+00:00,1054359938879889410,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549917592063819779,2022-07-21 00:42:04+00:00,1135263024007303168,[<ReferencedTweet id=1549886459456413696 type=retweeted]
1549917634338209792,2022-07-21 00:42:14+00:00,1306740598049734657,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917650561761281,2022-07-21 00:42:18+00:00,713207376,[<ReferencedTweet id=1549891930661715970 type=retweeted]
1549917668282699776,2022-07-21 00:42:22+00:00,1555732207,
1549917677602455552,2022-07-21 00:42:25+00:00,278280012,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917701434490883,2022-07-21 00:42:30+00:00,86763509,[<ReferencedTweet id=1549861446984531975 type=retweeted]
1549917702659137537,2022-07-21 00:42:31+00:00,109988022,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917779276562434,2022-07-21 00:42:49+00:00,2418909929,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917810415091713,2022-07-21 00:42:56+00:00,1454475492711616519,[<ReferencedTweet id=1549866594683207686 type=retweeted]
1549917821525688320,2022-07-21 00:42:59+00:00,4279117763,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549917825459970048,2022-07-21 00:43:00+00:00,1203155736764829698,[<ReferencedTweet id=1549905264693989378 type=retweeted]
1549917832426684416,2022-07-21 00:43:01+00:00,1648922935,[<ReferencedTweet id=1549891930661715970 type=retweeted]
1549917845085196288,2022-07-21 00:43:05+00:00,841664152817020936,[<ReferencedTweet id=1549912594319826945 type=retweeted]
1549917847656226817,2022-07-21 00:43:05+00:00,1386400036771278848,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917948973907968,2022-07-21 00:43:29+00:00,1535658517780172806,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549917958092333056,2022-07-21 00:43:31+00:00,1537551770670485507,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918004238061570,2022-07-21 00:43:42+00:00,1531323435338588160,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918025394036737,2022-07-21 00:43:47+00:00,705876214758645761,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918092289089536,2022-07-21 00:44:03+00:00,312229580,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918099113132034,2022-07-21 00:44:05+00:00,248368962,
1549918124912287744,2022-07-21 00:44:11+00:00,1141888692975493120,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918162736513025,2022-07-21 00:44:20+00:00,1595504617,[<ReferencedTweet id=1549897003013877760 type=retweeted]
1549918195179479041,2022-07-21 00:44:28+00:00,20945781,[<ReferencedTweet id=1549897099290222592 type=retweeted]
1549918196047745027,2022-07-21 00:44:28+00:00,1470182382590435329,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918284463710208,2022-07-21 00:44:49+00:00,1270423832927580161,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918319028879361,2022-07-21 00:44:58+00:00,248368962,
1549918352394559489,2022-07-21 00:45:05+00:00,2248727556,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918376708931586,2022-07-21 00:45:11+00:00,1374683281476743172,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549918378676084737,2022-07-21 00:45:12+00:00,972693946567622656,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918392240541698,2022-07-21 00:45:15+00:00,313568725,[<ReferencedTweet id=1549835078443876354 type=retweeted]
1549918482443243520,2022-07-21 00:45:36+00:00,727625599959871488,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918516828061697,2022-07-21 00:45:45+00:00,3070595002,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918583609860096,2022-07-21 00:46:01+00:00,170045502,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918601565667329,2022-07-21 00:46:05+00:00,223143695,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918748991184901,2022-07-21 00:46:40+00:00,1219011604085428229,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918756419379202,2022-07-21 00:46:42+00:00,273607664,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918790690955264,2022-07-21 00:46:50+00:00,578193110,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549918832856375297,2022-07-21 00:47:00+00:00,328167090,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918872945496064,2022-07-21 00:47:10+00:00,1109781098064687104,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918907280117767,2022-07-21 00:47:18+00:00,502367291,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549918971612303360,2022-07-21 00:47:33+00:00,2291858426,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919034883379201,2022-07-21 00:47:48+00:00,1236322055609516034,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919057813671936,2022-07-21 00:47:54+00:00,4120406956,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919103942594561,2022-07-21 00:48:05+00:00,1290730008198217728,[<ReferencedTweet id=1549876019800276993 type=retweeted]
1549919127351042048,2022-07-21 00:48:10+00:00,1466457372822589440,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919148427337728,2022-07-21 00:48:15+00:00,1097958924253360128,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549919176613036032,2022-07-21 00:48:22+00:00,1165104840101548032,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549919245353500672,2022-07-21 00:48:38+00:00,233813207,[<ReferencedTweet id=1549890947470737408 type=retweeted]
1549919290505166852,2022-07-21 00:48:49+00:00,2419255670,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549919348508315650,2022-07-21 00:49:03+00:00,1538701676168654848,[<ReferencedTweet id=1549859230404038659 type=retweeted]
1549919402514063360,2022-07-21 00:49:16+00:00,154671341,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919427986132992,2022-07-21 00:49:22+00:00,359964033,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1549919461196660736,2022-07-21 00:49:30+00:00,1249380922333499393,[<ReferencedTweet id=1549859230404038659 type=retweeted]
