conversation_id,created_at,author_id,referenced_tweets
1543585247593279488,2022-07-03 13:19:36+00:00,1457098464421154827,
1543587857922756608,2022-07-03 13:29:58+00:00,761252543259369472,
1543588552147013632,2022-07-03 13:32:43+00:00,1516881757303361536,
1543589626958516228,2022-07-03 22:04:13+00:00,731583926490300416,[<ReferencedTweet id=1543690757726404608 type=replied_to]
1543589833528025091,2022-07-03 19:17:58+00:00,537850002,[<ReferencedTweet id=1543643231572852740 type=replied_to]
1543590325633048577,2022-07-03 13:39:46+00:00,1279163271338250248,[<ReferencedTweet id=1543590302199545857 type=retweeted]
1543590658606305280,2022-07-03 15:06:23+00:00,217385840,[<ReferencedTweet id=1543610427606720512 type=replied_to]
1543592084556365824,2022-07-03 13:46:46+00:00,2471742518,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543592362709905409,2022-07-03 15:04:59+00:00,1328449698684923904,[<ReferencedTweet id=1543611185307832327 type=replied_to]
1543593143408513025,2022-07-04 03:24:48+00:00,1497582759019171840,[<ReferencedTweet id=1543593578559143938 type=replied_to]
1543593601090797568,2022-07-03 13:52:47+00:00,1516881757303361536,
1543594111252549634,2022-07-03 13:54:49+00:00,1364564781538156544,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543596124082057216,2022-07-03 14:02:49+00:00,1516881757303361536,
1543597275297226752,2022-07-03 14:07:23+00:00,4023287480,
1543597555401068544,2022-07-03 14:08:30+00:00,47705372,[<ReferencedTweet id=1543554840340709376 type=retweeted]
1543597980229443587,2022-07-04 12:41:10+00:00,1431292473029111810,[<ReferencedTweet id=1543597980229443587 type=replied_to]
1543598172982743040,2022-07-03 17:14:37+00:00,1453169405198848000,[<ReferencedTweet id=1543598172982743040 type=replied_to]
1543598489669607427,2022-07-03 20:17:37+00:00,1134809215820808192,[<ReferencedTweet id=1543689944098816000 type=replied_to]
1543598756708302848,2022-07-03 14:13:16+00:00,1516881757303361536,
1543599843356119042,2022-07-03 14:17:36+00:00,995837263102840832,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543599862880604163,2022-07-04 09:41:35+00:00,1222075415537299457,[<ReferencedTweet id=1543599862880604163 type=replied_to]
1543600871128190977,2022-07-03 14:21:41+00:00,790670829868679170,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543600965185667084,2022-07-03 14:22:03+00:00,1284433434170077184,
1543604242266595333,2022-07-03 17:13:55+00:00,1176308347596918784,[<ReferencedTweet id=1543642332930736130 type=replied_to]
1543604582940610564,2022-07-03 14:59:37+00:00,1453169405198848000,[<ReferencedTweet id=1543604582940610564 type=replied_to]
1543604588154068995,2022-07-03 14:36:27+00:00,1130271205515243526,
1543604756681293824,2022-07-03 14:37:07+00:00,1121921250438393856,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543605144482357248,2022-07-03 14:38:39+00:00,297736397,[<ReferencedTweet id=1543286892321538051 type=quoted]
1543606235114614784,2022-07-03 14:42:59+00:00,1516881757303361536,
1543607188949696513,2022-07-03 14:46:47+00:00,1215853241998675968,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543608672789487616,2022-07-03 14:52:41+00:00,1516881757303361536,
1543609076508131331,2022-07-04 09:44:09+00:00,1453169405198848000,[<ReferencedTweet id=1543609076508131331 type=replied_to]
1543609166396379136,2022-07-03 14:54:38+00:00,1084943096738205696,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543609394646188032,2022-07-03 14:55:33+00:00,1222320249644748803,[<ReferencedTweet id=1543414478494224384 type=quoted]
1543609521737764868,2022-07-03 14:56:03+00:00,170372384,[<ReferencedTweet id=1543341009278476289 type=quoted]
1543609898793050113,2022-07-03 14:57:33+00:00,1130271205515243526,[<ReferencedTweet id=1543414478494224384 type=quoted]
1543610520304881665,2022-07-04 13:28:03+00:00,583992058,[<ReferencedTweet id=1543610520304881665 type=replied_to]
1543612409419554816,2022-07-03 15:07:31+00:00,115176342,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543612920407281664,2022-07-03 15:09:33+00:00,1457098464421154827,
1543615639985831936,2022-07-03 15:20:22+00:00,1493636055823704067,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543616356335198209,2022-07-03 15:23:13+00:00,488109966,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543616583012126721,2022-07-03 15:25:06+00:00,1292559313265930245,[<ReferencedTweet id=1543616583012126721 type=replied_to]
1543617327874379776,2022-07-03 15:27:04+00:00,1516807172977569797,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543618834858274816,2022-07-03 15:33:03+00:00,1516881757303361536,
1543618885148184576,2022-07-03 15:33:15+00:00,911695379581849601,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543619726131306496,2022-07-03 15:36:36+00:00,1423312353484021760,[<ReferencedTweet id=1543341009278476289 type=quoted]
1543620138011967491,2022-07-03 15:41:20+00:00,4230129717,[<ReferencedTweet id=1543620138011967491 type=replied_to]
1543620164209590273,2022-07-03 15:38:20+00:00,35136969,[<ReferencedTweet id=1543620138011967491 type=retweeted]
1543620399312867331,2022-07-03 15:39:16+00:00,942230124228956160,[<ReferencedTweet id=1543620138011967491 type=retweeted]
1543620415595155464,2022-07-03 15:39:20+00:00,2471578944,[<ReferencedTweet id=1543341009278476289 type=quoted]
1543620637754810370,2022-07-03 15:40:13+00:00,1292064438804262913,[<ReferencedTweet id=1543620138011967491 type=retweeted]
1543624125280915456,2022-07-03 17:15:50+00:00,1091870030193676288,[<ReferencedTweet id=1543624125280915456 type=replied_to]
1543624835619864576,2022-07-03 15:56:54+00:00,1350462211068747776,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543625621745590273,2022-07-04 01:53:55+00:00,1521090995131191297,[<ReferencedTweet id=1543625621745590273 type=replied_to]
1543625727685398529,2022-07-03 16:02:56+00:00,1346806012511195136,[<ReferencedTweet id=1543625727685398529 type=replied_to]
1543625865883488258,2022-07-03 16:01:00+00:00,1342950028009218050,
1543627243259572224,2022-07-03 16:06:28+00:00,2624092941,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543627738489450496,2022-07-03 16:15:00+00:00,1387158145772920833,[<ReferencedTweet id=1543628790328590337 type=replied_to]
1543628019369123842,2022-07-03 16:09:33+00:00,231032696,[<ReferencedTweet id=1543379059241111552 type=retweeted]
1543628792538750978,2022-07-03 16:12:38+00:00,1364414633986166788,
1543628950794117120,2022-07-03 22:47:46+00:00,351855230,[<ReferencedTweet id=1543628950794117120 type=replied_to]
1543631173175447555,2022-07-03 16:22:05+00:00,1241736660804669441,[<ReferencedTweet id=1543628792538750978 type=retweeted]
1543631213142937601,2022-07-03 16:22:15+00:00,45832902,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543633112357343232,2022-07-03 16:29:47+00:00,73173133,[<ReferencedTweet id=1534200260708425728 type=quoted]
1543633550653767681,2022-07-03 16:32:25+00:00,1116891435398201344,[<ReferencedTweet id=1543633550653767681 type=replied_to]
1543633712017014785,2022-07-03 16:32:10+00:00,1522771186127626245,[<ReferencedTweet id=1543372200375250944 type=retweeted]
1543635268737142786,2022-07-03 16:38:22+00:00,2370756350,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543635732241186823,2022-07-03 16:40:12+00:00,1286551396742057985,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543636567855468544,2022-07-03 16:43:31+00:00,1516881757303361536,
1543637745020575746,2022-07-03 16:48:12+00:00,328777449,
1543639180881940480,2022-07-03 17:17:42+00:00,729096295336583169,[<ReferencedTweet id=1543643963525144582 type=replied_to]
1543639624102416384,2022-07-03 16:55:41+00:00,1249747944213012481,[<ReferencedTweet id=1543639624102416384 type=replied_to]
1543641617868869633,2022-07-04 15:47:26+00:00,1453169405198848000,[<ReferencedTweet id=1543984505530236932 type=replied_to]
1543641947033796608,2022-07-03 19:38:54+00:00,1243200856813690887,[<ReferencedTweet id=1543641947033796608 type=replied_to]
1543642031938994176,2022-07-03 17:05:14+00:00,1257320772374155264,
1543643635866107907,2022-07-03 18:39:52+00:00,1343360446473121799,[<ReferencedTweet id=1543643635866107907 type=replied_to]
1543643734709096448,2022-07-05 11:10:42+00:00,149535394,[<ReferencedTweet id=1544124738561359878 type=replied_to]
1543644624178368512,2022-07-03 17:15:32+00:00,1025745856111235073,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543646353275985920,2022-07-03 17:22:24+00:00,1125157384379359233,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543646380618653697,2022-07-03 17:22:31+00:00,1487950283493761034,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543646614946041862,2022-07-05 11:34:47+00:00,2880277369,[<ReferencedTweet id=1543646614946041862 type=replied_to]
1543646670692515849,2022-07-03 17:23:40+00:00,997661506241224704,
1543646836279443456,2022-07-03 17:24:19+00:00,1371436592540348418,[<ReferencedTweet id=1543327779541884928 type=retweeted]
1543647291969622019,2022-07-03 17:26:08+00:00,1132341944603029505,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543648047187501057,2022-07-03 17:29:08+00:00,1376933483625525253,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543648693529845765,2022-07-04 14:11:59+00:00,1059027873032495104,[<ReferencedTweet id=1543648693529845765 type=replied_to]
1543649330271232000,2022-07-03 17:34:14+00:00,1511134140346904578,[<ReferencedTweet id=1543263229006254080 type=quoted]
1543649331550593024,2022-07-03 17:34:14+00:00,1511134140346904578,
1543649332871761922,2022-07-03 17:34:15+00:00,72087654,
1543649782316531719,2022-07-03 17:36:02+00:00,1496839240948326413,[<ReferencedTweet id=1543416207000346625 type=retweeted]
1543650088978874372,2022-07-03 17:37:15+00:00,993446317732098048,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543650106666262529,2022-07-03 17:37:19+00:00,1243548344355618816,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543650326732996608,2022-07-03 17:38:12+00:00,564628730,
1543650534875623424,2022-07-03 17:39:01+00:00,257678886,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543651711281242117,2022-07-03 17:43:42+00:00,1075104575097630720,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543652129818267654,2022-07-03 17:45:22+00:00,832423351557771264,[<ReferencedTweet id=1543647105230725122 type=retweeted]
1543652193630396419,2022-07-03 17:45:37+00:00,832423351557771264,[<ReferencedTweet id=1543651998825959424 type=retweeted]
1543652536925683712,2022-07-03 17:46:59+00:00,832423351557771264,[<ReferencedTweet id=1543652245404884995 type=retweeted]
1543652582345908225,2022-07-03 17:47:09+00:00,1502682745436262405,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543652591451738112,2022-07-03 17:47:12+00:00,789301389587513345,[<ReferencedTweet id=1543348172155674624 type=quoted]
1543652612444229633,2022-07-04 08:11:17+00:00,2746114383,[<ReferencedTweet id=1543652612444229633 type=replied_to]
1543652655763005440,2022-07-03 17:47:27+00:00,832423351557771264,[<ReferencedTweet id=1543649595607207936 type=retweeted]
1543653135125811201,2022-07-04 16:17:29+00:00,48093506,[<ReferencedTweet id=1543653135125811201 type=replied_to]
1543653159725400064,2022-07-03 17:49:27+00:00,4610785887,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653226578419717,2022-07-03 17:49:43+00:00,737328358569222145,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653421865226247,2022-07-03 17:50:30+00:00,1367121679701471244,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653450562641921,2022-07-03 17:50:36+00:00,1090100071109140480,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653524545933312,2022-07-03 17:50:54+00:00,1542165317123801088,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653538190041089,2022-07-03 17:50:57+00:00,1367121679701471244,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543653539183984640,2022-07-03 17:50:58+00:00,1519164673811271682,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653577465405442,2022-07-03 17:51:07+00:00,27212822,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653668435656705,2022-07-03 17:51:28+00:00,60977621,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543653723536244739,2022-07-03 17:51:42+00:00,1222135377001177088,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653768339902469,2022-07-03 17:51:52+00:00,746462059315986433,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543653830486884353,2022-07-03 17:52:07+00:00,1168611548518125568,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654146468896769,2022-07-03 17:53:22+00:00,1263094776401985539,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654177338949633,2022-07-03 17:53:30+00:00,1219650454071758849,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654321883160577,2022-07-03 17:54:04+00:00,1556650231,[<ReferencedTweet id=1543644490543554561 type=retweeted]
1543654371988312064,2022-07-03 17:54:16+00:00,1147555821036933120,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654395610546176,2022-07-03 17:54:22+00:00,1512508637805174784,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654418175885312,2022-07-03 17:54:27+00:00,86367697,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654736716615683,2022-07-03 17:55:43+00:00,171650413,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543654827938439170,2022-07-03 17:56:05+00:00,1478056830169452544,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543655003126202370,2022-07-03 18:32:51+00:00,1541155503383928833,[<ReferencedTweet id=1543655003126202370 type=replied_to]
1543655187713298434,2022-07-03 17:57:31+00:00,1540093366448316417,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543655215462813697,2022-07-03 17:58:50+00:00,19458516,[<ReferencedTweet id=1543655215462813697 type=replied_to]
1543655243874975750,2022-07-03 17:57:44+00:00,908404723723722752,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543655270634733570,2022-07-03 17:57:50+00:00,32640324,[<ReferencedTweet id=1543597980229443587 type=retweeted]
1543655293397225476,2022-07-03 17:57:56+00:00,45258865,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543655437874171906,2022-07-03 17:58:30+00:00,1201521254555144192,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543655608691343362,2022-07-03 17:59:11+00:00,1537532160919359488,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543655646716903431,2022-07-03 17:59:20+00:00,1422619535211905032,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543655890020171777,2022-07-03 18:00:18+00:00,1178707903810867200,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543656431353831424,2022-07-03 18:02:27+00:00,1257918485264506880,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543656591379075076,2022-07-03 18:03:05+00:00,1242868417327181825,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543656858048761856,2022-07-03 18:04:09+00:00,882069144467890180,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543656873387237376,2022-07-03 18:04:13+00:00,710310152,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543656901753376769,2022-07-03 18:04:19+00:00,22794108,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543656919252041728,2022-07-03 18:04:23+00:00,882069144467890180,[<ReferencedTweet id=1543647988056313859 type=retweeted]
1543656949941690369,2022-07-03 18:04:31+00:00,882069144467890180,[<ReferencedTweet id=1543647519460261888 type=retweeted]
1543656999312842753,2022-07-03 18:04:43+00:00,257174372,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543657195082072064,2022-07-03 18:05:29+00:00,1423287457097809920,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543657396609978370,2022-07-03 18:06:17+00:00,914859826773143553,[<ReferencedTweet id=1543657048914726913 type=retweeted]
1543657448388673537,2022-07-03 18:06:30+00:00,1069326953109512194,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543657761682112514,2022-07-03 18:07:44+00:00,72357330,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543657774634176518,2022-07-03 18:07:47+00:00,1542286354121428993,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543658199986880514,2022-07-03 18:09:29+00:00,1296574717881651201,[<ReferencedTweet id=1543658049356931075 type=retweeted]
1543658553604538368,2022-07-03 18:10:53+00:00,848561347977728003,[<ReferencedTweet id=1543646614946041862 type=quoted]
1543658616397381633,2022-07-03 18:11:08+00:00,1479271516638433284,
1543659219135651841,2022-07-03 18:13:32+00:00,50512358,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543659230980366339,2022-07-03 18:13:35+00:00,1327057196467810304,[<ReferencedTweet id=1543214612593537027 type=quoted]
1543659334957244419,2022-07-03 18:13:59+00:00,1518325292489658368,[<ReferencedTweet id=1543653135125811201 type=retweeted]
1543659448639660032,2022-07-03 18:14:27+00:00,2390224542,[<ReferencedTweet id=1543653135125811201 type=retweeted]
