conversation_id,created_at,author_id,referenced_tweets
1551732569816850434,2022-07-26 00:54:09+00:00,1299395942555283458,
1551732572866109441,2022-07-26 00:54:09+00:00,1210747490066194432,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551732580340432898,2022-07-26 00:54:11+00:00,53748511,
1551732598568804352,2022-07-26 00:54:15+00:00,2727480426,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551732636485390338,2022-07-26 00:54:24+00:00,86821527,[<ReferencedTweet id=1551731099587743744 type=quoted]
1551732642558746626,2022-07-26 00:54:26+00:00,1163612493954060289,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551732686854754305,2022-07-26 00:54:37+00:00,1641512665,[<ReferencedTweet id=1551731492321116160 type=retweeted]
1551732725425610752,2022-07-26 00:54:46+00:00,34498047,[<ReferencedTweet id=1551688919556710401 type=retweeted]
1551732734913028096,2022-07-26 00:54:48+00:00,75105340,[<ReferencedTweet id=1551732420445184000 type=retweeted]
1551732746640318466,2022-07-26 00:54:51+00:00,2179608251,[<ReferencedTweet id=1551536878750425091 type=quoted]
1551732747546370048,2022-07-26 00:54:51+00:00,1549578793387495424,
1551732752789250049,2022-07-26 00:54:52+00:00,1219261930986229760,[<ReferencedTweet id=1551681037335465988 type=retweeted]
1551732798997897216,2022-07-26 00:55:03+00:00,1537922883103510537,[<ReferencedTweet id=1551731685376540677 type=retweeted]
1551732826806050818,2022-07-26 00:55:10+00:00,349926973,[<ReferencedTweet id=1551710688116195330 type=retweeted]
1551732838923370496,2022-07-26 00:55:13+00:00,1516916229172256768,[<ReferencedTweet id=1551662950758449154 type=retweeted]
1551732873224413184,2022-07-26 00:55:21+00:00,26408175,
1551732880900247552,2022-07-26 00:55:23+00:00,3176190700,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551732894044852224,2022-07-26 00:55:26+00:00,1058014331420450817,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551732911078084609,2022-07-26 00:55:30+00:00,1423834540284514308,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551732921022775300,2022-07-26 01:01:25+00:00,1429376634277203969,[<ReferencedTweet id=1551732921022775300 type=replied_to]
1551732935354621952,2022-07-26 00:55:36+00:00,972608916348645377,[<ReferencedTweet id=1551728550381772800 type=retweeted]
1551732937363800064,2022-07-26 00:55:36+00:00,1423834540284514308,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551732937367998465,2022-07-26 00:55:36+00:00,1419338162095247364,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551732983039672321,2022-07-26 00:55:47+00:00,809738192966610949,[<ReferencedTweet id=1551709088102465536 type=retweeted]
1551732983815708673,2022-07-26 00:55:47+00:00,1145420877280043008,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551733005831573512,2022-07-26 00:55:53+00:00,84977098,[<ReferencedTweet id=1551731685376540677 type=retweeted]
1551733011439390721,2022-07-26 00:55:54+00:00,3677395636,[<ReferencedTweet id=1551732420445184000 type=retweeted]
1551733019341459456,2022-07-26 00:55:56+00:00,3244482088,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551733033954336769,2022-07-26 00:58:28+00:00,1429376634277203969,[<ReferencedTweet id=1551733033954336769 type=replied_to]
1551733071543779333,2022-07-26 00:56:08+00:00,25058399,
1551733082121723905,2022-07-26 00:56:11+00:00,2481764343,[<ReferencedTweet id=1551731981288968192 type=retweeted]
1551733096973844480,2022-07-26 00:56:14+00:00,715364459099856896,[<ReferencedTweet id=1551688919556710401 type=retweeted]
1551733119983796224,2022-07-26 00:56:20+00:00,715364459099856896,[<ReferencedTweet id=1551695379971948545 type=retweeted]
1551733147632533504,2022-07-26 00:56:26+00:00,349926973,[<ReferencedTweet id=1551726901101793280 type=retweeted]
1551733171112361984,2022-07-26 00:56:32+00:00,767878924118392832,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551733179744243717,2022-07-26 00:56:34+00:00,1083210359161393153,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551733190481645569,2022-07-26 00:56:37+00:00,14421336,
1551733223738187776,2022-07-26 00:56:45+00:00,1513363125806026753,
1551733301437677568,2022-07-26 00:57:03+00:00,1518675837679198215,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551733354105634817,2022-07-26 00:57:16+00:00,4765101505,[<ReferencedTweet id=1551700513095401475 type=retweeted]
1551733372187205632,2022-07-26 00:57:20+00:00,1466094188580282374,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551733381205037056,2022-07-26 00:57:22+00:00,1519033047366225922,
1551733430412578818,2022-07-26 00:57:34+00:00,2179608251,[<ReferencedTweet id=1551733136299638785 type=quoted]
1551733454986944519,2022-07-26 00:57:40+00:00,1520780078082318341,
1551733462574440450,2022-07-26 00:57:41+00:00,1425491754640449538,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551733473106399233,2022-07-26 00:57:44+00:00,4276,[<ReferencedTweet id=1551721490978152451 type=quoted]
1551733496699404290,2022-07-26 00:57:50+00:00,49368147,[<ReferencedTweet id=1551718242581889027 type=retweeted]
1551733537614733316,2022-07-26 00:57:59+00:00,1269942745189228547,[<ReferencedTweet id=1551732569816850434 type=retweeted]
1551733549434556416,2022-07-26 00:58:02+00:00,17547306,[<ReferencedTweet id=1551732420445184000 type=retweeted]
1551733609677078529,2022-07-26 00:58:17+00:00,1402797596331155465,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551733638777241600,2022-07-26 00:58:23+00:00,17850880,[<ReferencedTweet id=1551729470238777350 type=retweeted]
1551733640421416960,2022-07-26 00:58:24+00:00,1080501189450625029,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551733658444349441,2022-07-26 00:58:28+00:00,1435278585019961354,
1551733686810427393,2022-07-26 00:58:35+00:00,110745374,
1551733721413328897,2022-07-26 00:58:43+00:00,1425491754640449538,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551733730460532736,2022-07-26 00:58:45+00:00,349926973,[<ReferencedTweet id=1551726934006063105 type=retweeted]
1551733870176894978,2022-07-26 00:59:19+00:00,52903457,[<ReferencedTweet id=1551730374476169218 type=retweeted]
1551733882638180358,2022-07-26 00:59:22+00:00,1141153028361338885,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551733925378244608,2022-07-26 00:59:32+00:00,1400989691491536896,
1551733932776882177,2022-07-26 01:02:28+00:00,1429376634277203969,[<ReferencedTweet id=1551733932776882177 type=replied_to]
1551733956529344512,2022-07-26 00:59:39+00:00,268031741,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551733970181804039,2022-07-26 00:59:42+00:00,1429376634277203969,[<ReferencedTweet id=1551733010554392577 type=quoted]
1551733977005834241,2022-07-26 00:59:44+00:00,66197913,[<ReferencedTweet id=1551726901101793280 type=retweeted]
1551734188340088835,2022-07-26 01:00:34+00:00,1488170942413123584,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551734254735867906,2022-07-26 01:00:50+00:00,2179608251,[<ReferencedTweet id=1551733970181804039 type=quoted]
1551734315087716352,2022-07-26 01:01:05+00:00,975619571196493824,[<ReferencedTweet id=1551709088102465536 type=retweeted]
1551734333362282497,2022-07-26 01:01:09+00:00,60983130,[<ReferencedTweet id=1551700203442511874 type=retweeted]
1551734356158414850,2022-07-26 01:01:14+00:00,1194362286749683712,[<ReferencedTweet id=1551697158130511872 type=retweeted]
1551734367755636737,2022-07-26 01:01:17+00:00,1546464341154824193,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551734425636917248,2022-07-26 01:01:31+00:00,1517598950072725510,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551734448839860226,2022-07-26 01:01:37+00:00,1422738057145552898,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551734487607910400,2022-07-26 01:01:46+00:00,112773554,
1551734649340280833,2022-07-26 01:02:24+00:00,1252667828999729154,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551734651374403584,2022-07-26 01:02:25+00:00,1248643277122949124,[<ReferencedTweet id=1551732569816850434 type=retweeted]
1551734679367294978,2022-07-26 01:02:32+00:00,1520780078082318341,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551734683909619716,2022-07-26 01:02:33+00:00,1474918689984102402,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551734687982297092,2022-07-26 01:02:34+00:00,1509089910493491209,
1551734696568135680,2022-07-26 01:02:36+00:00,1497702459187286020,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551734755309363200,2022-07-26 01:02:50+00:00,1256606037093859329,[<ReferencedTweet id=1551710118055665665 type=retweeted]
1551734769209204736,2022-07-26 01:02:53+00:00,2179608251,[<ReferencedTweet id=1551733925378244608 type=quoted]
1551734782211592192,2022-07-26 01:10:32+00:00,1096767642076151808,[<ReferencedTweet id=1551734782211592192 type=replied_to]
1551734820123951105,2022-07-26 01:03:05+00:00,1429376634277203969,[<ReferencedTweet id=1551733925378244608 type=quoted]
1551734830081138690,2022-07-26 01:03:07+00:00,990393443959672832,[<ReferencedTweet id=1551728550381772800 type=retweeted]
1551734869134385152,2022-07-26 01:03:17+00:00,1418942341847601165,[<ReferencedTweet id=1551718860323274752 type=retweeted]
1551734870321274881,2022-07-26 01:03:17+00:00,705560912078438402,
1551734870816313344,2022-07-26 01:03:17+00:00,1238898164100448257,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551734881046126592,2022-07-26 01:03:20+00:00,304092926,
1551734886016421889,2022-07-26 01:03:21+00:00,1138189604006309892,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551734896762167297,2022-07-26 01:03:23+00:00,1139270678337769475,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551734925849665542,2022-07-26 01:03:30+00:00,1095100280193069056,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551734926868889608,2022-07-26 01:03:31+00:00,192760696,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735008896884738,2022-07-26 01:03:50+00:00,27643719,[<ReferencedTweet id=1551700203442511874 type=retweeted]
1551735031739125762,2022-07-26 01:03:56+00:00,161480018,
1551735046465282049,2022-07-26 01:03:59+00:00,452962918,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551735085308706817,2022-07-26 01:04:08+00:00,2179608251,[<ReferencedTweet id=1551713804974665729 type=quoted]
1551735109858070529,2022-07-26 01:04:14+00:00,1295538005923561474,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735115230978048,2022-07-26 01:04:15+00:00,1429376634277203969,[<ReferencedTweet id=1551733805953830912 type=quoted]
1551735152996487169,2022-07-26 01:04:24+00:00,1243731063114993666,[<ReferencedTweet id=1551722409404899330 type=retweeted]
1551735169958166528,2022-07-26 01:04:29+00:00,12313742,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551735209921581056,2022-07-26 01:04:38+00:00,1302406013883215872,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551735269514174465,2022-07-26 01:04:52+00:00,252549121,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551735277273612288,2022-07-26 01:04:54+00:00,1243731063114993666,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551735321754161153,2022-07-26 01:05:05+00:00,148978407,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551735373692391426,2022-07-26 01:05:17+00:00,57092009,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551735393330102272,2022-07-26 01:05:22+00:00,69706522,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735407007698944,2022-07-26 01:05:25+00:00,1537922883103510537,[<ReferencedTweet id=1551725528528322562 type=retweeted]
1551735415421521921,2022-07-26 01:05:27+00:00,1509089910493491209,[<ReferencedTweet id=1551719806113615875 type=retweeted]
1551735440507535361,2022-07-26 01:05:33+00:00,2179608251,[<ReferencedTweet id=1551734621234237442 type=quoted]
1551735458123628544,2022-07-26 01:05:37+00:00,176618654,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551735465988001792,2022-07-26 01:05:39+00:00,1321681272507420673,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735515367591936,2022-07-26 01:05:51+00:00,1248375036756590592,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551735540281655296,2022-07-26 01:05:57+00:00,513519219,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551735561588809730,2022-07-26 01:06:02+00:00,179057277,[<ReferencedTweet id=1518015157728956418 type=retweeted]
1551735562884759553,2022-07-26 01:06:02+00:00,1429376634277203969,[<ReferencedTweet id=1551713804974665729 type=quoted]
1551735587618578433,2022-07-26 01:06:08+00:00,757340636471328768,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551735590160400385,2022-07-26 01:06:09+00:00,51782243,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551735590315491335,2022-07-26 01:06:09+00:00,55961452,[<ReferencedTweet id=1551709088102465536 type=retweeted]
1551735637635645441,2022-07-26 01:06:20+00:00,1005474614586281986,
1551735649941831685,2022-07-26 01:06:23+00:00,1358523292219498502,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735664030392320,2022-07-26 01:06:26+00:00,51782243,[<ReferencedTweet id=1551694095483113472 type=retweeted]
1551735686566404096,2022-07-26 01:06:32+00:00,2557050542,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735708938899456,2022-07-26 01:06:37+00:00,2179608251,[<ReferencedTweet id=1551558973123436544 type=quoted]
1551735709467279360,2022-07-26 01:06:37+00:00,1429376634277203969,[<ReferencedTweet id=1551720376144732161 type=quoted]
1551735727150481408,2022-07-26 01:06:41+00:00,1306362444470779904,[<ReferencedTweet id=1551721935461023745 type=retweeted]
1551735736671535105,2022-07-26 01:06:44+00:00,272144823,[<ReferencedTweet id=1551696315347881985 type=quoted]
1551735745081212928,2022-07-26 01:06:46+00:00,1220847570672672768,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551735748134584321,2022-07-26 01:06:46+00:00,195486871,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551735753205587968,2022-07-26 01:06:48+00:00,1505376419626594304,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551735807077220353,2022-07-26 01:07:00+00:00,878624718311522309,[<ReferencedTweet id=1551735736671535105 type=retweeted]
1551735811317633025,2022-07-26 01:07:01+00:00,20238222,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551735823267143682,2022-07-26 01:07:04+00:00,1306362444470779904,[<ReferencedTweet id=1551723292805009408 type=retweeted]
1551735897523118082,2022-07-26 01:07:22+00:00,2179608251,[<ReferencedTweet id=1551732379500306433 type=quoted]
1551735958160252928,2022-07-26 01:07:36+00:00,116018620,[<ReferencedTweet id=1551734870321274881 type=retweeted]
1551735962325098497,2022-07-26 01:07:37+00:00,2426278801,
1551735962916605953,2022-07-26 01:07:38+00:00,1429376634277203969,[<ReferencedTweet id=1551729923739484162 type=quoted]
1551735977739259917,2022-07-26 01:07:41+00:00,67814833,
1551736000292036616,2022-07-26 01:07:46+00:00,4830933819,
1551736007061643265,2022-07-26 01:07:48+00:00,1031259707728637953,[<ReferencedTweet id=1551713869625794566 type=retweeted]
1551736012166111235,2022-07-26 01:12:52+00:00,1429376634277203969,[<ReferencedTweet id=1551736012166111235 type=replied_to]
1551736038132948994,2022-07-26 01:07:56+00:00,1212418756523114496,[<ReferencedTweet id=1551736012166111235 type=retweeted]
1551736048224538624,2022-07-26 01:07:58+00:00,1358786604819742722,[<ReferencedTweet id=1551733925378244608 type=retweeted]
1551736048622903297,2022-07-26 01:07:58+00:00,147434230,
1551736080109604866,2022-07-26 01:11:51+00:00,1429376634277203969,[<ReferencedTweet id=1551736080109604866 type=replied_to]
1551736104511995904,2022-07-26 01:08:11+00:00,4610785887,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551736140981571586,2022-07-26 01:08:20+00:00,3521488637,[<ReferencedTweet id=1518015157728956418 type=retweeted]
1551736158182424576,2022-07-26 01:08:24+00:00,1494425697867247618,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551736164868132865,2022-07-26 01:08:26+00:00,1419400401334460426,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551736213807169536,2022-07-26 01:08:37+00:00,1429376634277203969,[<ReferencedTweet id=1551730782430978054 type=quoted]
1551736226692141056,2022-07-26 01:08:40+00:00,878624718311522309,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551736234095136775,2022-07-26 01:08:42+00:00,1442870825019854859,[<ReferencedTweet id=1551695239991201793 type=retweeted]
1551736283604606977,2022-07-26 01:08:54+00:00,1096872019654787072,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551736329079332875,2022-07-26 01:09:05+00:00,701910907,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551736353829928961,2022-07-26 01:09:11+00:00,60397036,[<ReferencedTweet id=1551714582594560000 type=retweeted]
1551736414441803776,2022-07-26 01:09:25+00:00,1150002190322425857,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551736438517022721,2022-07-26 01:09:31+00:00,1220027894543605761,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551736472025370629,2022-07-26 01:09:39+00:00,1350981542567436289,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551736485002493953,2022-07-26 01:09:42+00:00,1429376634277203969,[<ReferencedTweet id=1551736181087404032 type=quoted]
1551736504053108736,2022-07-26 01:09:47+00:00,1263944832638226435,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551736514245181441,2022-07-26 01:09:49+00:00,1081703062241243136,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551736547585794049,2022-07-26 01:09:57+00:00,1259992691464691712,
1551736554296573952,2022-07-26 01:09:59+00:00,251225210,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551736559111733248,2022-07-26 01:13:40+00:00,1465058598556508160,[<ReferencedTweet id=1551736559111733248 type=replied_to]
1551736573494009857,2022-07-26 01:10:03+00:00,167454150,[<ReferencedTweet id=1551716495377457153 type=retweeted]
1551736579990880256,2022-07-26 01:10:05+00:00,1160236676461092864,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551736584881700864,2022-07-26 01:10:06+00:00,970503822710894592,
1551736620616908802,2022-07-26 01:10:14+00:00,41718425,[<ReferencedTweet id=1551736012166111235 type=retweeted]
1551736623515181058,2022-07-26 01:10:15+00:00,1400989691491536896,
1551736646638387200,2022-07-26 01:10:21+00:00,1071840241382772738,[<ReferencedTweet id=1551736547585794049 type=retweeted]
1551736701025910790,2022-07-26 01:10:34+00:00,30689672,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551736702921805824,2022-07-26 01:10:34+00:00,248023774,
1551736710534496256,2022-07-26 01:10:36+00:00,919332767032332298,
1551736723851382784,2022-07-26 01:10:39+00:00,1429376634277203969,[<ReferencedTweet id=1551736064695484417 type=quoted]
1551736770437545984,2022-07-26 01:10:50+00:00,1480869016684146698,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551736797549547522,2022-07-26 01:10:57+00:00,1255520008798683137,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551736820622401536,2022-07-26 01:11:02+00:00,1544352940693065731,[<ReferencedTweet id=1551735962916605953 type=retweeted]
1551736954496188416,2022-07-26 01:11:34+00:00,2179608251,[<ReferencedTweet id=1551736623515181058 type=quoted]
1551736991477383170,2022-07-26 01:11:43+00:00,3713867962,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551736996070055937,2022-07-26 01:11:44+00:00,1055209616555106316,[<ReferencedTweet id=1551686886875348993 type=retweeted]
1551737006505459712,2022-07-26 01:11:46+00:00,883845792037044224,
1551737017234595840,2022-07-26 01:11:49+00:00,62951014,
1551737054614224898,2022-07-26 01:11:58+00:00,225506355,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551737058653343747,2022-07-26 01:11:59+00:00,1521126718811086848,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551737082221043712,2022-07-26 01:12:04+00:00,550701586,
1551737114223644674,2022-07-26 01:12:12+00:00,1200492325534916609,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551737185237336064,2022-07-26 01:12:29+00:00,1289255507191107584,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551737240656674820,2022-07-26 01:12:42+00:00,1404608823130832900,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551737328024051715,2022-07-26 01:15:42+00:00,1429376634277203969,[<ReferencedTweet id=1551737328024051715 type=replied_to]
1551737349763211265,2022-07-26 01:13:08+00:00,2679713815,
1551737361737859073,2022-07-26 01:14:33+00:00,1429376634277203969,[<ReferencedTweet id=1551737361737859073 type=replied_to]
1551737421624131590,2022-07-26 01:13:25+00:00,42324351,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551737425860362240,2022-07-26 01:13:26+00:00,54204132,[<ReferencedTweet id=1551714582594560000 type=retweeted]
1551737485587353600,2022-07-26 01:13:41+00:00,1347876482589335554,[<ReferencedTweet id=1551736110321225729 type=retweeted]
1551737507594788864,2022-07-26 01:13:46+00:00,244940600,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551737568047370242,2022-07-26 01:14:00+00:00,1494425697867247618,[<ReferencedTweet id=1551728550381772800 type=retweeted]
1551737637618294785,2022-07-26 01:14:17+00:00,984895165818114050,
1551737676440690693,2022-07-26 01:14:26+00:00,1054839591843315718,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551737708015403008,2022-07-26 01:14:34+00:00,1067448410805018625,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551737717708521472,2022-07-26 01:14:36+00:00,1058510955053809664,[<ReferencedTweet id=1551732503593066496 type=retweeted]
1551737783277985792,2022-07-26 01:14:52+00:00,1053681848,[<ReferencedTweet id=1551732503593066496 type=retweeted]
1551737785362644992,2022-07-26 01:14:52+00:00,942176977,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551737798725623810,2022-07-26 01:14:55+00:00,1147899095111147520,[<ReferencedTweet id=1551733681584218112 type=quoted]
1551737808854941696,2022-07-26 01:14:58+00:00,328338514,[<ReferencedTweet id=1551722092936175616 type=retweeted]
1551737809706385413,2022-07-26 01:14:58+00:00,3763191383,[<ReferencedTweet id=1551731685376540677 type=retweeted]
1551737833076948999,2022-07-26 01:15:03+00:00,75631359,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551737843084673026,2022-07-26 01:15:06+00:00,1429376634277203969,[<ReferencedTweet id=1551737349763211265 type=quoted]
1551737846494527490,2022-07-26 01:15:07+00:00,1395441405514899456,[<ReferencedTweet id=1551682589466968067 type=retweeted]
1551737877595389952,2022-07-26 01:15:14+00:00,208799830,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551737886864818177,2022-07-26 01:15:16+00:00,1249320050533810177,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551737912924016645,2022-07-26 01:15:22+00:00,80994885,
1551737931722801154,2022-07-26 01:15:27+00:00,1325260537329020939,
1551737957782093824,2022-07-26 01:15:33+00:00,885711447170351104,
1551737969836425221,2022-07-26 01:15:36+00:00,2179608251,[<ReferencedTweet id=1551687575336886274 type=quoted]
1551737994977153027,2022-07-26 01:15:42+00:00,1405182781462876168,
1551738003894288391,2022-07-26 01:15:44+00:00,1456737500383350794,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551738018888925184,2022-07-26 01:15:48+00:00,2542120144,[<ReferencedTweet id=1551737563827896320 type=retweeted]
1551738024475623424,2022-07-26 01:15:49+00:00,288268973,[<ReferencedTweet id=1551722409404899330 type=quoted]
1551738029043236865,2022-07-26 01:15:50+00:00,1536830819725090827,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551738072110440449,2022-07-26 01:16:00+00:00,1375107512404471809,[<ReferencedTweet id=1551715486492229632 type=retweeted]
1551738118973362176,2022-07-26 01:16:12+00:00,34609695,
1551738127240290307,2022-07-26 01:16:14+00:00,1287797449378205702,[<ReferencedTweet id=1551725528528322562 type=retweeted]
1551738136610443264,2022-07-26 01:16:16+00:00,1385054282114912264,[<ReferencedTweet id=1551738073607725057 type=retweeted]
1551738163441422338,2022-07-26 01:16:22+00:00,1422731103010500612,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551738211009003523,2022-07-26 01:16:34+00:00,948667574,
1551738289375289344,2022-07-26 01:16:52+00:00,471090694,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551738323986792448,2022-07-26 01:17:00+00:00,1177730348958003206,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551738349391695873,2022-07-26 01:17:07+00:00,1044657920330399746,[<ReferencedTweet id=1551700203442511874 type=retweeted]
1551738356123533313,2022-07-26 01:17:08+00:00,966661637859172354,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551738359684468737,2022-07-26 01:17:09+00:00,1382474239442292747,[<ReferencedTweet id=1551712156567085060 type=retweeted]
1551738381549330433,2022-07-26 01:17:14+00:00,1044657920330399746,[<ReferencedTweet id=1551706535222460418 type=retweeted]
1551738392488075264,2022-07-26 01:17:17+00:00,42506282,[<ReferencedTweet id=1551738118973362176 type=retweeted]
1551738406752886784,2022-07-26 01:17:20+00:00,1052254609425731585,[<ReferencedTweet id=1551737912924016645 type=retweeted]
1551738419088445440,2022-07-26 01:17:23+00:00,250718732,
1551738437081960450,2022-07-26 01:17:27+00:00,722379735364448257,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551738450595938304,2022-07-26 01:17:31+00:00,303198018,
1551738480102965254,2022-07-26 01:17:38+00:00,1024849767665418240,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551738486914535425,2022-07-26 01:17:39+00:00,882069144467890180,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551738491687641094,2022-07-26 01:17:40+00:00,43418587,
1551738504576745472,2022-07-26 01:17:44+00:00,211157652,[<ReferencedTweet id=1551736110321225729 type=retweeted]
1551738521886621696,2022-07-26 01:17:48+00:00,1395441405514899456,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551738527590846464,2022-07-26 01:17:49+00:00,2796703910,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551738545143947271,2022-07-26 01:17:53+00:00,1046171538255474691,
1551738562273484802,2022-07-26 01:17:57+00:00,1512248755046830083,
1551738574470615041,2022-07-26 01:18:00+00:00,211157652,[<ReferencedTweet id=1551735013326077952 type=retweeted]
1551738580166483969,2022-07-26 01:18:02+00:00,1358786604819742722,[<ReferencedTweet id=1551722409404899330 type=retweeted]
1551738688576622598,2022-07-26 01:18:27+00:00,1379640121000144896,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551738709925679107,2022-07-26 01:18:33+00:00,1012886534855577601,
1551738775360897025,2022-07-26 01:18:48+00:00,971136315378094081,[<ReferencedTweet id=1551736702921805824 type=retweeted]
1551738815810781184,2022-07-26 01:18:58+00:00,183687560,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551738835373117442,2022-07-26 01:19:02+00:00,2179608251,[<ReferencedTweet id=1551738419088445440 type=quoted]
1551738837008875521,2022-07-26 01:19:03+00:00,2999414207,[<ReferencedTweet id=1551713869625794566 type=retweeted]
1551738872551428099,2022-07-26 01:19:11+00:00,53112018,
1551738875424415744,2022-07-26 01:19:12+00:00,1422731103010500612,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551738875835547650,2022-07-26 01:19:12+00:00,1429376634277203969,[<ReferencedTweet id=1551738419088445440 type=quoted]
1551738876372418565,2022-07-26 01:19:12+00:00,1407144614109270016,[<ReferencedTweet id=1551737637618294785 type=retweeted]
1551738928482451456,2022-07-26 01:19:25+00:00,142151267,[<ReferencedTweet id=1551696315347881985 type=quoted]
1551738936736841731,2022-07-26 01:19:27+00:00,84134067,[<ReferencedTweet id=1551738491687641094 type=retweeted]
