conversation_id,created_at,author_id,referenced_tweets
1611900715252973570,2023-01-08 09:09:46+00:00,1578684962030714880,[<ReferencedTweet id=1611900715252973570 type=replied_to]
1611901716596916224,2023-01-08 10:28:05+00:00,1513288429781585921,[<ReferencedTweet id=1611904212136300545 type=replied_to]
1611901823962714115,2023-01-08 11:45:10+00:00,1241518536880721922,[<ReferencedTweet id=1612037347025059846 type=replied_to]
1611901874961088512,2023-01-08 11:13:33+00:00,1590660224607723522,[<ReferencedTweet id=1611901874961088512 type=replied_to]
1611903304828878848,2023-01-08 10:12:52+00:00,55226941,[<ReferencedTweet id=1611903304828878848 type=replied_to]
1611904103130750977,2023-01-08 11:10:04+00:00,1602068581755273216,[<ReferencedTweet id=1611904103130750977 type=replied_to]
1611908532596625414,2023-01-08 09:59:23+00:00,1596759103816323072,[<ReferencedTweet id=1611908532596625414 type=replied_to]
1611910068068581377,2023-01-08 10:50:19+00:00,1043544026312519680,[<ReferencedTweet id=1611910068068581377 type=replied_to]
1611910173735682048,2023-01-08 10:55:38+00:00,1595585729794637826,[<ReferencedTweet id=1611910173735682048 type=replied_to]
1611911756254744576,2023-01-08 09:13:42+00:00,1594645942195609602,[<ReferencedTweet id=1611911756254744576 type=replied_to]
1611912414966042624,2023-01-08 11:26:24+00:00,1585396579820863488,[<ReferencedTweet id=1611919483471552515 type=replied_to]
1611912958904512513,2023-01-08 11:33:33+00:00,980149972854345728,[<ReferencedTweet id=1611912958904512513 type=replied_to]
1611913342917935105,2023-01-08 10:37:48+00:00,1597143922459000835,[<ReferencedTweet id=1611913342917935105 type=replied_to]
1611914126099636224,2023-01-08 11:08:15+00:00,1341361603766341633,[<ReferencedTweet id=1611914126099636224 type=replied_to]
1611914940759314434,2023-01-08 10:07:13+00:00,1591934433791180801,[<ReferencedTweet id=1611914940759314434 type=replied_to]
1611915762372907008,2023-01-08 10:44:09+00:00,1533122335988924419,[<ReferencedTweet id=1611915762372907008 type=replied_to]
1611916882755612674,2023-01-08 11:16:26+00:00,1267673096292651008,[<ReferencedTweet id=1611916882755612674 type=replied_to]
1611919877421285378,2023-01-08 09:20:14+00:00,1542282104146362368,[<ReferencedTweet id=1611919877421285378 type=replied_to]
1611920492935405568,2023-01-08 11:46:59+00:00,2777309558,[<ReferencedTweet id=1611920492935405568 type=replied_to]
1611920753779245059,2023-01-08 11:12:37+00:00,1445559490305085441,[<ReferencedTweet id=1611920753779245059 type=replied_to]
1611921276221927427,2023-01-08 10:44:45+00:00,105342325,[<ReferencedTweet id=1611921276221927427 type=replied_to]
1611921796697128961,2023-01-08 11:59:34+00:00,1521146537853739016,[<ReferencedTweet id=1611921796697128961 type=replied_to]
1611922660102995970,2023-01-08 10:24:29+00:00,2804722129,[<ReferencedTweet id=1611922660102995970 type=replied_to]
1611930191139590144,2023-01-08 11:05:09+00:00,1023229189359632389,[<ReferencedTweet id=1611930191139590144 type=replied_to]
1611930915642425345,2023-01-08 11:09:02+00:00,1066714863924334592,[<ReferencedTweet id=1611930915642425345 type=replied_to]
1611933396652933120,2023-01-08 11:20:47+00:00,1517678167938457602,[<ReferencedTweet id=1611933396652933120 type=replied_to]
1611934538724249600,2023-01-08 11:12:11+00:00,294172662,[<ReferencedTweet id=1611969959147765760 type=replied_to]
1611936354895626240,2023-01-08 11:44:53+00:00,1581832619456696320,[<ReferencedTweet id=1612036049672323078 type=replied_to]
1611936714691383298,2023-01-08 11:23:24+00:00,1253813480618102784,[<ReferencedTweet id=1611936714691383298 type=replied_to]
1611936757251031040,2023-01-08 11:53:21+00:00,16155644,[<ReferencedTweet id=1611936757251031040 type=replied_to]
1611938532288856065,2023-01-08 11:55:37+00:00,88962921,[<ReferencedTweet id=1611938532288856065 type=replied_to]
1611940296438468609,2023-01-08 09:24:02+00:00,1232864842689720320,[<ReferencedTweet id=1611940296438468609 type=replied_to]
1611940817119199235,2023-01-08 11:30:55+00:00,913852798961377281,[<ReferencedTweet id=1611940817119199235 type=replied_to]
1611945811402788864,2023-01-08 11:45:06+00:00,1538367225035468800,[<ReferencedTweet id=1611989732288004099 type=replied_to]
1611949073468203008,2023-01-08 11:27:43+00:00,1589803051984080897,[<ReferencedTweet id=1611949073468203008 type=replied_to]
1611949306646302725,2023-01-08 10:19:02+00:00,1255987327459037190,[<ReferencedTweet id=1612018900446896129 type=replied_to]
1611949383091642370,2023-01-08 10:38:59+00:00,1161068703183777794,[<ReferencedTweet id=1611949383091642370 type=replied_to]
1611951985535631360,2023-01-08 11:21:22+00:00,77051597,[<ReferencedTweet id=1612023837972996097 type=replied_to]
1611954048063750146,2023-01-08 11:47:38+00:00,1539781866827431939,[<ReferencedTweet id=1611954048063750146 type=replied_to]
1611961037959434243,2023-01-08 10:02:54+00:00,1591934433791180801,[<ReferencedTweet id=1611961037959434243 type=replied_to]
1611962806861012992,2023-01-08 10:49:35+00:00,1434896763639541768,[<ReferencedTweet id=1611962806861012992 type=replied_to]
1611963982495059969,2023-01-08 09:06:09+00:00,2203929263,[<ReferencedTweet id=1611963982495059969 type=replied_to]
1611967129179357186,2023-01-08 09:30:32+00:00,2448297595,[<ReferencedTweet id=1611967129179357186 type=replied_to]
1611967235668742150,2023-01-08 11:40:56+00:00,1603827216261025792,[<ReferencedTweet id=1611967235668742150 type=replied_to]
1611970588150472705,2023-01-08 11:13:35+00:00,1243898970671394822,[<ReferencedTweet id=1611970588150472705 type=replied_to]
1611971040132882433,2023-01-08 09:05:50+00:00,1595146650716192769,[<ReferencedTweet id=1611971040132882433 type=replied_to]
1611973811150196736,2023-01-08 10:57:15+00:00,1023229189359632389,[<ReferencedTweet id=1611973811150196736 type=replied_to]
1611975880703623168,2023-01-08 11:07:21+00:00,1595892141871583232,[<ReferencedTweet id=1611975880703623168 type=replied_to]
1611976054171738113,2023-01-08 10:38:34+00:00,1567279744244137987,[<ReferencedTweet id=1611976054171738113 type=replied_to]
1611976499527143424,2023-01-08 11:45:11+00:00,907397587,[<ReferencedTweet id=1611976499527143424 type=replied_to]
1611981155816931328,2023-01-08 11:21:02+00:00,1589803051984080897,[<ReferencedTweet id=1611981155816931328 type=replied_to]
1611982011295481857,2023-01-08 09:00:39+00:00,1606099500350709762,[<ReferencedTweet id=1611982011295481857 type=replied_to]
1611986593882963969,2023-01-08 09:38:03+00:00,1573300977729507328,[<ReferencedTweet id=1611986593882963969 type=replied_to]
1611995582192664582,2023-01-08 10:09:21+00:00,1559384684140036096,[<ReferencedTweet id=1611995582192664582 type=replied_to]
1611997359675670528,2023-01-08 10:50:32+00:00,1281741719587913729,[<ReferencedTweet id=1611997359675670528 type=replied_to]
1612001803331158018,2023-01-08 11:42:52+00:00,1574870118856802304,[<ReferencedTweet id=1612001803331158018 type=replied_to]
1612006316813291520,2023-01-08 10:53:06+00:00,1560695876200316935,[<ReferencedTweet id=1612006316813291520 type=replied_to]
1612007838259314688,2023-01-08 09:43:45+00:00,952675013404057600,[<ReferencedTweet id=1612007838259314688 type=replied_to]
1612009274473074688,2023-01-08 10:47:03+00:00,1434896763639541768,[<ReferencedTweet id=1612009274473074688 type=replied_to]
1612010726268309504,2023-01-08 11:18:07+00:00,1330489534824542212,[<ReferencedTweet id=1612010726268309504 type=replied_to]
1612011190481260545,2023-01-08 10:05:32+00:00,842453073687650304,[<ReferencedTweet id=1612011190481260545 type=replied_to]
1612011228355874817,2023-01-08 09:00:09+00:00,1487077632957194242,[<ReferencedTweet id=1612011261381730305 type=replied_to]
1612011228372549632,2023-01-08 09:00:07+00:00,1487077632957194242,[<ReferencedTweet id=1612011255711125504 type=replied_to]
1612011233045094402,2023-01-08 09:00:02+00:00,1146896004341489675,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612011239621775361,2023-01-08 09:00:03+00:00,713194373412954112,[<ReferencedTweet id=1611938142445076483 type=retweeted]
1612011241995739136,2023-01-08 09:00:04+00:00,1034053475867533312,[<ReferencedTweet id=1611922426308296704 type=retweeted]
1612011246043242497,2023-01-08 09:00:05+00:00,1567983664423735301,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612011262304460802,2023-01-08 09:00:10+00:00,1370370671684026368,[<ReferencedTweet id=1612011263852257281 type=replied_to]
1612011275860467712,2023-01-08 09:00:12+00:00,1370370671684026368,
1612011280398704640,2023-01-08 09:00:13+00:00,414776107,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612011292897992704,2023-01-08 09:00:16+00:00,632158214,[<ReferencedTweet id=1611781895620276227 type=retweeted]
1612011294097301504,2023-01-08 09:00:16+00:00,1220928938832166914,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612011301399576576,2023-01-08 09:00:19+00:00,1370370671684026368,[<ReferencedTweet id=1612011301399576576 type=replied_to]
1612011301676392448,2023-01-08 09:00:18+00:00,2960351668,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612011307431084032,2023-01-08 09:00:20+00:00,1370370671684026368,[<ReferencedTweet id=1612011309024907265 type=replied_to]
1612011313051598848,2023-01-08 09:00:21+00:00,26663913,[<ReferencedTweet id=1611863586766299137 type=retweeted]
1612011315685634048,2023-01-08 09:00:22+00:00,1041864641486442497,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612011335188979713,2023-01-08 09:00:26+00:00,1592230020923138050,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612011368126840833,2023-01-08 09:00:34+00:00,1593431015938310155,[<ReferencedTweet id=1611942489262379009 type=retweeted]
1612011374032392194,2023-01-08 09:00:35+00:00,1014761678653751296,[<ReferencedTweet id=1611899054585253889 type=retweeted]
1612011379535364097,2023-01-08 09:00:37+00:00,1932159206,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612011381351485441,2023-01-08 09:00:37+00:00,2727480426,[<ReferencedTweet id=1611838943657627648 type=retweeted]
1612011382874030085,2023-01-08 09:00:38+00:00,157377292,[<ReferencedTweet id=1611865614527926272 type=retweeted]
1612011383595433984,2023-01-08 09:00:38+00:00,1522655001016942593,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612011390373339137,2023-01-08 09:00:39+00:00,764320880,[<ReferencedTweet id=1611833383499476992 type=retweeted]
1612011393687130113,2023-01-08 09:00:40+00:00,414776107,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612011395750727680,2023-01-08 09:00:41+00:00,1604626083176914944,[<ReferencedTweet id=1611835019085119490 type=retweeted]
1612011406882402304,2023-01-08 09:00:43+00:00,1573839553609203713,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612011419490463744,2023-01-08 09:00:46+00:00,1217085681584918535,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612011442877747201,2023-01-08 09:00:52+00:00,357483495,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612011456068820992,2023-01-08 09:00:55+00:00,2708262577,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612011457750892544,2023-01-08 09:00:55+00:00,1606772966552997889,
1612011462741852160,2023-01-08 09:00:57+00:00,1510298000643563527,[<ReferencedTweet id=1611521404503224320 type=retweeted]
1612011463958487040,2023-01-08 09:00:57+00:00,982428534214987777,[<ReferencedTweet id=1611860363837857793 type=retweeted]
1612011481570365440,2023-01-08 09:01:01+00:00,928685553754701824,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612011482878803969,2023-01-08 09:01:01+00:00,211489456,[<ReferencedTweet id=1611922426308296704 type=retweeted]
1612011485567279104,2023-01-08 09:01:02+00:00,157377292,[<ReferencedTweet id=1611904678333218818 type=retweeted]
1612011487169495045,2023-01-08 09:01:02+00:00,1315263308,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612011491821060099,2023-01-08 09:01:04+00:00,1418507722769698816,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612011495507763204,2023-01-08 09:01:04+00:00,1580510211038650375,[<ReferencedTweet id=1611940702740439042 type=retweeted]
1612011507885215744,2023-01-08 09:01:07+00:00,1605716597431324677,[<ReferencedTweet id=1611751820442886156 type=retweeted]
1612011541515337728,2023-01-08 09:01:15+00:00,157377292,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612011549576597509,2023-01-08 09:01:17+00:00,1583221425556623361,[<ReferencedTweet id=1611968187628924928 type=retweeted]
1612011565695356928,2023-01-08 09:01:21+00:00,1146055069651148800,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612011588566786048,2023-01-08 09:01:27+00:00,1574164608625086466,[<ReferencedTweet id=1611637696233082880 type=retweeted]
1612011588671750147,2023-01-08 09:01:27+00:00,1384862365674614787,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612011590466822145,2023-01-08 09:01:27+00:00,410093990,[<ReferencedTweet id=1611724187349159939 type=retweeted]
1612011593747025921,2023-01-08 09:01:28+00:00,226793712,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612011614458286081,2023-01-08 09:01:33+00:00,369008437,[<ReferencedTweet id=1611921288292958208 type=retweeted]
1612011620619747330,2023-01-08 09:01:34+00:00,1429219066665918468,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612011637363429376,2023-01-08 09:01:38+00:00,1465971346257723394,[<ReferencedTweet id=1611781895620276227 type=retweeted]
1612011656866926607,2023-01-08 09:01:43+00:00,1528143043823640576,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612011657462415366,2023-01-08 09:01:43+00:00,1265651569434992642,[<ReferencedTweet id=1611786061403025408 type=retweeted]
1612011659001724928,2023-01-08 09:01:43+00:00,2593211636,[<ReferencedTweet id=1612007335353896961 type=quoted]
1612011702928670720,2023-01-08 09:01:54+00:00,1586852824045993987,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612011708591095809,2023-01-08 09:01:55+00:00,1112667908528840704,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612011728287440898,2023-01-08 09:02:00+00:00,1507459359655317507,[<ReferencedTweet id=1611830976233017344 type=retweeted]
1612011752484634624,2023-01-08 09:02:06+00:00,1494623780571910144,[<ReferencedTweet id=1611930822713417730 type=retweeted]
1612011776761102336,2023-01-08 09:02:11+00:00,26224152,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612011785954918400,2023-01-08 09:02:14+00:00,1001859527355092993,[<ReferencedTweet id=1611972662049243136 type=retweeted]
1612011803495596034,2023-01-08 09:02:18+00:00,1465971346257723394,[<ReferencedTweet id=1611889676872302593 type=retweeted]
1612011805026537472,2023-01-08 09:02:18+00:00,1565390228138983425,
1612011813356572674,2023-01-08 09:02:20+00:00,2669473597,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612011816040730624,2023-01-08 09:02:21+00:00,1510298000643563527,[<ReferencedTweet id=1611788544975962115 type=retweeted]
1612011819807440899,2023-01-08 09:02:22+00:00,1347879760140111872,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612011824903344128,2023-01-08 09:02:23+00:00,2388069589,[<ReferencedTweet id=1611861076185960449 type=retweeted]
1612011843786268679,2023-01-08 09:02:27+00:00,1153871761672409088,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612011864388694018,2023-01-08 09:02:32+00:00,1510298000643563527,[<ReferencedTweet id=1611724440055717889 type=retweeted]
1612011891026718722,2023-01-08 09:02:39+00:00,1541010076391165955,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612011893216137217,2023-01-08 09:02:39+00:00,890625397758537728,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612011940607557633,2023-01-08 09:02:51+00:00,1532839638892683265,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612011945552379904,2023-01-08 09:02:52+00:00,1146896004341489675,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612011956168179712,2023-01-08 09:02:54+00:00,1104006291234668544,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612011957053259777,2023-01-08 09:02:54+00:00,1164284497581551618,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612011968960860160,2023-01-08 09:02:57+00:00,1518954446474121216,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612011969170530304,2023-01-08 09:02:57+00:00,1597062671928627202,[<ReferencedTweet id=1611788544975962115 type=retweeted]
1612011986224553986,2023-01-08 09:03:01+00:00,2960351668,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612011992365125632,2023-01-08 09:03:03+00:00,46190788,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612012001080778752,2023-01-08 09:03:05+00:00,4811167876,[<ReferencedTweet id=1611463155778986004 type=retweeted]
1612012005120176129,2023-01-08 09:03:06+00:00,385116827,[<ReferencedTweet id=1611902363236802560 type=retweeted]
1612012024543715333,2023-01-08 09:03:11+00:00,1479189994430472204,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612012026196377602,2023-01-08 09:03:11+00:00,1359320095324004352,[<ReferencedTweet id=1612011457750892544 type=retweeted]
