conversation_id,Created_at_convert,author_id,referenced_tweets
1575836620208865281,2022-09-30 10:15:02-03:00,1436506742448340992,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575836644392869888,2022-09-30 10:15:08-03:00,1068656150915309569,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575836648075825152,2022-09-30 10:15:09-03:00,1470924256624136200,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575836681064022016,2022-09-30 10:15:17-03:00,1391759913337163778,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575836688835715073,2022-09-30 10:15:18-03:00,1072849421392625665,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575836690672852992,2022-09-30 10:15:19-03:00,710787276,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575836690991943682,2022-09-30 10:15:19-03:00,943638604059959296,[<ReferencedTweet id=1575623402307473409 type=retweeted]
1575836768183947265,2022-09-30 10:15:37-03:00,1333355328306630659,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575836780615581696,2022-09-30 10:15:40-03:00,1352109680009609216,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575836786957619200,2022-09-30 10:15:42-03:00,1630910208,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575836798206418945,2022-09-30 10:15:44-03:00,60878476,
1575836815545729025,2022-09-30 10:15:49-03:00,1488276929287438339,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575836855685505024,2022-09-30 10:15:58-03:00,3388357306,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575836875486482432,2022-09-30 10:16:03-03:00,3662767033,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575836895392976896,2022-09-30 10:16:08-03:00,4875437656,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575836897217515521,2022-09-30 10:16:08-03:00,1558906671879143424,
1575836915739525121,2022-09-30 10:16:13-03:00,986653573,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575836942503378945,2022-09-30 10:16:19-03:00,3002012662,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575836952116744192,2022-09-30 10:16:21-03:00,1526131039,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575836952657436673,2022-09-30 10:16:21-03:00,161769066,[<ReferencedTweet id=1575623402307473409 type=retweeted]
1575836967299735554,2022-09-30 10:16:25-03:00,1517497112006701056,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837010245607424,2022-09-30 10:16:35-03:00,180867055,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837018977841152,2022-09-30 10:16:37-03:00,2911643207,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837023130120193,2022-09-30 10:16:38-03:00,36438920,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837077869993985,2022-09-30 10:16:51-03:00,368697292,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837083221925889,2022-09-30 10:20:54-03:00,1340738210121588736,[<ReferencedTweet id=1575837513037406208 type=replied_to]
1575837113647439877,2022-09-30 10:17:00-03:00,23160104,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575837184136908801,2022-09-30 10:17:16-03:00,278031830,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837201107386368,2022-09-30 10:17:21-03:00,981267203457802240,[<ReferencedTweet id=1575634550096809984 type=retweeted]
1575837208958840838,2022-09-30 10:17:22-03:00,1493263933855219722,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837230949494784,2022-09-30 10:17:28-03:00,1554910572604526597,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575837309874081792,2022-09-30 10:17:46-03:00,1273297063632134144,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575837326714245120,2022-09-30 10:17:50-03:00,1461909844026343428,[<ReferencedTweet id=1575624019339927553 type=retweeted]
1575837346821332992,2022-09-30 10:17:55-03:00,111425368,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837360092491777,2022-09-30 10:17:58-03:00,107067776,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837363548598272,2022-09-30 10:17:59-03:00,1211355715694030848,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837380577488898,2022-09-30 10:18:03-03:00,419642410,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575837398759415808,2022-09-30 10:18:08-03:00,1445059206927765524,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837401288695808,2022-09-30 10:18:08-03:00,1072154443024605184,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837422671495169,2022-09-30 10:18:13-03:00,1167150722640748545,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575837422998687744,2022-09-30 10:18:13-03:00,1129936379432132608,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837428862316544,2022-09-30 10:18:15-03:00,3161980600,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837477952159744,2022-09-30 10:18:27-03:00,407209065,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837481986977794,2022-09-30 10:18:28-03:00,1240697761860849664,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837491344441345,2022-09-30 10:18:30-03:00,1263211081616576516,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837523862900736,2022-09-30 10:18:37-03:00,2893904195,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837556591456257,2022-09-30 10:18:45-03:00,1480206723721879552,
1575837557153140738,2022-09-30 10:18:45-03:00,1506759029045047303,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837557518000129,2022-09-30 10:18:46-03:00,1262550913249685505,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575837577378086914,2022-09-30 10:18:50-03:00,1398301396466872322,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575837582893539330,2022-09-30 10:18:52-03:00,1488544451584790530,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575837585364365313,2022-09-30 10:18:52-03:00,1185772712058347521,[<ReferencedTweet id=1575634818922315776 type=retweeted]
1575837627558739968,2022-09-30 10:19:02-03:00,4395840075,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575837629794643968,2022-09-30 10:19:03-03:00,1454183905129603079,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575837638757560321,2022-09-30 10:19:05-03:00,3994659556,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575837646508752898,2022-09-30 10:19:07-03:00,1352109680009609216,
1575837670756220928,2022-09-30 10:19:13-03:00,3322982037,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575837677013835778,2022-09-30 10:19:14-03:00,1572369195236483074,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837681984344064,2022-09-30 10:19:15-03:00,54416418,[<ReferencedTweet id=1575711640540282881 type=retweeted]
1575837694042599424,2022-09-30 10:19:18-03:00,51514554,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837728486215680,2022-09-30 10:19:26-03:00,1203871723386474501,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837733142269954,2022-09-30 10:19:27-03:00,3172910333,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837752418975744,2022-09-30 10:19:32-03:00,1168890552361902081,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837769074880513,2022-09-30 10:19:36-03:00,1219328826532036608,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575837783574601728,2022-09-30 10:19:39-03:00,1568031606559985664,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837794366152704,2022-09-30 10:19:42-03:00,726615618,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575837797042487301,2022-09-30 10:19:43-03:00,1574725102561886209,[<ReferencedTweet id=1575645056811552769 type=quoted]
1575837799583866881,2022-09-30 10:19:43-03:00,1430907624002703370,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837802025009152,2022-09-30 10:19:44-03:00,2273348331,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837830492094464,2022-09-30 10:19:51-03:00,778429650125131776,[<ReferencedTweet id=1575637711494356992 type=quoted]
1575837835302961152,2022-09-30 10:19:52-03:00,1148929336017375233,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837847239917568,2022-09-30 10:19:55-03:00,323773946,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837921168732162,2022-09-30 10:20:12-03:00,2171114577,
1575837930383233024,2022-09-30 10:20:14-03:00,4341416963,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575837934846021634,2022-09-30 10:20:15-03:00,1059164131,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575837939611099136,2022-09-30 10:20:17-03:00,389090288,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575837950587568128,2022-09-30 10:20:19-03:00,64797003,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575837972888526849,2022-09-30 10:20:25-03:00,1414675358289387522,
1575838055738376192,2022-09-30 10:20:44-03:00,111587543,[<ReferencedTweet id=1575634550096809984 type=retweeted]
1575838084595216385,2022-09-30 10:20:51-03:00,1272404605,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575838087925538816,2022-09-30 13:47:34-03:00,387176397,[<ReferencedTweet id=1575838087925538816 type=replied_to]
1575838093357219842,2022-09-30 10:20:53-03:00,889647307611832320,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838100945014784,2022-09-30 10:20:55-03:00,1427083778422362115,[<ReferencedTweet id=1575836532170031104 type=quoted]
1575838116052893702,2022-09-30 10:20:59-03:00,70205842,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838140928954369,2022-09-30 14:27:46-03:00,1346288407002152961,[<ReferencedTweet id=1575838140928954369 type=replied_to]
1575838143181307904,2022-09-30 10:21:05-03:00,1244324100069261320,[<ReferencedTweet id=1575831610955636736 type=retweeted]
1575838148549976064,2022-09-30 10:21:06-03:00,1524919344643309573,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838189914394625,2022-09-30 10:21:16-03:00,2727480426,[<ReferencedTweet id=1575836600340480000 type=retweeted]
1575838193874010113,2022-09-30 10:21:17-03:00,72401893,[<ReferencedTweet id=1575623402307473409 type=retweeted]
1575838197711454210,2022-09-30 10:21:18-03:00,1217882684900499458,[<ReferencedTweet id=1575648232797278208 type=retweeted]
1575838207454871555,2022-09-30 10:21:20-03:00,1358667609089208320,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838216984604673,2022-09-30 10:21:23-03:00,1037798533276033025,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575838235489882115,2022-09-30 10:21:27-03:00,1066809984,[<ReferencedTweet id=1575836600340480000 type=retweeted]
1575838236496175106,2022-09-30 10:21:27-03:00,2957733219,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575838300430299136,2022-09-30 10:21:43-03:00,1027191184777793537,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838324190756864,2022-09-30 10:21:48-03:00,1249682486189228033,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575838331048337408,2022-09-30 10:21:50-03:00,58022770,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838360710832129,2022-09-30 10:21:57-03:00,110978856,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575838360941211648,2022-09-30 10:21:57-03:00,1189982722594398209,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838364812836864,2022-09-30 10:21:58-03:00,263705791,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838375956738049,2022-09-30 10:22:01-03:00,1616532583,[<ReferencedTweet id=1575574514678697985 type=quoted]
1575838396827803651,2022-09-30 10:22:06-03:00,316770063,[<ReferencedTweet id=1574929209541423104 type=quoted]
1575838414704107520,2022-09-30 10:22:10-03:00,492413110,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838417111633920,2022-09-30 10:22:10-03:00,1534282255358648320,[<ReferencedTweet id=1575624007973380103 type=retweeted]
1575838435956633601,2022-09-30 10:22:15-03:00,914256079969808385,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838452503187456,2022-09-30 10:22:19-03:00,1475803739105775622,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575838467468115973,2022-09-30 10:22:22-03:00,1538715721382895616,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575838495113089024,2022-09-30 10:22:29-03:00,828985411389243392,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575838502008524800,2022-09-30 13:01:25-03:00,3712353443,[<ReferencedTweet id=1575838502008524800 type=replied_to]
1575838538092146688,2022-09-30 10:22:39-03:00,261413578,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838545486696448,2022-09-30 10:22:41-03:00,1421996864254185477,[<ReferencedTweet id=1575634986773815296 type=retweeted]
1575838546769760257,2022-09-30 10:22:41-03:00,8755202,
1575838551228305408,2022-09-30 10:22:42-03:00,1217882684900499458,[<ReferencedTweet id=1575577302351892480 type=retweeted]
1575838577891901441,2022-09-30 10:22:49-03:00,1217882684900499458,[<ReferencedTweet id=1575635640175427584 type=retweeted]
1575838616609181698,2022-09-30 10:22:58-03:00,1518935141627973633,[<ReferencedTweet id=1575831610955636736 type=retweeted]
1575838665913139200,2022-09-30 10:23:10-03:00,67424767,
1575838677070225408,2022-09-30 10:23:12-03:00,1228086181910523906,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838677103570945,2022-09-30 10:23:12-03:00,1058756098633670656,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575838683755778049,2022-09-30 10:23:14-03:00,746524980431716352,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575838727687274498,2022-09-30 10:23:25-03:00,1490353881917927427,[<ReferencedTweet id=1575134276890271751 type=retweeted]
1575838747882561536,2022-09-30 10:23:29-03:00,56896198,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575838763216797696,2022-09-30 10:23:33-03:00,1131007588118798336,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575838775867211781,2022-09-30 10:23:36-03:00,911398155257880586,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575838776831508480,2022-09-30 10:23:36-03:00,39886454,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575838780690378752,2022-09-30 10:23:37-03:00,1575199166124507147,[<ReferencedTweet id=1575827013038125058 type=retweeted]
1575838806355640320,2022-09-30 10:23:43-03:00,1128403432061177857,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838809802960898,2022-09-30 10:23:44-03:00,114844017,[<ReferencedTweet id=1575620092150550528 type=retweeted]
1575838817827033090,2022-09-30 10:23:46-03:00,3732098669,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575838863603310592,2022-09-30 10:23:57-03:00,1493213011502419970,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575838927088279552,2022-09-30 10:24:12-03:00,1435698066397540353,[<ReferencedTweet id=1575691237516267520 type=retweeted]
1575838938987900929,2022-09-30 10:24:15-03:00,1567925873277288448,
1575838962568110080,2022-09-30 10:24:21-03:00,89195841,[<ReferencedTweet id=1575836600340480000 type=retweeted]
1575839004356149248,2022-09-30 10:24:30-03:00,728435090997420033,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575839021221089281,2022-09-30 10:24:34-03:00,1152660114517757952,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575839039676375040,2022-09-30 10:24:39-03:00,3130108119,[<ReferencedTweet id=1575793934441549824 type=quoted]
1575839061884837889,2022-09-30 10:24:44-03:00,818356860,[<ReferencedTweet id=1575838100945014784 type=retweeted]
1575839062002237440,2022-09-30 10:24:44-03:00,1569725110524968962,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575839063990743040,2022-09-30 10:24:45-03:00,1519009701173903364,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575839078947373061,2022-09-30 10:24:48-03:00,1068842700491972610,[<ReferencedTweet id=1575793934441549824 type=quoted]
1575839109754617862,2022-09-30 10:24:56-03:00,1483460133820813324,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575839113529262080,2022-09-30 10:24:56-03:00,123712611,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575839126024499200,2022-09-30 10:24:59-03:00,174471266,
1575839161499557889,2022-09-30 10:25:08-03:00,1324095728004857857,[<ReferencedTweet id=1575836600340480000 type=retweeted]
1575839162216767488,2022-09-30 10:25:08-03:00,759393105271554049,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575839178960424961,2022-09-30 10:25:12-03:00,999773222135586816,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839179665129472,2022-09-30 10:25:12-03:00,1290972088510173186,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839180722442241,2022-09-30 10:25:13-03:00,4377028109,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575839192357085184,2022-09-30 10:25:15-03:00,1251937529860952082,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575839193397616641,2022-09-30 10:25:16-03:00,1000077112592752641,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575839196366897152,2022-09-30 10:25:16-03:00,1347940484409405441,[<ReferencedTweet id=1575621279570591744 type=retweeted]
1575839206722650115,2022-09-30 10:25:19-03:00,1358667609089208320,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575839216185257984,2022-09-30 10:25:21-03:00,1081607577778225153,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839218055532544,2022-09-30 10:25:21-03:00,3529892721,[<ReferencedTweet id=1575824728815652864 type=retweeted]
1575839237429112832,2022-09-30 10:25:26-03:00,68204100,
1575839244471656449,2022-09-30 10:25:28-03:00,1489356317932376068,[<ReferencedTweet id=1575606894689132547 type=retweeted]
1575839244937236480,2022-09-30 10:25:28-03:00,963920801971007490,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575839248582053890,2022-09-30 10:25:29-03:00,1560308126489972737,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839271335829505,2022-09-30 10:25:34-03:00,888364379116273664,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839282786623488,2022-09-30 10:25:37-03:00,10710422,
1575839296245768192,2022-09-30 10:25:40-03:00,1463132869698764808,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575839296422309890,2022-09-30 10:25:40-03:00,1513666455245672451,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575839318165299201,2022-09-30 10:25:45-03:00,967929232969093120,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575839323270021122,2022-09-30 10:25:47-03:00,1047157064345243648,[<ReferencedTweet id=1575811025172975616 type=retweeted]
1575839341036724225,2022-09-30 10:25:51-03:00,933511408574255104,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839344216375297,2022-09-30 10:25:51-03:00,42413227,[<ReferencedTweet id=1575619104370790400 type=quoted]
1575839367494782977,2022-09-30 10:25:57-03:00,1117918395285090308,[<ReferencedTweet id=1575648232797278208 type=retweeted]
1575839392220028932,2022-09-30 10:26:03-03:00,1332742559144300552,[<ReferencedTweet id=1575623402307473409 type=retweeted]
1575839398251241473,2022-09-30 10:26:04-03:00,47671445,[<ReferencedTweet id=1575830675223191553 type=retweeted]
1575839410519961600,2022-09-30 10:26:07-03:00,871009325992595457,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839423643766785,2022-09-30 10:26:10-03:00,1118937025758093314,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575839434603470854,2022-09-30 10:26:13-03:00,761786462136365056,[<ReferencedTweet id=1575531601722806276 type=retweeted]
1575839445294911488,2022-09-30 10:26:16-03:00,1442896691955257344,[<ReferencedTweet id=1575624007973380103 type=retweeted]
1575839460150759424,2022-09-30 10:26:19-03:00,1336083384406331398,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839483433431042,2022-09-30 10:26:25-03:00,1399935842798473216,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839487044636674,2022-09-30 10:26:26-03:00,1457505165364318213,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839489653891072,2022-09-30 10:26:26-03:00,1152938389345308672,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839498469969920,2022-09-30 10:26:28-03:00,1575191669695291392,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575839501485674496,2022-09-30 10:26:29-03:00,1331319734990757895,[<ReferencedTweet id=1575837646508752898 type=retweeted]
1575839504514142210,2022-09-30 10:26:30-03:00,1442507341312626689,
1575839518271635456,2022-09-30 10:26:33-03:00,1247585263548805120,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575839548180860928,2022-09-30 10:26:40-03:00,1490353881917927427,[<ReferencedTweet id=1575625828267794433 type=retweeted]
1575839614098583552,2022-09-30 10:26:56-03:00,488109966,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575839653881532416,2022-09-30 10:37:49-03:00,1224405864326598656,[<ReferencedTweet id=1575839653881532416 type=replied_to]
1575839654103744513,2022-09-30 10:27:05-03:00,1137867062251073536,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575839660584337408,2022-09-30 10:27:07-03:00,1490353881917927427,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575839685146218496,2022-09-30 10:27:13-03:00,923184967739375618,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575839686047649793,2022-09-30 10:27:13-03:00,1481760062775472130,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839700216340485,2022-09-30 10:27:16-03:00,1487526317557956608,[<ReferencedTweet id=1575830028696244225 type=retweeted]
1575839735242952704,2022-09-30 10:27:25-03:00,933216390,[<ReferencedTweet id=1575836600340480000 type=retweeted]
1575839747221688320,2022-09-30 10:27:28-03:00,979518087694356481,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839764338462721,2022-09-30 10:27:32-03:00,722758916531073024,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575839788304723969,2022-09-30 10:27:37-03:00,890754970945032192,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575839788636114944,2022-09-30 10:27:37-03:00,488109966,[<ReferencedTweet id=1575576480003682304 type=retweeted]
1575839881284444161,2022-09-30 10:28:00-03:00,1246172706149675011,[<ReferencedTweet id=1575621102759743488 type=retweeted]
1575839889056493569,2022-09-30 10:28:01-03:00,325215516,[<ReferencedTweet id=1575793934441549824 type=quoted]
1575839896542924800,2022-09-30 10:28:03-03:00,101903042,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575839903602339840,2022-09-30 10:28:05-03:00,2531728341,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575839923369758720,2022-09-30 10:28:10-03:00,1237813776470233089,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575839949097619456,2022-09-30 10:28:16-03:00,1574030496,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575839965346516992,2022-09-30 10:28:20-03:00,1573023471134711808,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575839969310281728,2022-09-30 10:28:21-03:00,1475285308560359425,[<ReferencedTweet id=1575618337366736896 type=retweeted]
1575840014365184000,2022-09-30 10:28:31-03:00,1573459197848702977,[<ReferencedTweet id=1575654386982080512 type=retweeted]
1575840022330081280,2022-09-30 10:28:33-03:00,152239430,[<ReferencedTweet id=1575709708782276608 type=quoted]
1575840051074060290,2022-09-30 10:28:40-03:00,1475285308560359425,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575840057512316929,2022-09-30 10:28:42-03:00,2256938797,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575840067452485635,2022-09-30 10:28:44-03:00,376282374,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840087514165248,2022-09-30 10:28:49-03:00,340693768,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840124599795712,2022-09-30 10:28:58-03:00,941845194365956096,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840139146067968,2022-09-30 10:29:01-03:00,4621994567,[<ReferencedTweet id=1575645056811552769 type=quoted]
1575840154392363009,2022-09-30 10:29:05-03:00,759600354795421696,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840181638533122,2022-09-30 10:29:11-03:00,1089637158275694598,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840217982193664,2022-09-30 10:29:20-03:00,1547423581189160965,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840228090290177,2022-09-30 10:29:22-03:00,1431386761280819211,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575840233337327617,2022-09-30 10:29:23-03:00,1475285308560359425,[<ReferencedTweet id=1575624007973380103 type=retweeted]
1575840233949908992,2022-09-30 10:29:24-03:00,271149380,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840239704485889,2022-09-30 10:29:25-03:00,4197018184,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575840243533905920,2022-09-30 10:29:26-03:00,1148972920745734144,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840248218923009,2022-09-30 10:29:27-03:00,38189257,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575840264312143873,2022-09-30 10:29:31-03:00,1184445911436529665,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575840272092925952,2022-09-30 10:29:33-03:00,1475285308560359425,[<ReferencedTweet id=1575620092150550528 type=retweeted]
1575840276106555392,2022-09-30 10:29:34-03:00,1021418659611271168,[<ReferencedTweet id=1575531601722806276 type=retweeted]
1575840285099425793,2022-09-30 10:29:36-03:00,1440031267,[<ReferencedTweet id=1575827192193294341 type=retweeted]
1575840291650957312,2022-09-30 10:29:37-03:00,27853706,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840295740399616,2022-09-30 10:29:38-03:00,179699290,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840303160111104,2022-09-30 10:29:40-03:00,1123770844705116171,[<ReferencedTweet id=1575622129227558912 type=quoted]
1575840317773053952,2022-09-30 10:29:44-03:00,1305527556284780544,[<ReferencedTweet id=1575548657549443072 type=retweeted]
1575840342401638403,2022-09-30 10:29:49-03:00,1105072234706731009,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575840347753971712,2022-09-30 10:29:51-03:00,173230431,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575840352451588096,2022-09-30 10:29:52-03:00,750428652081385472,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575840357559939072,2022-09-30 10:29:53-03:00,816847246872498177,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575840359434702848,2022-09-30 10:29:54-03:00,868966879012040705,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840404481912832,2022-09-30 10:30:04-03:00,1475285308560359425,[<ReferencedTweet id=1575639788207894528 type=retweeted]
1575840412769865728,2022-09-30 10:30:06-03:00,1087511361297485826,[<ReferencedTweet id=1575621102759743488 type=retweeted]
1575840429496422400,2022-09-30 10:30:10-03:00,1489013315485458434,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840433212514304,2022-09-30 10:30:11-03:00,1533848021603164162,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840437042319363,2022-09-30 10:30:12-03:00,182378042,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840437268803588,2022-09-30 10:30:12-03:00,297569396,[<ReferencedTweet id=1575576480003682304 type=retweeted]
1575840437570785281,2022-09-30 10:30:12-03:00,1549069293194821632,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840445917061123,2022-09-30 10:30:14-03:00,67967280,[<ReferencedTweet id=1575623701336592385 type=retweeted]
1575840456503529472,2022-09-30 10:30:17-03:00,1305881462156283905,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575840460622684167,2022-09-30 10:30:18-03:00,229325097,[<ReferencedTweet id=1575624007973380103 type=retweeted]
