conversation_id,Created_at_convert,author_id,referenced_tweets
1575656828020707328,2022-09-29 22:20:36-03:00,1490815167814418447,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656829169717248,2022-09-29 22:20:37-03:00,1557057281409400833,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656830029950976,2022-09-29 22:20:37-03:00,2349631899,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656831258886144,2022-09-29 22:20:37-03:00,1178069648425787392,
1575656833234399233,2022-09-29 22:20:37-03:00,1258971222274125826,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656833771249664,2022-09-29 22:20:38-03:00,1112553770,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656833813221377,2022-09-29 22:20:38-03:00,1282414745333760002,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656834798473217,2022-09-29 22:20:38-03:00,1410582753192648705,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656834895343616,2022-09-29 22:20:38-03:00,1519143430613614592,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656835113107456,2022-09-29 22:20:38-03:00,139349306,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656835180154880,2022-09-29 22:20:38-03:00,38410370,
1575656835972931585,2022-09-29 22:20:38-03:00,1217239809296605185,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656836803727360,2022-09-29 22:20:38-03:00,70799317,[<ReferencedTweet id=1575653440042467328 type=quoted]
1575656836874719232,2022-09-29 22:20:38-03:00,1048985219976585217,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656837223190528,2022-09-29 22:20:38-03:00,737224962,[<ReferencedTweet id=1575654212154798080 type=retweeted]
1575656837843558400,2022-09-29 22:20:39-03:00,1268858695988981761,
1575656837973954562,2022-09-29 22:20:39-03:00,1575545858610892820,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656841144832000,2022-09-29 22:20:39-03:00,2792905881,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656841291276289,2022-09-29 22:20:39-03:00,3400795714,
1575656841324830720,2022-09-29 22:20:39-03:00,1532447268233695233,[<ReferencedTweet id=1575656372704006144 type=retweeted]
1575656841429729281,2022-09-29 22:20:39-03:00,3903528703,
1575656842566717440,2022-09-29 22:20:40-03:00,1093276919678861312,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656842839044096,2022-09-29 22:20:40-03:00,2900618743,[<ReferencedTweet id=1575643413021487104 type=retweeted]
1575656843162005505,2022-09-29 22:20:40-03:00,1101883997972504577,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656845515304961,2022-09-29 22:20:40-03:00,1442053792040509441,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656845553049600,2022-09-29 22:20:40-03:00,171485851,
1575656845712445440,2022-09-29 22:20:40-03:00,2608697983,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656845834080256,2022-09-29 22:20:40-03:00,1271514094147907584,[<ReferencedTweet id=1575579896809562114 type=quoted]
1575656846039580673,2022-09-29 22:20:41-03:00,91852368,
1575656846584475648,2022-09-29 22:20:41-03:00,72721139,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656846651629568,2022-09-29 22:20:41-03:00,1377716100,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656846806818816,2022-09-29 22:20:41-03:00,128090360,[<ReferencedTweet id=1575645537964916737 type=retweeted]
1575656846932598786,2022-09-29 22:20:41-03:00,1545464485237907456,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656847041712128,2022-09-29 22:20:41-03:00,1909212188,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656847482109953,2022-09-29 22:20:41-03:00,33610142,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656847859556352,2022-09-29 22:20:41-03:00,710855300019068928,[<ReferencedTweet id=1575638700972965888 type=retweeted]
1575656848278986752,2022-09-29 22:20:41-03:00,1376398809211797509,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656848434561025,2022-09-29 22:20:41-03:00,704171451973279744,[<ReferencedTweet id=1575655368747024385 type=quoted]
1575656848580960257,2022-09-29 22:20:41-03:00,1543030399022006276,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656849004974080,2022-09-29 22:20:41-03:00,32975661,[<ReferencedTweet id=1575646415283712000 type=retweeted]
1575656849260826624,2022-09-29 22:29:00-03:00,1303401407714820097,[<ReferencedTweet id=1575656849260826624 type=replied_to]
1575656849344700416,2022-09-29 22:20:41-03:00,1551740377450807299,[<ReferencedTweet id=1575656742892892160 type=retweeted]
1575656849713823744,2022-09-29 22:20:41-03:00,1471535225834553345,[<ReferencedTweet id=1575652260939694080 type=retweeted]
1575656849881563136,2022-09-29 22:20:41-03:00,1353356617354506240,[<ReferencedTweet id=1575641335889072136 type=retweeted]
1575656850598506497,2022-09-29 22:20:42-03:00,78771602,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575656851634794496,2022-09-29 22:20:42-03:00,610505769,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656853304119296,2022-09-29 22:20:42-03:00,1514354832609533957,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656853673226240,2022-09-29 22:20:42-03:00,35898846,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656854461747200,2022-09-29 22:20:43-03:00,1208087614588358657,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656855639949312,2022-09-29 22:20:43-03:00,164487826,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656856105590784,2022-09-29 22:20:43-03:00,947265600891576320,
1575656856735088641,2022-09-29 22:20:43-03:00,1058065840623497216,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656858752528385,2022-09-29 22:20:44-03:00,23515509,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656858785677314,2022-09-29 22:20:44-03:00,1443764239752126464,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656859339730944,2022-09-29 22:20:44-03:00,412269146,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656860547706880,2022-09-29 22:20:44-03:00,3153304877,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656861067452416,2022-09-29 22:20:44-03:00,33378206,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656861629812736,2022-09-29 22:20:44-03:00,1193938074746703873,[<ReferencedTweet id=1575655532697817088 type=quoted]
1575656861789229056,2022-09-29 22:20:44-03:00,1485565191202947075,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656862556385280,2022-09-29 22:20:44-03:00,916828097890091008,
1575656864599379968,2022-09-29 22:20:45-03:00,1518965424876134400,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656865966718976,2022-09-29 22:20:45-03:00,95410351,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656867321167872,2022-09-29 22:20:46-03:00,1568970344706310144,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656867421822976,2022-09-29 22:20:46-03:00,1099427402,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656867677642753,2022-09-29 22:20:46-03:00,909984872936214528,
1575656867887341570,2022-09-29 22:20:46-03:00,1573285950305849344,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656867979984896,2022-09-29 22:20:46-03:00,72946619,
1575656868227055617,2022-09-29 22:20:46-03:00,1147965096997675016,[<ReferencedTweet id=1575654663457632257 type=retweeted]
1575656868990820352,2022-09-29 22:20:46-03:00,1694881975,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656869410246661,2022-09-29 22:20:46-03:00,1090367509,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656869590601728,2022-09-29 22:20:46-03:00,23515509,[<ReferencedTweet id=1575656688421863424 type=retweeted]
1575656869783572480,2022-09-29 22:20:46-03:00,1223791080950435840,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656870034886656,2022-09-29 22:20:46-03:00,92043786,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656870072578048,2022-09-29 22:20:46-03:00,1572495844653285379,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656870479826944,2022-09-29 22:20:46-03:00,1575218124785328135,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656873184808960,2022-09-29 22:20:47-03:00,34679116,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656874468573184,2022-09-29 22:20:47-03:00,1519074306290032646,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656874539569154,2022-09-29 22:20:47-03:00,587920003,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656875051270145,2022-09-29 22:20:47-03:00,48165358,[<ReferencedTweet id=1575654791333625857 type=retweeted]
1575656875546546176,2022-09-29 22:20:48-03:00,153542781,[<ReferencedTweet id=1575656826406076416 type=retweeted]
1575656875768807426,2022-09-29 22:20:48-03:00,1474950689549950978,[<ReferencedTweet id=1575639651477487616 type=retweeted]
1575656876103958528,2022-09-29 22:23:46-03:00,281181309,[<ReferencedTweet id=1575656876103958528 type=replied_to]
1575656877483966464,2022-09-29 22:20:48-03:00,872320372829499394,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656878616420352,2022-09-29 22:20:48-03:00,50824369,
1575656879279087616,2022-09-29 22:20:48-03:00,234948607,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656883183984641,2022-09-29 22:20:49-03:00,1212854804046725122,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656883649581056,2022-09-29 22:20:50-03:00,1193358867004039168,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656884681392128,2022-09-29 22:20:50-03:00,351649930,[<ReferencedTweet id=1575656648206561280 type=retweeted]
1575656884979519488,2022-09-29 22:20:50-03:00,1544795639594221573,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656885604462593,2022-09-29 22:20:50-03:00,1570107222239084546,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656889517428736,2022-09-29 22:20:51-03:00,1253640424343965696,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656891648446465,2022-09-29 22:20:51-03:00,342797612,
1575656891828424705,2022-09-29 22:20:51-03:00,918211775136399360,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656891924897792,2022-09-29 22:20:51-03:00,1457073025589956608,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656892101439488,2022-09-29 22:20:52-03:00,1350436885886357506,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656893422379008,2022-09-29 22:20:52-03:00,1574508419435880451,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656894496022529,2022-09-29 22:20:52-03:00,1567521079442153473,[<ReferencedTweet id=1575644403418378240 type=retweeted]
1575656895104557056,2022-09-29 22:20:52-03:00,35747858,
1575656895594913792,2022-09-29 22:20:52-03:00,1569513543682371590,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656895662391296,2022-09-29 22:20:52-03:00,1472000257089314816,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656895800815616,2022-09-29 22:20:52-03:00,1550960716911370243,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656899541839872,2022-09-29 22:20:53-03:00,701487087401496576,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575656899650863104,2022-09-29 22:20:53-03:00,1048597649312702465,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656900841988096,2022-09-29 22:20:54-03:00,1376783298148630529,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656901999988737,2022-09-29 22:20:54-03:00,1575214906583941124,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656902930726912,2022-09-29 22:20:54-03:00,1575190441506521088,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656903350587392,2022-09-29 22:20:54-03:00,728407505345368068,[<ReferencedTweet id=1575656826406076416 type=retweeted]
1575656904117743616,2022-09-29 22:20:54-03:00,2961322510,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656904667594753,2022-09-29 22:20:55-03:00,1253397666526121984,
1575656904964993024,2022-09-29 22:20:55-03:00,352769080,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656905477074945,2022-09-29 22:20:55-03:00,1484225037230133255,[<ReferencedTweet id=1575656826406076416 type=retweeted]
1575656905921351681,2022-09-29 22:20:55-03:00,1410975969674997768,
1575656905954844672,2022-09-29 22:20:55-03:00,47421743,[<ReferencedTweet id=1575656210950369281 type=quoted]
1575656907213221890,2022-09-29 22:20:55-03:00,153415687,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656907523739650,2022-09-29 22:20:55-03:00,1350209900291510274,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656907645149184,2022-09-29 22:20:55-03:00,1253448219725627396,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656907943350273,2022-09-29 22:20:55-03:00,168184380,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656907959783425,2022-09-29 22:20:55-03:00,57707697,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656909692370947,2022-09-29 22:20:56-03:00,1253341705421520898,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656910363439105,2022-09-29 22:20:56-03:00,1435791917518893061,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656911537524736,2022-09-29 22:20:56-03:00,1289845233887436801,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656913236557824,2022-09-29 22:20:57-03:00,128207960,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656913513041920,2022-09-29 22:20:57-03:00,1500200510929973254,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656914893287424,2022-09-29 22:20:57-03:00,1537896987118383105,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656915409186817,2022-09-29 22:20:57-03:00,1079550132549570560,[<ReferencedTweet id=1575656517747249153 type=retweeted]
1575656915962511360,2022-09-29 22:20:57-03:00,104457867,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656917716054017,2022-09-29 22:20:58-03:00,856039359329513472,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656917824811008,2022-09-29 22:20:58-03:00,1288526575558959105,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656918533951488,2022-09-29 22:20:58-03:00,1302047073299292168,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575656919238586371,2022-09-29 22:20:58-03:00,1575650788751572992,[<ReferencedTweet id=1575656688421863424 type=retweeted]
1575656919989374976,2022-09-29 22:20:58-03:00,1509689527396409345,[<ReferencedTweet id=1575651246077227008 type=quoted]
1575656920069074944,2022-09-29 22:20:58-03:00,1574580659452002328,
1575656920500695041,2022-09-29 22:20:58-03:00,1373876939115524108,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656920714661889,2022-09-29 22:20:58-03:00,1310640541269397504,[<ReferencedTweet id=1575656051596148737 type=retweeted]
1575656920806875136,2022-09-29 22:20:58-03:00,1136773815982272512,[<ReferencedTweet id=1575656742892892160 type=retweeted]
1575656920849223680,2022-09-29 22:20:58-03:00,1518627204107841537,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575656920903401473,2022-09-29 22:20:58-03:00,387278811,[<ReferencedTweet id=1575652421673811968 type=quoted]
1575656921579016192,2022-09-29 22:20:59-03:00,1542268887357657094,[<ReferencedTweet id=1575643413021487104 type=retweeted]
1575656921763573761,2022-09-29 22:20:59-03:00,182461601,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656922715258880,2022-09-29 22:20:59-03:00,1476345742725898240,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575656922833121280,2022-09-29 22:20:59-03:00,1519129545202352128,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656923894255618,2022-09-29 22:20:59-03:00,208882736,[<ReferencedTweet id=1575654663457632257 type=retweeted]
1575656924187885568,2022-09-29 22:20:59-03:00,49778931,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656924372402176,2022-09-29 22:20:59-03:00,1518815087166898177,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656924405563393,2022-09-29 22:20:59-03:00,1562883607181402112,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656925030928384,2022-09-29 22:20:59-03:00,83186358,
1575656925852667906,2022-09-29 22:21:00-03:00,1356332594498043905,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656926146281473,2022-09-29 22:21:00-03:00,528719792,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656926251450369,2022-09-29 22:21:00-03:00,215805898,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656926838673414,2022-09-29 22:21:00-03:00,1564396265160466434,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656927211974656,2022-09-29 22:21:00-03:00,348416849,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656927413309440,2022-09-29 22:21:00-03:00,1388892891360153608,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656928273108992,2022-09-29 22:21:00-03:00,1567917415207403524,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656929338138624,2022-09-29 22:21:00-03:00,1092099887905337344,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656929476874240,2022-09-29 22:21:00-03:00,62882049,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656929841410048,2022-09-29 22:21:01-03:00,1114920379913572354,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656930168537088,2022-09-29 22:21:01-03:00,153415687,[<ReferencedTweet id=1575643413021487104 type=retweeted]
1575656930487386112,2022-09-29 22:21:01-03:00,2771663690,[<ReferencedTweet id=1575656372704006144 type=retweeted]
1575656931036844032,2022-09-29 22:21:01-03:00,1338931574,[<ReferencedTweet id=1575656648206561280 type=retweeted]
1575656931137531905,2022-09-29 22:21:01-03:00,805111936669126656,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656931640807425,2022-09-29 22:21:01-03:00,89505368,[<ReferencedTweet id=1575656742892892160 type=retweeted]
1575656933196935168,2022-09-29 22:21:01-03:00,69406291,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656933306269696,2022-09-29 22:21:01-03:00,49778931,[<ReferencedTweet id=1575656688421863424 type=retweeted]
1575656934648053760,2022-09-29 22:21:02-03:00,1572715023583137793,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656935147261953,2022-09-29 22:21:02-03:00,1679729652,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656935466340353,2022-09-29 22:21:02-03:00,2366593316,[<ReferencedTweet id=1575656648206561280 type=retweeted]
1575656935617339393,2022-09-29 22:21:02-03:00,1390628568,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656936028401664,2022-09-29 22:21:02-03:00,492634465,
1575656936649129984,2022-09-29 22:21:02-03:00,1272593941775429632,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656936808140800,2022-09-29 22:21:02-03:00,65052308,
1575656936942366720,2022-09-29 22:21:02-03:00,1394005821193957378,[<ReferencedTweet id=1575656742892892160 type=retweeted]
1575656938020696064,2022-09-29 22:21:02-03:00,1521504649177616385,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656938246787073,2022-09-29 22:21:03-03:00,103954618,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656938662076417,2022-09-29 22:21:03-03:00,57020319,
1575656940515905537,2022-09-29 22:21:03-03:00,1084537674466316289,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656940608589830,2022-09-29 22:21:03-03:00,2377895863,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656940721831937,2022-09-29 22:21:03-03:00,701592333654032384,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656941342248960,2022-09-29 22:21:03-03:00,1254206840315039744,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656941837492224,2022-09-29 22:21:03-03:00,1562039471327125505,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656943045476353,2022-09-29 22:21:04-03:00,1402996328129437700,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656943510642688,2022-09-29 22:21:04-03:00,1524503250099216384,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656943582007296,2022-09-29 22:21:04-03:00,1267937222235435009,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656947059073024,2022-09-29 22:21:05-03:00,1095762204782149634,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656947818237952,2022-09-29 22:21:05-03:00,1319793766929190913,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656949211099138,2022-09-29 22:21:05-03:00,1575219783947124741,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656951580532737,2022-09-29 22:21:06-03:00,1163191086984192002,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656952663015424,2022-09-29 22:21:06-03:00,4093945527,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656953086287872,2022-09-29 22:21:06-03:00,359786977,
1575656954298388480,2022-09-29 22:21:06-03:00,1508592622574657537,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656956663984128,2022-09-29 22:21:07-03:00,35311047,
1575656957611954182,2022-09-29 22:21:07-03:00,1168712716816670722,[<ReferencedTweet id=1575655908599889920 type=retweeted]
1575656958153334784,2022-09-29 22:21:07-03:00,1564084709281464322,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656958647889921,2022-09-29 22:21:07-03:00,808176199218372608,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656958673068034,2022-09-29 22:21:07-03:00,1573277581700374528,[<ReferencedTweet id=1575656391997431808 type=quoted]
1575656959511916544,2022-09-29 22:21:08-03:00,1236712191681757189,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656959965294593,2022-09-29 22:21:08-03:00,1392700119506620416,[<ReferencedTweet id=1575648624033222656 type=retweeted]
1575656961537765376,2022-09-29 22:21:08-03:00,1575639994214993921,
1575656962498314240,2022-09-29 22:21:08-03:00,1557409344517455873,
1575656963186511872,2022-09-29 22:21:08-03:00,1356555528814665729,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656963622711297,2022-09-29 22:21:09-03:00,1040434254860222471,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656963723038720,2022-09-29 22:21:09-03:00,236137910,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656964214108160,2022-09-29 22:21:09-03:00,715364459099856896,[<ReferencedTweet id=1575607906082463750 type=retweeted]
1575656965132275713,2022-09-29 22:21:09-03:00,1173184591022219266,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656967028154368,2022-09-29 22:21:09-03:00,1233572954593726464,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575656969557319680,2022-09-29 22:21:10-03:00,1569693759402823681,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656969599614976,2022-09-29 22:21:10-03:00,314765507,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656970903646208,2022-09-29 22:21:10-03:00,902712125428310016,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656971763535872,2022-09-29 22:21:11-03:00,1570485234008825863,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656972170723328,2022-09-29 22:21:11-03:00,4139143540,[<ReferencedTweet id=1575652658202824705 type=quoted]
1575656972799516672,2022-09-29 22:21:11-03:00,1514422569264427016,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656973386719232,2022-09-29 22:21:11-03:00,541278115,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656974036836352,2022-09-29 22:21:11-03:00,1539365644663246848,[<ReferencedTweet id=1575656648206561280 type=retweeted]
1575656974804402177,2022-09-29 22:21:11-03:00,715364459099856896,[<ReferencedTweet id=1575608497248403457 type=retweeted]
1575656975676735488,2022-09-29 22:21:11-03:00,144167488,[<ReferencedTweet id=1575654370364239873 type=quoted]
1575656976343715840,2022-09-29 22:21:12-03:00,2953532669,[<ReferencedTweet id=1575647783373127685 type=retweeted]
1575656978265047040,2022-09-29 22:21:12-03:00,4908857537,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656978428604416,2022-09-29 22:21:12-03:00,913746938444599296,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575656978650927104,2022-09-29 22:21:12-03:00,148344428,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656978893852673,2022-09-29 22:21:12-03:00,3717532942,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656979502014464,2022-09-29 22:21:12-03:00,1570556373544439808,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656980743852034,2022-09-29 22:21:13-03:00,1561955734534881280,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656981075230720,2022-09-29 22:21:13-03:00,2966461389,[<ReferencedTweet id=1575654198125162496 type=retweeted]
1575656982014750720,2022-09-29 22:21:13-03:00,2900618743,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656984149311489,2022-09-29 22:21:13-03:00,984562719679549441,[<ReferencedTweet id=1575656826406076416 type=retweeted]
1575656984233521153,2022-09-29 22:21:13-03:00,1575650788751572992,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656984338370561,2022-09-29 22:21:14-03:00,1392801321464500225,[<ReferencedTweet id=1575655916690894848 type=retweeted]
1575656985667637248,2022-09-29 22:21:14-03:00,27234906,[<ReferencedTweet id=1575652421673811968 type=quoted]
1575656986129022976,2022-09-29 22:21:14-03:00,167454150,[<ReferencedTweet id=1575656766456483840 type=retweeted]
1575656986699792384,2022-09-29 22:21:14-03:00,1518935141627973633,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656987924144129,2022-09-29 22:21:14-03:00,30161175,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656988511346688,2022-09-29 22:21:15-03:00,1520036749816352771,
1575656988658176000,2022-09-29 22:21:15-03:00,1554856756798431233,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656990898270208,2022-09-29 22:21:15-03:00,1520849265874120704,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575656991539621888,2022-09-29 22:21:15-03:00,1970052846,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575656992760156160,2022-09-29 22:21:16-03:00,147273979,[<ReferencedTweet id=1575656742892892160 type=retweeted]
1575656993221914624,2022-09-29 22:21:16-03:00,1336906348307607553,
1575656993595203584,2022-09-29 22:21:16-03:00,1271146844136116224,[<ReferencedTweet id=1575652514405326849 type=retweeted]
1575656994031091712,2022-09-29 22:21:16-03:00,1354150370226921473,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656994555367424,2022-09-29 22:21:16-03:00,1520230968778440704,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656994929020928,2022-09-29 22:21:16-03:00,1435727026313482242,[<ReferencedTweet id=1575656685481652224 type=retweeted]
1575656996426039296,2022-09-29 22:21:16-03:00,1484320402574766086,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656996635783169,2022-09-29 22:21:16-03:00,1251957304536240128,[<ReferencedTweet id=1575655825510608896 type=retweeted]
1575656997651124224,2022-09-29 22:21:17-03:00,77073505,[<ReferencedTweet id=1575654370364239873 type=retweeted]
1575656997894037506,2022-09-29 22:21:17-03:00,1272990302190649350,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575656998971920384,2022-09-29 22:21:17-03:00,3956223976,[<ReferencedTweet id=1575654791333625857 type=retweeted]
1575656999370788864,2022-09-29 22:21:17-03:00,4182078784,[<ReferencedTweet id=1575655368747024385 type=retweeted]
1575657002201538561,2022-09-29 22:21:18-03:00,50459212,[<ReferencedTweet id=1575656826406076416 type=retweeted]
