conversation_id,Created_at_convert,author_id,referenced_tweets
1569828522989854721,2022-09-13 20:21:00-03:00,1103777310501728256,
1569828622835277824,2022-09-13 20:21:24-03:00,1111429574301229056,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569828672252649479,2022-09-13 20:21:36-03:00,1209204774492655616,
1569828804519989249,2022-09-13 20:22:07-03:00,103702419,
1569828841379737601,2022-09-13 20:22:16-03:00,1564989342912749569,[<ReferencedTweet id=1569828223877259264 type=retweeted]
1569828865538760704,2022-09-13 20:22:22-03:00,1057553803837403136,[<ReferencedTweet id=1569827508803051523 type=retweeted]
1569828876217368576,2022-09-13 20:22:24-03:00,1106203776585744384,[<ReferencedTweet id=1569787618757431297 type=retweeted]
1569828890243112960,2022-09-13 20:22:28-03:00,1106203776585744384,[<ReferencedTweet id=1569787663951233024 type=retweeted]
1569828908677177345,2022-09-13 20:22:32-03:00,1106203776585744384,[<ReferencedTweet id=1569787798558834688 type=retweeted]
1569828937160687616,2022-09-13 20:22:39-03:00,1106203776585744384,[<ReferencedTweet id=1569787959867482112 type=retweeted]
1569829024909533184,2022-09-13 23:23:58-03:00,69309756,[<ReferencedTweet id=1569829024909533184 type=replied_to]
1569829077804007425,2022-09-13 20:23:12-03:00,1057553803837403136,[<ReferencedTweet id=1569827330712797184 type=retweeted]
1569829308947992577,2022-09-13 20:24:07-03:00,866617339399352320,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569829400367222785,2022-09-13 20:24:29-03:00,1303688886430961664,
1569829427067994112,2022-09-13 20:24:36-03:00,23260982,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829444193325056,2022-09-13 20:24:40-03:00,622236901,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829480729829379,2022-09-13 20:24:48-03:00,1303688886430961664,
1569829552339275777,2022-09-13 20:25:05-03:00,1303688886430961664,
1569829570919940103,2022-09-13 20:25:10-03:00,728407505345368068,[<ReferencedTweet id=1569828223877259264 type=retweeted]
1569829578956210177,2022-09-13 21:02:03-03:00,1057553803837403136,[<ReferencedTweet id=1569829578956210177 type=replied_to]
1569829585948131329,2022-09-13 20:25:13-03:00,728407505345368068,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829623709536256,2022-09-13 20:25:22-03:00,1303688886430961664,
1569829637752066048,2022-09-13 20:25:26-03:00,1057553803837403136,
1569829688557670402,2022-09-13 20:25:38-03:00,1303688886430961664,
1569829720300085249,2022-09-13 20:25:46-03:00,43577947,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829725303980032,2022-09-13 20:25:47-03:00,1057553803837403136,
1569829769709068288,2022-09-13 22:09:50-03:00,1031944831038357504,[<ReferencedTweet id=1569829769709068288 type=replied_to]
1569829807424212998,2022-09-13 20:26:06-03:00,1057553803837403136,
1569829809164779520,2022-09-13 20:26:07-03:00,1128068846101856256,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829866530291714,2022-09-13 20:26:20-03:00,1303688886430961664,
1569829900093095936,2022-09-13 20:26:28-03:00,1057553803837403136,
1569829902601404417,2022-09-13 20:26:29-03:00,1513234232176521217,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569829925552812032,2022-09-13 23:40:19-03:00,69309756,[<ReferencedTweet id=1569829925552812032 type=replied_to]
1569829986122584069,2022-09-13 20:26:49-03:00,1057553803837403136,
1569830080469155842,2022-09-13 20:27:11-03:00,1057553803837403136,
1569830157351006208,2022-09-13 20:27:30-03:00,531392442,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569830157640245248,2022-09-13 20:27:30-03:00,1057553803837403136,
1569830240960286721,2022-09-13 20:27:50-03:00,1057553803837403136,
1569830241060765697,2022-09-13 20:27:50-03:00,728553475,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569830331368235008,2022-09-13 20:28:11-03:00,1057553803837403136,
1569830357532381191,2022-09-13 20:28:17-03:00,3118637224,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569830368307548160,2022-09-13 20:28:20-03:00,1303688886430961664,
1569830393796329472,2022-09-13 21:08:43-03:00,41609235,[<ReferencedTweet id=1569840050778656769 type=replied_to]
1569830423399907330,2022-09-13 20:28:33-03:00,1057553803837403136,
1569830436255240193,2022-09-13 20:28:36-03:00,1303688886430961664,
1569830469226700802,2022-09-13 21:06:05-03:00,41609235,[<ReferencedTweet id=1569830469226700802 type=replied_to]
1569830500629454848,2022-09-13 20:28:52-03:00,266666866,[<ReferencedTweet id=1569827508803051523 type=retweeted]
1569830515431145479,2022-09-13 20:28:55-03:00,1303688886430961664,
1569830521093472256,2022-09-13 20:28:56-03:00,1057553803837403136,
1569830534502838272,2022-09-13 20:29:00-03:00,722105010939629568,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569830536469778433,2022-09-13 20:29:00-03:00,1372635279845101573,[<ReferencedTweet id=1569830331368235008 type=retweeted]
1569830587233337344,2022-09-13 20:29:12-03:00,1303688886430961664,
1569830612260818944,2022-09-13 20:29:18-03:00,1057553803837403136,
1569830694272094210,2022-09-13 20:29:38-03:00,1057553803837403136,
1569830780230156291,2022-09-13 20:29:58-03:00,1023311842406477824,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569830786521513984,2022-09-13 20:30:00-03:00,1057553803837403136,
1569830791655194624,2022-09-13 23:55:15-03:00,1084874511118417926,[<ReferencedTweet id=1569830791655194624 type=replied_to]
1569830872861507585,2022-09-13 20:30:20-03:00,1057553803837403136,
1569830975000961024,2022-09-13 20:30:45-03:00,1057553803837403136,
1569831075882627072,2022-09-13 20:31:09-03:00,1057553803837403136,
1569831155981066241,2022-09-13 20:31:28-03:00,1217758946695548928,[<ReferencedTweet id=1569828223877259264 type=retweeted]
1569831184489922564,2022-09-13 20:31:35-03:00,1057553803837403136,
1569831195592073216,2022-09-13 20:31:37-03:00,1180256754,[<ReferencedTweet id=1569817550287998977 type=quoted]
1569831254341607425,2022-09-13 20:31:51-03:00,1387024550811115520,[<ReferencedTweet id=1569830351337590789 type=retweeted]
1569831506217996289,2022-09-13 20:32:51-03:00,1108910581988380672,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569831520436899842,2022-09-13 20:32:55-03:00,1057553803837403136,
1569831522458296323,2022-09-13 20:32:55-03:00,41648463,[<ReferencedTweet id=1569829925552812032 type=quoted]
1569831527701151745,2022-09-13 20:32:56-03:00,397303940,[<ReferencedTweet id=1569703830228549632 type=retweeted]
1569831537725607936,2022-09-13 20:32:59-03:00,1460416620510257158,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569831545522868229,2022-09-13 20:33:01-03:00,397303940,[<ReferencedTweet id=1569703123035295747 type=retweeted]
1569831608059822081,2022-09-13 20:33:16-03:00,1057553803837403136,
1569831726549024768,2022-09-13 20:33:44-03:00,1057553803837403136,
1569831844002107392,2022-09-13 20:34:12-03:00,1081610542438068224,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569831968837193728,2022-09-13 20:34:42-03:00,84134067,[<ReferencedTweet id=1569806157577072640 type=quoted]
1569832056171143168,2022-09-13 20:35:02-03:00,1106203776585744384,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569832364477452288,2022-09-13 20:36:16-03:00,206649425,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569832366536900611,2022-09-13 20:36:16-03:00,1139963297590063105,[<ReferencedTweet id=1569811569483169793 type=retweeted]
1569832431791874050,2022-09-13 20:36:32-03:00,1274755937941827589,[<ReferencedTweet id=1569828223877259264 type=retweeted]
1569832523605200896,2022-09-13 21:47:49-03:00,1537508821572235265,[<ReferencedTweet id=1569832523605200896 type=replied_to]
1569832672205340674,2022-09-13 20:37:29-03:00,1433087032612491266,
1569832755852091392,2022-09-13 20:37:49-03:00,1498288972887379973,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569832853877444612,2022-09-13 20:38:13-03:00,41648463,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569832883866451969,2022-09-13 20:38:20-03:00,1554271164297580544,
1569832913952280578,2022-09-13 20:38:27-03:00,265482963,[<ReferencedTweet id=1569828804519989249 type=retweeted]
1569833023226380288,2022-09-13 20:38:53-03:00,1554271164297580544,
1569833035104747522,2022-09-13 20:38:56-03:00,4311999803,
1569833058232111105,2022-09-13 20:39:01-03:00,1541467803894652928,[<ReferencedTweet id=1569827017150840832 type=retweeted]
1569833096668762113,2022-09-13 20:39:10-03:00,1554271164297580544,
1569833129157984256,2022-09-13 20:39:18-03:00,1437568175126859779,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569833182819749890,2022-09-13 20:39:31-03:00,1262879909485195264,[<ReferencedTweet id=1569832562532532225 type=retweeted]
1569833204772925440,2022-09-13 20:39:36-03:00,4311999803,
1569833212213329920,2022-09-13 20:39:38-03:00,1554271164297580544,
1569833225639567360,2022-09-13 20:39:41-03:00,1435021706104610817,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569833248896815106,2022-09-13 20:39:47-03:00,4311999803,
1569833258178805763,2022-09-13 20:39:49-03:00,2153792048,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569833288197455874,2022-09-13 20:39:56-03:00,1554271164297580544,
1569833289346588673,2022-09-13 20:39:56-03:00,4311999803,
1569833332661166081,2022-09-13 20:40:07-03:00,4311999803,
1569833365330661376,2022-09-13 20:40:15-03:00,93609846,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569833368698896384,2022-09-13 20:40:15-03:00,4311999803,
1569833389078843393,2022-09-13 20:40:20-03:00,1262879909485195264,[<ReferencedTweet id=1569830351337590789 type=retweeted]
1569833403142311937,2022-09-13 20:40:24-03:00,4311999803,
1569833431957118976,2022-09-13 20:40:30-03:00,4311999803,
1569833447849328640,2022-09-13 20:40:34-03:00,4519557141,
1569833451267710977,2022-09-13 20:40:35-03:00,1218248444516671490,[<ReferencedTweet id=1569833288197455874 type=retweeted]
1569833468132990983,2022-09-13 20:40:39-03:00,4311999803,
1569833493764481024,2022-09-13 20:40:45-03:00,49999100,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569833571291992067,2022-09-13 20:41:04-03:00,4311999803,
1569833608030068737,2022-09-13 20:41:12-03:00,33582597,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569833691874054147,2022-09-13 20:41:32-03:00,875703273147289600,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569833701164433409,2022-09-13 20:41:35-03:00,802996814588809216,[<ReferencedTweet id=1569832562532532225 type=retweeted]
1569833720458387456,2022-09-13 20:41:39-03:00,1218248444516671490,[<ReferencedTweet id=1569833212213329920 type=retweeted]
1569833774002700289,2022-09-13 20:41:52-03:00,1554271164297580544,[<ReferencedTweet id=1569827753003782146 type=retweeted]
1569833788619857922,2022-09-13 20:41:55-03:00,1251913308103467009,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569833870769414145,2022-09-13 20:42:15-03:00,4311999803,
1569833888326844416,2022-09-13 20:42:19-03:00,367756235,[<ReferencedTweet id=1569827508803051523 type=retweeted]
1569833916655194113,2022-09-13 21:03:05-03:00,1057553803837403136,[<ReferencedTweet id=1569833916655194113 type=replied_to]
1569833939702894593,2022-09-13 20:42:31-03:00,1421082230735228940,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569833998423322624,2022-09-13 20:42:45-03:00,4311999803,
1569834013665230854,2022-09-13 20:42:49-03:00,1554271164297580544,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569834113200168961,2022-09-13 20:43:13-03:00,4311999803,
1569834153222311937,2022-09-13 20:43:22-03:00,980845996962926593,
1569834168099684352,2022-09-13 20:43:26-03:00,4311999803,
1569834181227646982,2022-09-13 20:43:29-03:00,209018648,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569834234839179265,2022-09-13 20:43:42-03:00,139920489,[<ReferencedTweet id=1569811569483169793 type=retweeted]
1569834246742712321,2022-09-13 20:43:45-03:00,1421082230735228940,
1569834278430842882,2022-09-13 20:43:52-03:00,4519557141,
1569834312576409604,2022-09-13 20:44:00-03:00,4311999803,
1569834331715112962,2022-09-13 20:44:05-03:00,1249436815594938369,[<ReferencedTweet id=1569827877579034624 type=retweeted]
1569834435939340292,2022-09-13 20:44:30-03:00,802996814588809216,[<ReferencedTweet id=1569833916655194113 type=retweeted]
1569834436019064834,2022-09-13 20:44:30-03:00,452560430,[<ReferencedTweet id=1569832562532532225 type=retweeted]
1569834437407379472,2022-09-13 20:44:30-03:00,4311999803,
1569834438090948608,2022-09-13 20:44:30-03:00,827092548858609665,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569834480080420864,2022-09-13 20:44:40-03:00,4311999803,
1569834499386785797,2022-09-13 20:44:45-03:00,4311999803,
1569834525592625152,2022-09-13 20:44:51-03:00,1058072304578711553,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569834546983538688,2022-09-13 20:44:56-03:00,1568039111885291522,
1569834563492319232,2022-09-13 20:45:00-03:00,1568039111885291522,[<ReferencedTweet id=1569834546983538688 type=retweeted]
1569834582995861504,2022-09-13 20:45:05-03:00,1554271164297580544,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569834621948366849,2022-09-13 20:45:14-03:00,1218248444516671490,[<ReferencedTweet id=1569832883866451969 type=retweeted]
1569834658627452928,2022-09-13 20:45:23-03:00,1568639136948539392,[<ReferencedTweet id=1569834546983538688 type=retweeted]
1569834660636524547,2022-09-13 20:45:23-03:00,4311999803,
1569834687547461634,2022-09-13 20:45:30-03:00,4311999803,
1569834712528715777,2022-09-13 20:45:36-03:00,1251913308103467009,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569834722154496000,2022-09-13 20:45:38-03:00,4311999803,
1569834745285976066,2022-09-13 20:45:44-03:00,574466502,
1569834754484101133,2022-09-13 20:45:46-03:00,4311999803,
1569834781646397442,2022-09-13 20:45:52-03:00,1554271164297580544,[<ReferencedTweet id=1569833447849328640 type=retweeted]
1569834783181774850,2022-09-13 20:45:53-03:00,4311999803,
1569834820796297216,2022-09-13 20:46:02-03:00,4311999803,
1569834850256822273,2022-09-13 20:46:09-03:00,1550639998298456067,[<ReferencedTweet id=1569834546983538688 type=retweeted]
1569835017278308353,2022-09-13 20:46:48-03:00,1554271164297580544,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569835032667111426,2022-09-13 20:46:52-03:00,4311999803,
1569835055190802434,2022-09-13 20:46:57-03:00,1658326021,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569835057325477888,2022-09-13 20:46:58-03:00,1505109022722174978,[<ReferencedTweet id=1569832523605200896 type=retweeted]
1569835127580069889,2022-09-13 20:47:15-03:00,1249436815594938369,[<ReferencedTweet id=1569834543917441024 type=retweeted]
1569835211319394306,2022-09-13 20:47:35-03:00,109322411,
1569835216918937600,2022-09-13 20:47:36-03:00,1078272446468419585,[<ReferencedTweet id=1569829578956210177 type=retweeted]
1569835241325436929,2022-09-13 20:47:42-03:00,4311999803,
1569835250242539520,2022-09-13 20:47:44-03:00,980845996962926593,
1569835309868937216,2022-09-13 20:47:58-03:00,980845996962926593,
1569835345545502724,2022-09-13 20:48:07-03:00,4311999803,
1569835384087138304,2022-09-13 20:48:16-03:00,1554271164297580544,[<ReferencedTweet id=1569797778066268162 type=retweeted]
1569835387492728833,2022-09-13 20:48:17-03:00,4311999803,
1569835423001706505,2022-09-13 20:48:25-03:00,4311999803,
1569835459194257408,2022-09-13 20:48:34-03:00,4311999803,
1569835461111054337,2022-09-13 20:48:34-03:00,1554271164297580544,[<ReferencedTweet id=1569801341232365568 type=retweeted]
1569835486625288193,2022-09-13 20:48:40-03:00,1547352692753928193,[<ReferencedTweet id=1569828349266264065 type=retweeted]
1569835498524520451,2022-09-13 20:48:43-03:00,1554271164297580544,[<ReferencedTweet id=1569833431957118976 type=retweeted]
1569835525472747520,2022-09-13 20:48:50-03:00,1554271164297580544,[<ReferencedTweet id=1569832562532532225 type=retweeted]
1569835537644527618,2022-09-13 20:48:52-03:00,4311999803,
1569835559048167425,2022-09-13 21:28:33-03:00,908367671225470976,[<ReferencedTweet id=1569835559048167425 type=replied_to]
1569835569756135424,2022-09-13 20:49:00-03:00,1554271164297580544,[<ReferencedTweet id=1569833368698896384 type=retweeted]
1569835589171658752,2022-09-13 20:49:05-03:00,4311999803,
1569835598742953986,2022-09-13 20:49:07-03:00,1554271164297580544,[<ReferencedTweet id=1569828223877259264 type=retweeted]
1569835616648429568,2022-09-13 20:49:11-03:00,1554271164297580544,[<ReferencedTweet id=1569833403142311937 type=retweeted]
1569835624534003712,2022-09-13 20:49:13-03:00,98232602,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569835635346661376,2022-09-13 20:49:16-03:00,4311999803,
1569835651779928068,2022-09-13 20:49:20-03:00,1554271164297580544,[<ReferencedTweet id=1569823722772566016 type=retweeted]
1569835672739119107,2022-09-13 20:49:25-03:00,4311999803,
1569835703818674178,2022-09-13 20:49:32-03:00,1554271164297580544,[<ReferencedTweet id=1569835589171658752 type=retweeted]
1569835704703664129,2022-09-13 20:49:32-03:00,4311999803,
1569835742381178882,2022-09-13 20:49:41-03:00,1554271164297580544,[<ReferencedTweet id=1569835559048167425 type=retweeted]
1569835777563004928,2022-09-13 20:49:50-03:00,1554271164297580544,[<ReferencedTweet id=1569827508803051523 type=retweeted]
1569835801202262018,2022-09-13 20:49:55-03:00,1554271164297580544,[<ReferencedTweet id=1569823365543723010 type=retweeted]
