conversation_id,Created_at_convert,author_id,referenced_tweets
1533635708824522752,2022-06-06 02:23:41,1385696524756205572,[<ReferencedTweet id=1533597274345029634 type=retweeted]
1533635840412459008,2022-06-06 02:24:12,967029481910173696,
1533635907676520448,2022-06-06 02:24:28,1350956356682063874,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533636212434534401,2022-06-06 02:25:41,1385696524756205572,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533636812752801792,2022-06-06 02:28:04,1385696524756205572,[<ReferencedTweet id=1533579653729792000 type=retweeted]
1533637017048862721,2022-06-06 02:28:53,66696559,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533637477034037248,2022-06-06 02:30:42,46725674,[<ReferencedTweet id=1533597274345029634 type=retweeted]
1533637923819728896,2022-06-06 02:32:29,630926718,
1533638063749996544,2022-06-06 02:33:02,152398460,[<ReferencedTweet id=1533613526551502851 type=retweeted]
1533638138886664193,2022-06-06 02:33:20,62030110,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533639547711528962,2022-06-06 02:38:56,1443386319166656514,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533639671598747648,2022-06-06 02:39:26,1303401407714820097,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533639728318365697,2022-06-06 02:39:39,1303401407714820097,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533639769183469569,2022-06-06 02:39:49,1303401407714820097,[<ReferencedTweet id=1533612391316987907 type=retweeted]
1533639951669149698,2022-06-06 02:40:32,1485754916144566273,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533640430448943104,2022-06-06 02:42:26,1478744642317430786,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533640711547101194,2022-06-06 02:43:33,39876652,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533640721865007104,2022-06-06 02:43:36,1026911494062129152,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533641652467802112,2022-06-06 02:47:18,385240654,
1533641922539098113,2022-06-06 02:48:22,152398460,[<ReferencedTweet id=1533641652467802112 type=retweeted]
1533642148486291456,2022-06-06 02:49:16,1057619428618235905,[<ReferencedTweet id=1533612391316987907 type=retweeted]
1533642160746242048,2022-06-06 02:49:19,43539894,
1533642417957642241,2022-06-06 02:50:20,152398460,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533642584287059968,2022-06-06 02:51:00,1443167941479079936,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533642714109120513,2022-06-06 02:51:31,1261676244028067842,[<ReferencedTweet id=1533629377807896579 type=retweeted]
1533642841364340737,2022-06-06 02:52:01,2563624459,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533642904333328385,2022-06-06 02:52:16,912843243116810240,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533643329979686914,2022-06-06 03:50:47,1437207459568013316,[<ReferencedTweet id=1533643329979686914 type=replied_to]
1533643575774400515,2022-06-06 02:54:56,1467612090290561030,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533644196418052097,2022-06-06 02:57:24,1332408449855074305,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533644283739357184,2022-06-06 02:57:45,38082234,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533644356690792448,2022-06-06 02:58:03,2691518443,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533644519375351808,2022-06-06 02:58:41,1042043021724999680,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533645076475289602,2022-06-06 03:00:54,1219261930986229760,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533645288325402626,2022-06-06 21:25:37,1234682986186059776,[<ReferencedTweet id=1533645288325402626 type=replied_to]
1533645401261326338,2022-06-06 03:02:12,1412220568649220097,[<ReferencedTweet id=1533645288325402626 type=retweeted]
1533645559969497089,2022-06-06 03:02:49,1257455431519174656,[<ReferencedTweet id=1533645288325402626 type=retweeted]
1533645710767362049,2022-06-06 03:03:25,1443812013055127565,
1533646143518818305,2022-06-06 03:05:09,38993755,[<ReferencedTweet id=1533645710767362049 type=retweeted]
1533646465645654019,2022-06-06 03:06:25,61363850,[<ReferencedTweet id=1533629377807896579 type=retweeted]
1533649642805673989,2022-06-06 03:19:03,1258028193820413953,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533652229957238786,2022-06-06 03:29:20,1385024660107051008,[<ReferencedTweet id=1533574692967264256 type=retweeted]
1533655876422320129,2022-06-06 03:43:49,1250198705849937921,[<ReferencedTweet id=1533629377807896579 type=retweeted]
1533655907992748035,2022-06-06 03:43:57,1528224884270239745,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533657990938632192,2022-06-06 03:52:13,1043990209845743616,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533659596375658497,2022-06-06 03:58:36,61363850,[<ReferencedTweet id=1533645710767362049 type=retweeted]
1533661704772538369,2022-06-06 04:06:59,1456408905769172992,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533662959091822593,2022-06-06 04:11:58,1176875526637719552,
1533664087049179136,2022-06-06 04:16:27,1144050082209304576,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533664104677793794,2022-06-06 04:16:31,1144050082209304576,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533665321311166464,2022-06-06 04:21:21,1179481386790641664,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533669866485518336,2022-06-06 04:39:25,1472887692136488969,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533672338834735105,2022-06-06 04:49:14,217101054,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533673809454239751,2022-06-06 04:55:05,217101054,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533674224598011907,2022-06-06 04:56:44,288582024,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533678660942700544,2022-06-06 05:14:21,15513532,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533679679504371713,2022-06-06 05:18:24,1291059530386874370,[<ReferencedTweet id=1533645288325402626 type=retweeted]
1533680975284162561,2022-06-06 05:23:33,1055604417804881925,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533683881311977472,2022-06-06 05:35:06,1208517584187998209,[<ReferencedTweet id=1533589877450842112 type=retweeted]
1533685425495236608,2022-06-06 05:41:14,1047339254597275649,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533688645009522688,2022-06-06 05:54:02,2163929310,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533696214880993280,2022-06-06 06:24:06,129236474,[<ReferencedTweet id=1533643329979686914 type=quoted]
1533698379561242624,2022-06-06 06:32:43,995782748521590785,[<ReferencedTweet id=1533589877450842112 type=retweeted]
1533698833221308416,2022-06-06 06:34:31,995782748521590785,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533701085780754432,2022-06-06 06:43:28,1439776825903919107,[<ReferencedTweet id=1533701085780754432 type=replied_to]
1533705997658869760,2022-06-06 07:02:59,51242080,[<ReferencedTweet id=1533662959091822593 type=retweeted]
1533710115164938240,2022-06-06 07:19:21,4775333297,[<ReferencedTweet id=1533696214880993280 type=retweeted]
1533714674465787906,2022-06-06 07:37:28,970453470124892165,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533714907010572291,2022-06-06 07:38:23,1432255678094221315,
1533717708562472963,2022-06-06 07:49:31,1358349685338079232,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533719685463678977,2022-06-06 07:57:22,1250198705849937921,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533720508876955649,2022-06-06 08:00:39,1250198705849937921,[<ReferencedTweet id=1533522396388306944 type=quoted]
1533720918853398528,2022-06-06 08:02:16,1250198705849937921,[<ReferencedTweet id=1533549994237739010 type=quoted]
1533721899036983297,2022-06-06 08:06:10,1358349685338079232,[<ReferencedTweet id=1533579653729792000 type=retweeted]
1533741680175861761,2022-06-06 09:24:46,1208894418612293632,[<ReferencedTweet id=1533613099940564995 type=quoted]
1533742393060691968,2022-06-06 09:27:36,68168629,[<ReferencedTweet id=1533600520937652227 type=quoted]
1533743943292227584,2022-06-06 09:33:46,1526151746283884550,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533747035941351424,2022-06-06 09:46:03,50100753,
1533748979774672896,2022-06-06 09:53:47,49496072,[<ReferencedTweet id=1533597274345029634 type=retweeted]
1533749490259316736,2022-06-06 09:55:48,1267525268794675201,[<ReferencedTweet id=1533579653729792000 type=retweeted]
1533749804257492995,2022-06-06 09:57:03,3292333137,
1533751026347802624,2022-06-06 10:01:55,893595618580496387,[<ReferencedTweet id=1533749804257492995 type=retweeted]
1533751496625598464,2022-06-06 10:03:47,62328714,[<ReferencedTweet id=1533597274345029634 type=retweeted]
1533752212735811586,2022-06-06 10:06:37,1267525268794675201,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533752731487424513,2022-06-06 10:08:41,314864086,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533752824647000064,2022-06-06 10:09:03,61082928,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533753610101743616,2022-06-06 10:12:11,1048546187702427649,[<ReferencedTweet id=1533749804257492995 type=retweeted]
1533754017339396097,2022-06-06 21:51:34,415747070,[<ReferencedTweet id=1533754017339396097 type=replied_to]
1533755046730547200,2022-06-06 10:17:53,1373316590943494145,[<ReferencedTweet id=1533574692967264256 type=retweeted]
1533756322998538240,2022-06-06 10:22:57,1373316590943494145,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533756463084146688,2022-06-06 10:23:31,1373316590943494145,[<ReferencedTweet id=1533579653729792000 type=retweeted]
1533757943488839681,2022-06-06 10:29:24,1267524500872183809,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533758659704016897,2022-06-06 10:32:14,599150948,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533759201004212225,2022-06-06 21:26:50,4926112462,[<ReferencedTweet id=1533759201004212225 type=replied_to]
1533760661288779778,2022-06-06 10:40:12,1356546620695920642,[<ReferencedTweet id=1533498885511036930 type=quoted]
1533760693102686210,2022-06-06 21:09:18,91164557,[<ReferencedTweet id=1533760693102686210 type=replied_to]
1533761870879830016,2022-06-06 13:21:10,1338056417786343424,[<ReferencedTweet id=1533761870879830016 type=replied_to]
1533761925322051585,2022-06-06 10:45:13,159923107,[<ReferencedTweet id=1533749804257492995 type=retweeted]
1533762050362683392,2022-06-06 16:20:01,1241469461602893825,"[<ReferencedTweet id=1533793785402077184 type=quoted, <ReferencedTweet id=1533762050362683392 type=replied_to]"
1533763185387479042,2022-06-06 10:50:13,1445091913854504963,[<ReferencedTweet id=1533086173387665408 type=quoted]
1533767262552875008,2022-06-06 11:06:26,168499347,[<ReferencedTweet id=1533131472810283009 type=quoted]
1533767870068539392,2022-06-06 11:08:50,737560536,[<ReferencedTweet id=1533632761508028418 type=retweeted]
1533767909171941376,2022-06-06 11:09:00,1526151746283884550,[<ReferencedTweet id=1533767262552875008 type=retweeted]
1533767982647754754,2022-06-06 11:09:17,1526151746283884550,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533768222641643520,2022-06-06 11:10:14,1526151746283884550,[<ReferencedTweet id=1533603678409605120 type=retweeted]
1533768564624220160,2022-06-06 11:11:36,1431033820938129413,
1533768801745047552,2022-06-06 11:12:33,396915055,[<ReferencedTweet id=1533612391316987907 type=retweeted]
1533769307489959936,2022-06-06 11:14:33,737560536,[<ReferencedTweet id=1533767982647754754 type=retweeted]
1533769646444355585,2022-06-06 11:15:54,1105427794555781120,
1533770274247778306,2022-06-06 12:35:11,1264757237765079040,[<ReferencedTweet id=1533770274247778306 type=replied_to]
1533770647821815809,2022-06-06 11:19:53,1456455760225972234,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533770802713313282,2022-06-06 11:20:30,71935535,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533771630266155009,2022-06-06 11:23:47,4071739857,
1533772268131819520,2022-06-06 11:26:19,1488876144589955073,
1533772365435478020,2022-06-06 11:26:42,66762556,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533773873140879360,2022-06-06 11:32:42,1526151746283884550,[<ReferencedTweet id=1533770802713313282 type=retweeted]
1533774000878395392,2022-06-06 11:33:12,1493885507490795522,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533774242336079875,2022-06-06 11:34:10,1092916407535308801,[<ReferencedTweet id=1533601275497136129 type=quoted]
1533774360896581633,2022-06-06 22:23:20,1057619428618235905,[<ReferencedTweet id=1533929584655323137 type=replied_to]
1533774519063793666,2022-06-06 11:35:16,107874386,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533775880501215235,2022-06-06 11:40:40,1243202636196782082,[<ReferencedTweet id=1533612391316987907 type=retweeted]
1533776266507210752,2022-06-06 11:42:12,185087798,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533776568119599104,2022-06-06 21:56:29,1341013566099501056,[<ReferencedTweet id=1533776568119599104 type=replied_to]
1533776987441049600,2022-06-06 11:45:04,1026911494062129152,[<ReferencedTweet id=1533767262552875008 type=retweeted]
1533777081833775104,2022-06-06 11:45:27,1526151746283884550,[<ReferencedTweet id=1533777032223522816 type=retweeted]
1533777436101464065,2022-06-06 11:46:51,1338056417786343424,[<ReferencedTweet id=1533587821956677637 type=quoted]
1533778187427143680,2022-06-06 11:49:50,1258042027289214978,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533779666942709760,2022-06-06 11:55:43,19727500,[<ReferencedTweet id=1533561852063584257 type=quoted]
1533780764063588362,2022-06-06 12:38:04,992516292920922120,[<ReferencedTweet id=1533784780088778752 type=replied_to]
1533780809953550340,2022-06-06 13:33:58,58023045,[<ReferencedTweet id=1533780809953550340 type=replied_to]
1533780964555513856,2022-06-06 12:00:52,755686958,[<ReferencedTweet id=1533612391316987907 type=retweeted]
1533781012387442688,2022-06-06 12:01:04,3064622273,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533781049251086336,2022-06-06 21:25:28,1092916407535308801,[<ReferencedTweet id=1533781049251086336 type=replied_to]
1533781134341021699,2022-06-06 12:07:23,1338056417786343424,[<ReferencedTweet id=1533781134341021699 type=replied_to]
1533781564026413056,2022-06-06 12:03:15,1026911494062129152,[<ReferencedTweet id=1533781049251086336 type=retweeted]
1533781789709410305,2022-06-06 12:04:09,2563624459,[<ReferencedTweet id=1533049740950220800 type=quoted]
1533782076050354181,2022-06-06 12:05:17,737560536,[<ReferencedTweet id=1533779666942709760 type=retweeted]
1533782555757006852,2022-06-06 12:07:12,3064622273,[<ReferencedTweet id=1533781049251086336 type=retweeted]
1533782580021059584,2022-06-06 12:07:18,737560536,[<ReferencedTweet id=1533781049251086336 type=retweeted]
1533783332454113280,2022-06-06 12:10:17,1221986090271346688,[<ReferencedTweet id=1530219418382483457 type=quoted]
1533783646791942144,2022-06-06 12:11:32,1026911494062129152,[<ReferencedTweet id=1533783332454113280 type=retweeted]
1533783954481991680,2022-06-06 12:12:45,1338056417786343424,[<ReferencedTweet id=1533780764063588362 type=quoted]
1533784755434672130,2022-06-06 12:15:56,1179481386790641664,[<ReferencedTweet id=1533767262552875008 type=retweeted]
1533785157647335424,2022-06-06 21:08:52,3421609839,[<ReferencedTweet id=1533918453962354690 type=replied_to]
1533786530761912320,2022-06-06 12:22:59,2563624459,[<ReferencedTweet id=1533781049251086336 type=retweeted]
1533786677168185345,2022-06-06 21:53:33,1385024660107051008,[<ReferencedTweet id=1533786677168185345 type=replied_to]
1533786982182174720,2022-06-06 12:24:47,1008804282903285761,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533787262143582209,2022-06-06 12:25:54,227718600,
1533787802059653121,2022-06-06 21:32:51,1161696473286926337,[<ReferencedTweet id=1533880922398932992 type=replied_to]
1533788841328402434,2022-06-06 12:32:10,1338056417786343424,[<ReferencedTweet id=1533785157647335424 type=quoted]
1533789000028372994,2022-06-06 12:32:48,1325395770,[<ReferencedTweet id=1533562228456177665 type=quoted]
1533789190130962433,2022-06-06 12:33:34,285434255,[<ReferencedTweet id=1533767262552875008 type=retweeted]
1533789279574536192,2022-06-06 12:33:55,1325395770,[<ReferencedTweet id=1533602680177819648 type=quoted]
1533789771268558850,2022-06-06 12:35:52,45613607,[<ReferencedTweet id=1533631808868335621 type=retweeted]
1533790093789515776,2022-06-06 21:21:52,1234682986186059776,[<ReferencedTweet id=1533790093789515776 type=replied_to]
