conversation_id,created_at,author_id,referenced_tweets
1540445483906244608,2022-06-24 21:23:18+00:00,1351966296775254028,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540445504730972163,2022-06-24 21:23:23+00:00,1197657180285128705,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445513140641792,2022-06-24 21:23:25+00:00,1383136287977308160,[<ReferencedTweet id=1540302677850087426 type=retweeted]
1540445518479900677,2022-06-24 22:13:25+00:00,245387166,"[<ReferencedTweet id=1486387692552302596 type=quoted, <ReferencedTweet id=1540445518479900677 type=replied_to]"
1540445538927124481,2022-06-24 21:23:31+00:00,128206022,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445543775739904,2022-06-24 21:23:32+00:00,1256643105761243136,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445550981554185,2022-06-24 21:23:34+00:00,1476387649552359430,[<ReferencedTweet id=1540373972440711169 type=quoted]
1540445576810008576,2022-06-24 21:23:40+00:00,1433710624672993280,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445581822287872,2022-06-24 21:23:41+00:00,1513267973900939265,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445586092081154,2022-06-24 21:23:42+00:00,1539785525439127552,[<ReferencedTweet id=1540129266465226754 type=quoted]
1540445593658695681,2022-06-24 21:23:44+00:00,2542089169,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540445595789365248,2022-06-24 21:23:44+00:00,50323187,[<ReferencedTweet id=1540397267579969536 type=quoted]
1540445611610329094,2022-06-24 21:23:48+00:00,1154434395341807618,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540445625447333894,2022-06-24 21:23:51+00:00,1129859726899122177,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445627838078977,2022-06-24 21:23:52+00:00,1260600333383974912,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540445633319936001,2022-06-24 21:23:53+00:00,1383136287977308160,[<ReferencedTweet id=1540409952698867713 type=retweeted]
1540445642622992388,2022-06-24 21:23:55+00:00,1296989883370807298,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540445645735182338,2022-06-24 21:23:56+00:00,1154434395341807618,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540445646783750144,2022-06-24 21:23:56+00:00,1369360333740113930,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540445668363354113,2022-06-24 21:24:02+00:00,1347361702363459585,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540445676353486857,2022-06-24 21:24:03+00:00,1065037147172933634,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540445678589075458,2022-06-24 21:24:04+00:00,1383136287977308160,[<ReferencedTweet id=1540443001629167617 type=retweeted]
1540445682649161736,2022-06-24 21:24:05+00:00,1369360333740113930,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540445695676715008,2022-06-24 21:24:08+00:00,1260600333383974912,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540445708825886725,2022-06-24 21:24:11+00:00,1329490474516803584,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540445710394572801,2022-06-24 21:24:12+00:00,1369360333740113930,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540445715905798144,2022-06-24 21:24:13+00:00,1166772876474814464,[<ReferencedTweet id=1540322688971022336 type=quoted]
1540445716472004608,2022-06-24 21:24:13+00:00,975857477521731585,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540445745748254721,2022-06-24 21:24:20+00:00,1513267973900939265,[<ReferencedTweet id=1540445723904327680 type=retweeted]
1540445750328442880,2022-06-24 21:24:21+00:00,453525693,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540445785573281792,2022-06-24 21:24:30+00:00,1540441756919123969,
1540445789222207491,2022-06-24 21:24:30+00:00,1318301646414295041,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540445790761517058,2022-06-24 21:24:31+00:00,1513267973900939265,[<ReferencedTweet id=1540392705410342912 type=retweeted]
1540445803449303046,2022-06-24 21:24:34+00:00,1513267973900939265,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540445818049777665,2022-06-24 21:24:37+00:00,1519776557262381056,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540445850266132481,2022-06-24 21:24:45+00:00,1210024749583212546,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540445856821829633,2022-06-24 21:24:47+00:00,1459321717298454541,[<ReferencedTweet id=1540412665125912578 type=retweeted]
1540445857337810945,2022-06-24 21:24:47+00:00,1289170576574164992,
1540445877092945921,2022-06-24 21:24:51+00:00,978975658985607169,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540445877290016769,2022-06-24 21:24:51+00:00,1306609003691114496,
1540445905614168071,2022-06-24 21:24:58+00:00,1521941914391564295,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540445912673226757,2022-06-24 21:25:00+00:00,1406235520884215809,[<ReferencedTweet id=1540330989087490050 type=retweeted]
1540445914841612288,2022-06-24 21:25:00+00:00,1196047427901505537,[<ReferencedTweet id=1540283176043569153 type=retweeted]
1540445925172199426,2022-06-24 21:25:03+00:00,909518944549163008,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540445947725070336,2022-06-24 21:25:08+00:00,1253544625169727488,[<ReferencedTweet id=1540435723148529664 type=quoted]
1540445961058672646,2022-06-24 21:25:11+00:00,1447166334014480384,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540445971309797376,2022-06-24 21:25:14+00:00,1382914980,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445980516139012,2022-06-24 21:25:16+00:00,1094011860473602049,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540445991421313028,2022-06-24 21:25:19+00:00,1146800059293556737,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446019942584323,2022-06-24 21:25:25+00:00,1369360333740113930,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540446020055728128,2022-06-24 21:25:25+00:00,1454210974160982016,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540446030260768768,2022-06-24 21:25:28+00:00,1364277899273121795,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540446033234255872,2022-06-24 21:25:29+00:00,1513267973900939265,[<ReferencedTweet id=1540364480189800451 type=retweeted]
1540446047566176258,2022-06-24 21:25:32+00:00,1513267973900939265,[<ReferencedTweet id=1540342735739273216 type=retweeted]
1540446052704206849,2022-06-24 21:25:33+00:00,1217628919714795525,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540446057246646275,2022-06-24 21:25:34+00:00,3405207394,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540446061415768064,2022-06-24 21:25:35+00:00,1115420952156876801,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446080634077194,2022-06-24 21:25:40+00:00,1501300072977416201,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540446085444997121,2022-06-24 21:25:41+00:00,1253687523500363776,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540446089907765248,2022-06-24 21:25:42+00:00,153068983,[<ReferencedTweet id=1540435427777286144 type=retweeted]
1540446106349441030,2022-06-24 21:25:46+00:00,1262695527524818944,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540446135541702659,2022-06-24 21:25:53+00:00,1262695527524818944,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540446148644716544,2022-06-24 21:25:56+00:00,1447166334014480384,[<ReferencedTweet id=1540407849418891269 type=retweeted]
1540446151450787840,2022-06-24 21:25:57+00:00,1039550079915487232,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446155796058112,2022-06-24 21:25:58+00:00,1274485267899047937,[<ReferencedTweet id=1540395495553638400 type=retweeted]
1540446164755046401,2022-06-24 21:26:00+00:00,1392246114162728965,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540446165417791490,2022-06-24 21:26:00+00:00,892985240465149952,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446177715421185,2022-06-24 21:26:03+00:00,1130969299869474816,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540446183629504515,2022-06-24 21:26:04+00:00,1476387649552359430,[<ReferencedTweet id=1540423583817687040 type=quoted]
1540446191523172352,2022-06-24 21:26:06+00:00,1513267973900939265,[<ReferencedTweet id=1540446171272970241 type=retweeted]
1540446199358029824,2022-06-24 21:26:08+00:00,1516062045728350214,
1540446213669064705,2022-06-24 21:26:12+00:00,1253544625169727488,[<ReferencedTweet id=1540441028506914816 type=quoted]
1540446220233183232,2022-06-24 21:26:13+00:00,1513267973900939265,[<ReferencedTweet id=1540364069592616960 type=retweeted]
1540446223194521601,2022-06-24 21:26:14+00:00,1259945296915836928,
1540446236825862144,2022-06-24 21:26:17+00:00,358661309,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446242706264064,2022-06-24 21:26:19+00:00,1314970067927474177,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540446249387687937,2022-06-24 21:26:20+00:00,904842641803800580,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540446269784686596,2022-06-24 21:26:25+00:00,1351368083181600770,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446338097287170,2022-06-24 21:26:41+00:00,1306012175421579264,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446407810850819,2022-06-24 21:26:58+00:00,1463226633679159304,[<ReferencedTweet id=1540298822412374017 type=retweeted]
1540446442694873091,2022-06-24 21:27:06+00:00,766179978262278144,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540446443160346624,2022-06-24 21:27:06+00:00,862362261977006081,[<ReferencedTweet id=1540440113037058053 type=retweeted]
1540446452970815489,2022-06-24 21:27:09+00:00,452962918,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446467038613505,2022-06-24 21:27:12+00:00,1206720479001743363,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540446476526026759,2022-06-24 21:27:14+00:00,1393596056261251075,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446500785987584,2022-06-24 21:27:20+00:00,1154434395341807618,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540446515344310276,2022-06-24 21:27:24+00:00,1513267973900939265,[<ReferencedTweet id=1540393203605684224 type=retweeted]
1540446515952599042,2022-06-24 21:27:24+00:00,1411473080979963905,
1540446522189529088,2022-06-24 21:27:25+00:00,1313479662228701184,
1540446532478337024,2022-06-24 21:27:28+00:00,1477606834794278912,[<ReferencedTweet id=1540412665125912578 type=retweeted]
1540446537121251333,2022-06-24 21:27:29+00:00,1445138061369790466,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446559078432771,2022-06-24 21:27:34+00:00,107265579,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540446565583790080,2022-06-24 21:27:36+00:00,1257724652832591873,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540446578498052097,2022-06-24 21:27:39+00:00,1249658091043524608,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540446586282442752,2022-06-24 21:27:40+00:00,1290363833643438081,[<ReferencedTweet id=1540435427777286144 type=retweeted]
1540446586542718978,2022-06-24 21:27:41+00:00,723552168133955584,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540446588149145603,2022-06-24 21:27:41+00:00,1519079298631622656,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446601910566912,2022-06-24 21:27:44+00:00,1476387649552359430,[<ReferencedTweet id=1540429906961727490 type=quoted]
1540446616875851777,2022-06-24 21:27:48+00:00,937722335582412800,[<ReferencedTweet id=1540317645102350337 type=retweeted]
1540446627755958282,2022-06-24 21:27:50+00:00,2268784555,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446630348029953,2022-06-24 21:27:51+00:00,1117711022394150912,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540446634118635524,2022-06-24 21:27:52+00:00,56715264,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446652070256642,2022-06-24 21:27:56+00:00,126064349,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446652632285184,2022-06-24 21:27:56+00:00,57699917,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540446657808146432,2022-06-24 21:27:57+00:00,1335998748997128195,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446660710387712,2022-06-24 22:01:14+00:00,1521105733634383874,[<ReferencedTweet id=1540446660710387712 type=replied_to]
1540446681099112449,2022-06-24 21:28:03+00:00,910456457627410432,
1540446701550460928,2022-06-24 21:28:08+00:00,1440729093469655046,[<ReferencedTweet id=1540342837786677250 type=retweeted]
1540446728184283137,2022-06-24 21:28:14+00:00,1145367852880470017,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446731195785218,2022-06-24 21:28:15+00:00,1470095403068624897,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540446734438088704,2022-06-24 21:28:16+00:00,1539341289715552256,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540446772060999681,2022-06-24 21:28:25+00:00,1499184130965319682,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446777077284872,2022-06-24 21:28:26+00:00,1234519802594590721,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540446788842307585,2022-06-24 21:28:29+00:00,1239287533114138624,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446791933501440,2022-06-24 21:28:29+00:00,1259687976575131653,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446792327876609,2022-06-24 21:28:30+00:00,1299513284798881802,
1540446793523142656,2022-06-24 21:28:30+00:00,2799967707,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540446794592796674,2022-06-24 21:28:30+00:00,1103335098773065728,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540446816185065473,2022-06-24 21:28:35+00:00,1166772876474814464,[<ReferencedTweet id=1540368559339102208 type=quoted]
1540446817250410496,2022-06-24 21:28:36+00:00,1269049133186322432,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446836317724672,2022-06-24 21:28:40+00:00,1424001620518518787,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446836955258881,2022-06-24 21:28:40+00:00,990472389053042688,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540446841153658881,2022-06-24 21:28:41+00:00,909518944549163008,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540446845025009667,2022-06-24 21:28:42+00:00,1178103201398173697,[<ReferencedTweet id=1540442194066214912 type=retweeted]
1540446857960226821,2022-06-24 21:28:45+00:00,1374941152567263235,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540446879321931776,2022-06-24 21:28:50+00:00,1395210199342985220,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540446918110765056,2022-06-24 21:29:00+00:00,1206720479001743363,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540446935106129929,2022-06-24 21:29:04+00:00,1501311706206806019,[<ReferencedTweet id=1540332558155653122 type=retweeted]
1540446937287114753,2022-06-24 21:29:04+00:00,1356196636037439489,[<ReferencedTweet id=1540309680626581505 type=quoted]
1540446941284294659,2022-06-24 21:29:05+00:00,754693966629666817,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540446949106749440,2022-06-24 21:29:07+00:00,1274485267899047937,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540446951900061697,2022-06-24 21:29:08+00:00,721845844673224705,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540446959793750016,2022-06-24 21:29:09+00:00,2839807197,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540446977846132736,2022-06-24 21:29:14+00:00,1534294918578987008,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540446998117195780,2022-06-24 21:29:19+00:00,1374941152567263235,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540446998733758471,2022-06-24 21:29:19+00:00,1421665209047994370,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540447007957032962,2022-06-24 21:29:21+00:00,1154434395341807618,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540447009408163841,2022-06-24 21:29:21+00:00,1457994368879562756,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447014349160450,2022-06-24 21:29:22+00:00,1516062045728350214,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540447020300763137,2022-06-24 21:29:24+00:00,1167027704027394048,[<ReferencedTweet id=1540412665125912578 type=retweeted]
1540447027267571712,2022-06-24 21:29:26+00:00,1154434395341807618,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540447027871481857,2022-06-24 21:29:26+00:00,3311131601,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540447034334973953,2022-06-24 22:04:42+00:00,1521105733634383874,[<ReferencedTweet id=1540447034334973953 type=replied_to]
1540447036855787520,2022-06-24 21:29:28+00:00,723156944,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540447053456850945,2022-06-24 21:29:32+00:00,1501311706206806019,[<ReferencedTweet id=1540332558155653122 type=quoted]
1540447059949543424,2022-06-24 21:29:33+00:00,1518712426807676928,
1540447063795814401,2022-06-24 21:29:34+00:00,1241074028376395776,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447077414703105,2022-06-24 21:29:38+00:00,1232657605891366912,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447078505222146,2022-06-24 21:29:38+00:00,1530283224152297481,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447081445351427,2022-06-24 21:29:38+00:00,1146578868905623552,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447087896272897,2022-06-24 21:29:40+00:00,1213545043010572290,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540447100739194880,2022-06-24 21:29:43+00:00,1518712426807676928,
1540447111942230021,2022-06-24 21:29:46+00:00,1145367852880470017,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447115285073921,2022-06-24 21:29:47+00:00,1503826466718597122,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447121320644610,2022-06-24 21:29:48+00:00,1125239898687066112,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447143625900035,2022-06-24 21:29:53+00:00,1042429148852043778,[<ReferencedTweet id=1540141142335004673 type=retweeted]
1540447154514411522,2022-06-24 21:29:56+00:00,1518712426807676928,
1540447160529031171,2022-06-24 21:29:57+00:00,1213545043010572290,[<ReferencedTweet id=1540301277954990080 type=retweeted]
1540447165692186625,2022-06-24 21:29:59+00:00,1166772876474814464,[<ReferencedTweet id=1540445586092081154 type=quoted]
1540447170318323712,2022-06-24 21:39:25+00:00,1323418788872790016,[<ReferencedTweet id=1540447170318323712 type=replied_to]
1540447171211759617,2022-06-24 21:53:25+00:00,398812952,[<ReferencedTweet id=1540447171211759617 type=replied_to]
1540447171291537408,2022-06-24 21:53:14+00:00,398812952,[<ReferencedTweet id=1540447171291537408 type=replied_to]
1540447172264599552,2022-06-24 21:30:00+00:00,1105647088388501506,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447174001139714,2022-06-24 21:30:01+00:00,1042429148852043778,[<ReferencedTweet id=1540393203605684224 type=retweeted]
1540447179906711552,2022-06-24 21:30:02+00:00,97468200,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447204544061443,2022-06-24 21:30:08+00:00,1518715502339764224,[<ReferencedTweet id=1540161113182068736 type=retweeted]
1540447205412184064,2022-06-24 21:30:08+00:00,1027765568814899201,[<ReferencedTweet id=1540431043991408644 type=retweeted]
1540447225880485895,2022-06-24 21:30:13+00:00,1213545043010572290,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540447237532258304,2022-06-24 21:30:16+00:00,1501311706206806019,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447254120636421,2022-06-25 02:30:48+00:00,1521949890888482816,[<ReferencedTweet id=1540447254120636421 type=replied_to]
1540447272382734338,2022-06-24 21:30:24+00:00,1351329239656787969,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447306012557312,2022-06-24 21:30:32+00:00,1434557247036739584,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447308478808065,2022-06-24 21:30:33+00:00,810154008274833408,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447308931862528,2022-06-24 21:30:33+00:00,297420290,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447313402929159,2022-06-24 21:30:34+00:00,1042429148852043778,[<ReferencedTweet id=1540283176043569153 type=retweeted]
1540447314053107713,2022-06-24 21:30:34+00:00,1428348173496381456,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447325134495746,2022-06-24 21:30:37+00:00,1166772876474814464,[<ReferencedTweet id=1540433319556517889 type=quoted]
1540447329328762881,2022-06-24 21:30:38+00:00,1374941152567263235,[<ReferencedTweet id=1540318082199179264 type=retweeted]
1540447350505852929,2022-06-24 21:30:43+00:00,1392580177457262600,[<ReferencedTweet id=1540322688971022336 type=quoted]
1540447358508572674,2022-06-24 21:30:45+00:00,4421490737,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447367278772225,2022-06-24 21:30:47+00:00,1428348173496381456,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447378104369155,2022-06-24 21:30:49+00:00,1417493878454857730,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540447379341692937,2022-06-24 21:30:50+00:00,1523664626,
1540447379643678722,2022-06-24 21:30:50+00:00,3708190828,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540447383334649856,2022-06-24 21:30:50+00:00,1530627426824466450,[<ReferencedTweet id=1540395495553638400 type=retweeted]
1540447392281018369,2022-06-24 21:30:53+00:00,1501311706206806019,[<ReferencedTweet id=1540322688971022336 type=quoted]
1540447404079677440,2022-06-24 21:30:55+00:00,1443012463058948099,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540447409058226176,2022-06-24 21:30:57+00:00,1046446114298384384,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447414464778241,2022-06-24 21:30:58+00:00,1521215784235814913,[<ReferencedTweet id=1540378660653465600 type=quoted]
1540447417266495489,2022-06-24 21:30:59+00:00,1518712426807676928,
1540447421188247554,2022-06-24 21:30:59+00:00,2850080603,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447431413858306,2022-06-24 21:31:02+00:00,1241074028376395776,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540447436971311105,2022-06-24 21:31:03+00:00,1490295274996211712,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447439580237824,2022-06-24 21:31:04+00:00,1374521421095788544,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447440805011456,2022-06-24 21:31:04+00:00,419925957,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447447931146241,2022-06-24 21:31:06+00:00,1457913250746613760,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540447458031009795,2022-06-24 21:31:08+00:00,1423812823,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447486564777984,2022-06-24 21:31:15+00:00,1040774102347395073,[<ReferencedTweet id=1540395495553638400 type=retweeted]
1540447491564396546,2022-06-24 21:31:16+00:00,19427654,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540447497448996865,2022-06-24 21:31:18+00:00,1421665209047994370,[<ReferencedTweet id=1540342837786677250 type=retweeted]
1540447498526986241,2022-06-24 21:31:18+00:00,335424862,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447500103991297,2022-06-24 21:31:18+00:00,449083065,[<ReferencedTweet id=1540399355005378562 type=retweeted]
1540447506424889345,2022-06-24 21:31:20+00:00,1391954122442776577,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447510078046209,2022-06-24 21:31:21+00:00,1459122019379855383,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447524074524674,2022-06-24 21:31:24+00:00,1469711772676460553,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447528369487872,2022-06-24 21:31:25+00:00,1147888218098012161,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540447528818204677,2022-06-24 21:31:25+00:00,1338205401725231105,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540447532794478595,2022-06-24 21:31:26+00:00,316011851,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540447537047474176,2022-06-24 21:31:27+00:00,1221079485346451456,[<ReferencedTweet id=1540302677850087426 type=retweeted]
1540447538779766785,2022-06-24 21:31:28+00:00,2471423968,[<ReferencedTweet id=1540442558576345089 type=retweeted]
1540447546975424512,2022-06-24 21:31:29+00:00,1423812823,[<ReferencedTweet id=1540129236303941633 type=quoted]
1540447557738004480,2022-06-24 21:31:32+00:00,1269745850261147649,[<ReferencedTweet id=1540395495553638400 type=retweeted]
1540447558492983298,2022-06-24 21:31:32+00:00,1277431350065270785,[<ReferencedTweet id=1540410194437578752 type=retweeted]
1540447562599202816,2022-06-24 21:31:33+00:00,1220079683712311299,[<ReferencedTweet id=1540044778720710659 type=quoted]
1540447563656077312,2022-06-24 21:31:33+00:00,1373990239883177986,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447567452016641,2022-06-24 21:31:34+00:00,922456856894824448,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540447579380539392,2022-06-24 21:31:37+00:00,192343797,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540447579883929601,2022-06-24 21:31:37+00:00,1488632039972777987,[<ReferencedTweet id=1540297938714464256 type=quoted]
1540447585948897280,2022-06-24 21:31:39+00:00,1335317415421472768,[<ReferencedTweet id=1540446660710387712 type=retweeted]
1540447611869593603,2022-06-24 21:31:45+00:00,1539182597586276352,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447622552494080,2022-06-24 21:31:48+00:00,1420855119885836293,[<ReferencedTweet id=1540441587792203776 type=retweeted]
1540447648368545794,2022-06-24 21:31:54+00:00,1227001531393806336,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540447654756368384,2022-06-24 21:31:55+00:00,1173253201098883072,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447656954265600,2022-06-24 21:31:56+00:00,1535627678337966080,
1540447673064587264,2022-06-24 21:32:00+00:00,391851148,[<ReferencedTweet id=1540161113182068736 type=retweeted]
1540447674951942144,2022-06-24 21:32:00+00:00,1423812823,[<ReferencedTweet id=1540284927220060163 type=quoted]
1540447686251397121,2022-06-24 21:32:03+00:00,1374941152567263235,[<ReferencedTweet id=1540342837786677250 type=retweeted]
1540447726516768768,2022-06-24 21:32:12+00:00,1534585766503976961,[<ReferencedTweet id=1540444980174536707 type=retweeted]
1540447728366395398,2022-06-24 21:32:13+00:00,1518712426807676928,
1540447740203008000,2022-06-24 21:32:16+00:00,192343797,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540447751053492231,2022-06-24 21:32:18+00:00,1533783049464324096,[<ReferencedTweet id=1540407410866651136 type=retweeted]
1540447753653944322,2022-06-24 21:32:19+00:00,2492666458,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540447765431570432,2022-06-24 21:32:22+00:00,1514381541614538752,[<ReferencedTweet id=1540446515952599042 type=retweeted]
1540447767356653568,2022-06-24 21:32:22+00:00,1425449223961595905,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540447773681766401,2022-06-24 21:32:24+00:00,1475938003344314368,[<ReferencedTweet id=1540395495553638400 type=retweeted]
1540447779788623872,2022-06-24 21:32:25+00:00,973965167083098112,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540447793541677057,2022-06-24 21:32:28+00:00,2477591785,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540447794577768449,2022-06-24 21:32:29+00:00,598392664,[<ReferencedTweet id=1540446660710387712 type=retweeted]
