conversation_id,Created_at_convert,author_id,referenced_tweets
1538857588925902854,2022-06-20 09:13:34-03:00,1242666007082213381,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857595259305984,2022-06-20 09:13:35-03:00,1888282298,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538857608668495873,2022-06-20 09:13:39-03:00,22724433,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857629866393602,2022-06-20 09:13:44-03:00,1534914229,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857714226454530,2022-06-20 16:58:21-03:00,403763713,[<ReferencedTweet id=1538857714226454530 type=replied_to]
1538857741162258438,2022-06-20 09:14:10-03:00,1144261612016218115,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857752998584321,2022-06-20 09:14:13-03:00,219597309,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857804848631810,2022-06-20 09:14:25-03:00,1108807399534706688,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857907625787394,2022-06-20 09:14:50-03:00,34355303,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857914043179010,2022-06-20 09:14:51-03:00,151448190,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857936495206403,2022-06-20 09:14:57-03:00,36898884,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538857958519488513,2022-06-20 09:15:02-03:00,762054561569857537,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857986118103042,2022-06-20 09:15:09-03:00,902534407357157378,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857993235836934,2022-06-20 09:15:10-03:00,1160974270492790786,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538857999011581952,2022-06-20 09:15:12-03:00,37178646,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858098235932672,2022-06-20 09:15:35-03:00,17855110,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858145036083203,2022-06-20 09:15:47-03:00,2691406674,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858181077655553,2022-06-20 09:15:55-03:00,885905019677155328,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858196709908483,2022-06-20 09:15:59-03:00,68830568,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858198605733888,2022-06-20 09:15:59-03:00,46775545,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858202972012545,2022-06-20 09:16:00-03:00,62363952,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858374888050696,2022-06-20 09:16:41-03:00,148834624,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858548968542210,2022-06-20 09:17:23-03:00,292382912,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858559236104192,2022-06-20 09:17:25-03:00,38296400,[<ReferencedTweet id=1538846813993807872 type=quoted]
1538858568719519746,2022-06-20 09:17:28-03:00,56998572,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538858609458692096,2022-06-20 09:17:37-03:00,229666321,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858651070476288,2022-06-20 09:17:47-03:00,51637112,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858654950105090,2022-06-20 09:17:48-03:00,1505988676865728523,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858686654849031,2022-06-20 09:17:56-03:00,3243748828,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858716522549250,2022-06-20 09:18:03-03:00,1258348360949473280,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538858727486410754,2022-06-20 09:18:05-03:00,1237506722157256704,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858780267630592,2022-06-20 09:18:18-03:00,1269942745189228547,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858789373353986,2022-06-20 09:18:20-03:00,56432588,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858818620342272,2022-06-20 09:18:27-03:00,1160180790677966849,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538858902409908227,2022-06-20 09:18:47-03:00,1298712154342690816,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858946487795712,2022-06-20 09:18:58-03:00,827861283022135298,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538858980226871296,2022-06-20 09:19:06-03:00,951893928080494595,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859008496488448,2022-06-20 09:19:12-03:00,8242092,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859086997069824,2022-06-20 09:19:31-03:00,746774554505318400,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859115619008514,2022-06-20 09:19:38-03:00,1239917239211565062,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859289372131330,2022-06-20 09:20:19-03:00,1213538439120863232,[<ReferencedTweet id=1538846813993807872 type=quoted]
1538859372331388928,2022-06-20 09:20:39-03:00,140263121,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859383609868288,2022-06-20 09:20:42-03:00,556267135,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859399137177601,2022-06-20 09:20:46-03:00,1222903217928822788,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538859402379284481,2022-06-20 09:20:46-03:00,715011185502982144,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859448504139776,2022-06-20 15:31:04-03:00,1432424659740499971,[<ReferencedTweet id=1538859448504139776 type=replied_to]
1538859622118850561,2022-06-20 09:21:39-03:00,25867859,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859647737675776,2022-06-20 09:21:45-03:00,1211448283681280000,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859739748106242,2022-06-20 09:22:07-03:00,49756166,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859752989638656,2022-06-20 09:22:10-03:00,8242092,[<ReferencedTweet id=1538163599402754049 type=quoted]
1538859773550120960,2022-06-20 09:22:15-03:00,1254396662669283329,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859812871618560,2022-06-20 09:22:24-03:00,56819028,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538859827358744576,2022-06-20 09:22:28-03:00,747509369223393280,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538859930198978560,2022-06-20 09:22:52-03:00,76059813,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860141663117318,2022-06-20 09:23:43-03:00,151928823,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860247892299777,2022-06-20 09:24:08-03:00,918230010,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860250283008001,2022-06-20 09:24:08-03:00,270375762,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860276254134274,2022-06-20 09:24:15-03:00,63101905,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860309326217216,2022-06-20 09:44:38-03:00,1431386536159981568,[<ReferencedTweet id=1538860309326217216 type=replied_to]
1538860345468538883,2022-06-20 09:24:31-03:00,2881612125,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860485545807873,2022-06-20 09:25:05-03:00,14583539,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538860525555273729,2022-06-20 09:29:19-03:00,1339414695858606080,[<ReferencedTweet id=1538860789989261314 type=replied_to]
1538860538519764994,2022-06-20 09:25:17-03:00,965946152901337088,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860626843422720,2022-06-20 09:25:38-03:00,1431064610,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860641431310336,2022-06-20 09:25:42-03:00,1470421708377104394,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860643813580803,2022-06-20 09:25:42-03:00,1650753769,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860695668011009,2022-06-20 09:25:55-03:00,41706316,[<ReferencedTweet id=1538846813993807872 type=quoted]
1538860696175202305,2022-06-20 09:25:55-03:00,1409202189604696067,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860731772411904,2022-06-20 09:26:03-03:00,711137598899687425,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860750986481666,2022-06-20 09:26:08-03:00,893491285,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538860791193030656,2022-06-20 09:26:17-03:00,92336927,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860802119286784,2022-06-20 09:26:20-03:00,859196406439043074,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860813854949376,2022-06-20 09:26:23-03:00,160593500,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860842594320385,2022-06-20 09:26:30-03:00,40104240,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860888899342338,2022-06-20 09:26:41-03:00,1445059206927765524,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860930724945920,2022-06-20 09:26:51-03:00,1117138825,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860962886864899,2022-06-20 09:26:58-03:00,1377053535104331780,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860968800833536,2022-06-20 09:27:00-03:00,45579058,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538860977013280768,2022-06-20 09:27:02-03:00,198296825,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861011222024193,2022-06-20 09:27:10-03:00,412788438,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861046001180676,2022-06-20 09:27:18-03:00,1199081630473830400,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861054477881345,2022-06-20 09:27:20-03:00,1240402889606135809,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861081405292544,2022-06-20 09:27:27-03:00,1142922367007690752,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861082227392512,2022-06-20 09:27:27-03:00,1019035041358401543,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861168311382016,2022-06-20 09:27:47-03:00,788879556,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861190851461120,2022-06-20 09:27:53-03:00,1509136324028243968,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861283314900993,2022-06-20 09:28:15-03:00,1190771519481425921,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861286083239941,2022-06-20 09:28:15-03:00,291248373,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861359412256768,2022-06-20 09:28:33-03:00,2627267698,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861390668120064,2022-06-20 09:28:40-03:00,15201478,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861471215525889,2022-06-20 09:29:00-03:00,819604639385526272,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861556955598848,2022-06-20 09:29:20-03:00,244598164,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861561015681024,2022-06-20 09:29:21-03:00,1263308719959486469,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861666284216320,2022-06-20 09:29:46-03:00,858153243578437632,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861679441764354,2022-06-20 09:29:49-03:00,201293760,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861804159479809,2022-06-20 09:30:19-03:00,594151871,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861817665044480,2022-06-20 09:30:22-03:00,1360356463,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538861954286161920,2022-06-20 09:30:55-03:00,841388635068989440,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862010078834688,2022-06-20 09:31:08-03:00,393396719,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862065959436288,2022-06-20 09:31:21-03:00,69335415,
1538862073270108160,2022-06-20 09:31:23-03:00,31944805,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862104886890496,2022-06-20 09:31:31-03:00,2211176790,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862112671510531,2022-06-20 09:31:32-03:00,2834111229,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862133810712576,2022-06-20 09:31:38-03:00,2783425719,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538862176345239558,2022-06-20 09:31:48-03:00,815681194771841028,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862206384734208,2022-06-20 09:31:55-03:00,3378274078,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862251985276932,2022-06-20 09:32:06-03:00,198752257,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862290337931264,2022-06-20 09:32:15-03:00,105885946,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862293437632513,2022-06-20 09:32:16-03:00,717275922970312705,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538862420357259266,2022-06-20 09:32:46-03:00,4234672725,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538862430817853440,2022-06-20 09:32:48-03:00,198861212,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862451428671488,2022-06-20 09:32:53-03:00,1403360900086648836,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862469946478593,2022-06-20 09:32:58-03:00,162969318,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862511918923777,2022-06-20 09:33:08-03:00,2546668934,[<ReferencedTweet id=1538787987885944832 type=quoted]
1538862529711071233,2022-06-20 09:33:12-03:00,1038913715599536133,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862564360306688,2022-06-20 09:33:20-03:00,4827972868,[<ReferencedTweet id=1538207800710397953 type=retweeted]
1538862616692633600,2022-06-20 09:33:33-03:00,1387181570,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862632110891009,2022-06-20 09:33:36-03:00,321025912,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862721738891269,2022-06-20 09:33:58-03:00,1241137371116118018,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862763958800389,2022-06-20 09:34:08-03:00,215019105,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862823270400001,2022-06-20 09:34:22-03:00,848570801897058308,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538862957161062400,2022-06-20 09:34:54-03:00,310606827,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538862975448236033,2022-06-20 10:39:11-03:00,1383108799926534145,[<ReferencedTweet id=1538862975448236033 type=replied_to]
1538863043190435840,2022-06-20 09:35:14-03:00,1390363020304465920,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863062136012802,2022-06-20 09:35:19-03:00,44121603,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863185930899456,2022-06-20 09:35:48-03:00,1172833617124499456,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863204226457601,2022-06-20 09:35:53-03:00,1069783777378004992,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863205228986368,2022-06-20 09:35:53-03:00,299443062,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863221146263552,2022-06-20 09:35:57-03:00,854144189600329728,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863228633157643,2022-06-20 09:35:59-03:00,2356826352,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863236388372482,2022-06-20 09:36:00-03:00,269493593,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863250963578881,2022-06-20 09:36:04-03:00,57814985,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863263139733506,2022-06-20 09:36:07-03:00,944974187541737473,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863272362926080,2022-06-20 09:36:09-03:00,164818245,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863299294638081,2022-06-20 09:36:15-03:00,1400542224,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863323806146562,2022-06-20 09:36:21-03:00,1494287642,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863328524648449,2022-06-20 09:36:22-03:00,35618406,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863376255922178,2022-06-20 09:36:34-03:00,1654052197,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863434321756161,2022-06-20 09:36:48-03:00,1117471660989399040,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863444480430080,2022-06-20 09:36:50-03:00,14840456,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863503561347072,2022-06-20 09:37:04-03:00,767757006,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863687519424514,2022-06-20 09:37:48-03:00,55615384,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863703755571201,2022-06-20 09:37:52-03:00,1357571948,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863867266314241,2022-06-20 09:38:31-03:00,1256547501827665921,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538863897813344258,2022-06-20 09:38:38-03:00,25453271,[<ReferencedTweet id=1538854878696689665 type=retweeted]
1538863944458194946,2022-06-20 09:38:49-03:00,1537864800742649857,
1538863983435952128,2022-06-20 09:38:59-03:00,831722568,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538864026758828033,2022-06-20 09:39:09-03:00,354272541,[<ReferencedTweet id=1538846813993807872 type=retweeted]
