conversation_id,created_at,author_id,referenced_tweets
1537406488033087488,2022-06-16 12:07:25+00:00,1474427867710775300,[<ReferencedTweet id=1537251914743693313 type=retweeted]
1537406507188424705,2022-06-16 12:07:29+00:00,1518707061755895812,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406507930771458,2022-06-16 12:07:29+00:00,1078693316080877568,[<ReferencedTweet id=1537245509705867266 type=quoted]
1537406511416233985,2022-06-16 12:07:30+00:00,1147888368707129349,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406518592778240,2022-06-16 12:07:32+00:00,1459670167223476226,[<ReferencedTweet id=1537269542707150848 type=quoted]
1537406520501194752,2022-06-16 12:07:32+00:00,326894680,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537406553686519808,2022-06-16 12:07:40+00:00,1519483294211055618,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406562830098432,2022-06-16 12:07:42+00:00,1333747364004323328,[<ReferencedTweet id=1537368509608611841 type=retweeted]
1537406564121948160,2022-06-16 12:07:43+00:00,1609612218,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406566508511232,2022-06-16 12:07:43+00:00,218324003,[<ReferencedTweet id=1537053476064313345 type=retweeted]
1537406572590145536,2022-06-16 12:07:45+00:00,1505950705789677568,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406577535291394,2022-06-16 12:07:46+00:00,1147558681816567808,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406589975642115,2022-06-16 12:07:49+00:00,42439033,[<ReferencedTweet id=1537258482017222657 type=retweeted]
1537406611634929665,2022-06-16 12:07:54+00:00,1470384737642549248,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406621525151744,2022-06-16 12:07:56+00:00,1518713243992309770,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537406646288252934,2022-06-16 12:08:02+00:00,42439033,[<ReferencedTweet id=1537255724350418945 type=retweeted]
1537406648020619265,2022-06-16 12:08:03+00:00,55388636,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537406654219681793,2022-06-16 12:08:04+00:00,1119253468248793088,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406665926053888,2022-06-16 12:08:07+00:00,1519451654323646466,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406687832940546,2022-06-16 12:08:12+00:00,1124470333485002753,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406694174691332,2022-06-16 12:08:14+00:00,1935005959,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406708846297088,2022-06-16 12:08:17+00:00,711401234520010752,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537406727116701696,2022-06-16 12:08:22+00:00,83899640,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406765934968833,2022-06-16 12:08:31+00:00,550348436,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406770171232256,2022-06-16 12:08:32+00:00,1474427867710775300,[<ReferencedTweet id=1537258482017222657 type=retweeted]
1537406778270486529,2022-06-16 12:08:34+00:00,1367450795898208257,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537406783127445505,2022-06-16 12:08:35+00:00,2711498440,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406803323002881,2022-06-16 12:08:40+00:00,4245572763,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406804027744257,2022-06-16 12:08:40+00:00,4809761241,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406820309995521,2022-06-16 12:08:44+00:00,4887663975,[<ReferencedTweet id=1537386389158912000 type=retweeted]
1537406829025980417,2022-06-16 12:08:46+00:00,759791182490636295,[<ReferencedTweet id=1537245509705867266 type=quoted]
1537406834751029250,2022-06-16 12:08:47+00:00,1432732865570250757,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537406838160990208,2022-06-16 12:08:48+00:00,527828858,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406847476441089,2022-06-16 12:08:50+00:00,1474427867710775300,[<ReferencedTweet id=1537246691069505543 type=retweeted]
1537406866103455744,2022-06-16 12:08:55+00:00,67867633,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406874655633408,2022-06-16 12:08:57+00:00,262724480,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406913587073025,2022-06-16 12:09:06+00:00,4506820215,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537406925771616258,2022-06-16 12:09:09+00:00,42439033,[<ReferencedTweet id=1537399723111370753 type=retweeted]
1537406931572244481,2022-06-16 12:09:10+00:00,854475393432244225,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406966624034818,2022-06-16 12:09:19+00:00,1502740691352530949,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537406982621122562,2022-06-16 12:09:22+00:00,1250466379972706317,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537407015424823296,2022-06-16 12:09:30+00:00,1965439644,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407028892688384,2022-06-16 12:09:33+00:00,3291247244,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407037490987010,2022-06-16 12:09:36+00:00,1030286061279367173,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407059959889921,2022-06-16 12:09:41+00:00,1094120013643026432,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407067991990277,2022-06-16 12:09:43+00:00,1250466379972706317,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407078050021376,2022-06-16 12:09:45+00:00,229903460,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407081581625345,2022-06-16 12:09:46+00:00,43869995,[<ReferencedTweet id=1537380353501016064 type=retweeted]
1537407083590582272,2022-06-16 12:09:47+00:00,1523397262264705028,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537407119137316865,2022-06-16 12:09:55+00:00,1502255560091181056,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537407125864992769,2022-06-16 12:09:57+00:00,1034914753204965389,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407127433666566,2022-06-16 18:27:15+00:00,1422530757143240776,[<ReferencedTweet id=1537407127433666566 type=replied_to]
1537407145012084744,2022-06-16 12:10:01+00:00,245789787,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537407150078799877,2022-06-16 12:10:02+00:00,8982562,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407156504469504,2022-06-16 12:10:04+00:00,1254035291683291136,[<ReferencedTweet id=1537397031848792064 type=retweeted]
1537407157104263168,2022-06-16 12:10:04+00:00,114856254,[<ReferencedTweet id=1536115703769706496 type=retweeted]
1537407179732488193,2022-06-16 12:10:09+00:00,1266878203190226944,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407186615296000,2022-06-16 12:10:11+00:00,1518754206311665664,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537407236460396544,2022-06-16 12:10:23+00:00,1349342041730396160,[<ReferencedTweet id=1537354847195897858 type=retweeted]
1537407240302637061,2022-06-16 12:10:24+00:00,115975662,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407262477766658,2022-06-16 12:10:29+00:00,1244990360272736256,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537407291011391489,2022-06-16 12:10:36+00:00,1518932803769020416,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537407311777513473,2022-06-16 12:10:41+00:00,1529160755744018432,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407321034326017,2022-06-16 12:10:43+00:00,1470512572235493386,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537407328068173824,2022-06-16 12:10:45+00:00,292987475,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537407338914762755,2022-06-16 12:10:47+00:00,53544427,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407365108178945,2022-06-16 12:10:54+00:00,229903460,
1537407374213906437,2022-06-16 12:10:56+00:00,1113881277726371842,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407380677337093,2022-06-16 12:10:57+00:00,1254199283630387200,
1537407381096865792,2022-06-16 12:10:57+00:00,1157468429303123970,[<ReferencedTweet id=1535285494912892928 type=retweeted]
1537407400587706369,2022-06-16 15:54:05+00:00,1519009701173903364,[<ReferencedTweet id=1537407400587706369 type=replied_to]
1537407408879837185,2022-06-16 12:11:04+00:00,1435365774043066368,[<ReferencedTweet id=1537053972351025155 type=retweeted]
1537407451762462721,2022-06-16 12:11:14+00:00,170389122,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537407462357274624,2022-06-16 12:11:17+00:00,1102267472256950279,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407466895560707,2022-06-16 12:11:18+00:00,1244990360272736256,[<ReferencedTweet id=1535285494912892928 type=retweeted]
1537407472624975872,2022-06-16 12:11:19+00:00,1518126723308654593,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537407473971257344,2022-06-16 12:11:20+00:00,170389122,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537407486382292995,2022-06-16 12:11:23+00:00,159068064,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407499158044672,2022-06-16 12:11:26+00:00,1254199283630387200,
1537407500315762690,2022-06-16 12:11:26+00:00,35208953,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407522017091585,2022-06-16 12:11:31+00:00,1244990360272736256,[<ReferencedTweet id=1537257784160530437 type=retweeted]
1537407554913021952,2022-06-16 12:11:39+00:00,375087983,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407577864253442,2022-06-16 12:11:44+00:00,1102267472256950279,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537407599016017921,2022-06-16 12:11:49+00:00,1102267472256950279,[<ReferencedTweet id=1537255183629045763 type=retweeted]
1537407601159426050,2022-06-16 12:11:50+00:00,3720813796,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407602333782018,2022-06-16 12:11:50+00:00,1054061003288256513,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407614308474881,2022-06-16 12:11:53+00:00,989519658431762432,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537407614337830912,2022-06-16 12:11:53+00:00,1037097827313360896,[<ReferencedTweet id=1537210146610364417 type=quoted]
1537407625217949699,2022-06-16 12:11:56+00:00,2821243671,[<ReferencedTweet id=1537249696313491458 type=retweeted]
1537407643676966912,2022-06-16 12:12:00+00:00,38678530,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537407663709069314,2022-06-16 12:12:05+00:00,1037982674114281472,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407702011465729,2022-06-16 12:12:14+00:00,1040951419623362561,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407703047409665,2022-06-16 12:12:14+00:00,1316199273084653569,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537407723402416129,2022-06-16 12:12:19+00:00,1078693316080877568,
1537407747418906630,2022-06-16 12:12:25+00:00,262724480,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537407753425244161,2022-06-16 12:12:26+00:00,724741056,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537407809918324736,2022-06-16 12:12:40+00:00,1519451654323646466,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537407846723239937,2022-06-16 12:12:48+00:00,1157468429303123970,[<ReferencedTweet id=1537406518592778240 type=retweeted]
1537407858635055105,2022-06-16 12:12:51+00:00,44258331,[<ReferencedTweet id=1537404079252688901 type=retweeted]
1537407867040550913,2022-06-16 12:12:53+00:00,1244990360272736256,[<ReferencedTweet id=1537249696313491458 type=retweeted]
1537407870664380419,2022-06-16 12:12:54+00:00,974982030466469888,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407880999186433,2022-06-16 12:12:57+00:00,1535301106938564609,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537407902452940801,2022-06-16 12:13:02+00:00,188185571,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407908543176712,2022-06-16 12:13:03+00:00,1244990360272736256,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537407915539185666,2022-06-16 12:13:05+00:00,1396010986209959937,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407959139069956,2022-06-16 12:13:15+00:00,880373449604177920,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537407968282542087,2022-06-16 12:13:17+00:00,1103680339178897408,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537407997168721921,2022-06-16 12:13:24+00:00,1388887087773065216,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537407997625909248,2022-06-16 12:13:24+00:00,1519736315943792641,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537407999899320322,2022-06-16 12:13:25+00:00,1519444538661781506,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537408003657322496,2022-06-16 12:13:26+00:00,1502740691352530949,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408005523877888,2022-06-16 12:13:26+00:00,1186236058213720064,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408006304022530,2022-06-16 12:13:27+00:00,1267601238079700996,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408007386144774,2022-06-16 12:13:27+00:00,224195310,
1537408010502406146,2022-06-16 12:13:28+00:00,1376333068819120128,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408015963508736,2022-06-16 12:13:29+00:00,309432189,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408017813086208,2022-06-16 12:13:29+00:00,1367114214406557701,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408061505159168,2022-06-16 12:13:40+00:00,1103348064348225536,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408093654589441,2022-06-16 12:13:47+00:00,1074304572275990528,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408113023889412,2022-06-16 12:13:52+00:00,1513604744371183620,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408131281702912,2022-06-16 12:13:56+00:00,1148073220068827136,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537408142899826693,2022-06-16 12:13:59+00:00,174705785,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537408143910641664,2022-06-16 12:13:59+00:00,2831032533,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408154442645507,2022-06-16 12:14:02+00:00,1229788532845293570,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537408171282776064,2022-06-16 12:14:06+00:00,181963540,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408231525564417,2022-06-16 12:14:20+00:00,713008448,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408236810289152,2022-06-16 12:14:21+00:00,1496210438563971075,[<ReferencedTweet id=1537386389158912000 type=retweeted]
1537408238626512896,2022-06-16 12:14:22+00:00,950047162439741440,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408256703963136,2022-06-16 12:14:26+00:00,1092857491325632512,
1537408262181724160,2022-06-16 12:14:28+00:00,1519444538661781506,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408290392621056,2022-06-16 12:14:34+00:00,61487684,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408294276456449,2022-06-16 12:14:35+00:00,1528481950339670016,
1537408318813126656,2022-06-16 12:14:41+00:00,1070127758624415746,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408335284211712,2022-06-16 12:14:45+00:00,316080656,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408343488221184,2022-06-16 12:14:47+00:00,1428785454384664578,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408350249443335,2022-06-16 12:14:49+00:00,1278059200896262144,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408363591569411,2022-06-16 12:14:52+00:00,1530575364719886336,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408364002549760,2022-06-16 12:14:52+00:00,2718289174,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408372911362048,2022-06-16 12:14:54+00:00,972575200826011648,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408390909108224,2022-06-16 12:14:58+00:00,1103680339178897408,[<ReferencedTweet id=1537404221213102081 type=retweeted]
1537408395489181697,2022-06-16 12:14:59+00:00,63739652,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408401726386176,2022-06-16 12:15:01+00:00,2781862073,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408437050650629,2022-06-16 12:15:09+00:00,157740897,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537408455820156928,2022-06-16 12:15:14+00:00,1463300964044054529,[<ReferencedTweet id=1537398342564646913 type=retweeted]
1537408466356158464,2022-06-16 12:15:16+00:00,921847007001698305,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408471863271424,2022-06-16 12:15:18+00:00,1439551392012808193,
1537408488502136835,2022-06-16 12:15:21+00:00,1290285059975581696,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408488506376192,2022-06-16 12:15:21+00:00,1198218611262967811,[<ReferencedTweet id=1537392672893181952 type=quoted]
1537408503123521536,2022-06-16 12:15:25+00:00,1465070896712986626,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408503266037762,2022-06-16 12:15:25+00:00,950047162439741440,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537408510140592128,2022-06-16 12:15:27+00:00,2727900835,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408511289729025,2022-06-16 12:15:27+00:00,1244168839190974464,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408520311775233,2022-06-16 12:15:29+00:00,1502740691352530949,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537408553698435072,2022-06-16 12:15:37+00:00,1233052760901328899,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408554214346752,2022-06-16 12:15:37+00:00,1244990360272736256,[<ReferencedTweet id=1537248604657750018 type=retweeted]
1537408581162749952,2022-06-16 12:15:44+00:00,1018197744312307712,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408593317834752,2022-06-16 12:15:46+00:00,1352995587696844802,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408598019657728,2022-06-16 12:15:48+00:00,10397502,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408598065782785,2022-06-16 12:15:48+00:00,1027773902334947328,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408612343111682,2022-06-16 12:15:51+00:00,369109419,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537408629653098496,2022-06-16 12:15:55+00:00,1138477998573793280,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408635273416706,2022-06-16 12:15:56+00:00,478756406,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408644605698048,2022-06-16 12:15:59+00:00,1248071780037734400,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408669884858368,2022-06-16 12:16:05+00:00,939497478944182272,[<ReferencedTweet id=1537404221213102081 type=retweeted]
1537408685982490625,2022-06-16 12:17:10+00:00,1500603872892620806,[<ReferencedTweet id=1537408685982490625 type=replied_to]
1537408695491084289,2022-06-16 12:16:11+00:00,1150528196326150144,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408711601405952,2022-06-16 12:16:15+00:00,292464095,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408731406819333,2022-06-16 12:16:19+00:00,44258331,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408741594869760,2022-06-16 12:16:22+00:00,119769310,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408754467184641,2022-06-16 12:16:25+00:00,1313952038393442310,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408767054192640,2022-06-16 12:16:28+00:00,1478714706835775496,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408778781483010,2022-06-16 12:16:31+00:00,1473632587767816194,[<ReferencedTweet id=1537404221213102081 type=retweeted]
1537408782480953344,2022-06-16 12:16:32+00:00,835643492105867264,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408789586055169,2022-06-16 12:16:33+00:00,1463300964044054529,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408790617808897,2022-06-16 12:16:34+00:00,84083767,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408794690564098,2022-06-16 12:16:34+00:00,1072849421392625665,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408814042992643,2022-06-16 12:16:39+00:00,119154556,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408814550589441,2022-06-16 12:16:39+00:00,1268006804,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408823560146945,2022-06-16 12:16:41+00:00,100627287,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408869646884869,2022-06-16 12:16:52+00:00,238415457,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537408878043865094,2022-06-16 12:16:54+00:00,1392890019501727744,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537408913032810497,2022-06-16 12:17:03+00:00,1504648292482834433,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537408919689080832,2022-06-16 12:17:04+00:00,1172787091,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537408928778264577,2022-06-16 12:17:06+00:00,1470512572235493386,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537408973170671617,2022-06-16 12:17:17+00:00,1401222989564231682,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537408973594411013,2022-06-16 12:17:17+00:00,727113597181112321,[<ReferencedTweet id=1537404221213102081 type=retweeted]
1537408976442236930,2022-06-16 12:17:18+00:00,1263944832638226435,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537409011447914500,2022-06-16 12:17:26+00:00,855157947365822464,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409035200233473,2022-06-16 12:17:32+00:00,3080591019,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409036425089027,2022-06-16 12:17:32+00:00,884053948788862976,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409044188733440,2022-06-16 12:17:34+00:00,1296764130,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409048504573959,2022-06-16 12:17:35+00:00,610813951,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409050169819136,2022-06-16 12:17:35+00:00,273115489,
1537409062765314048,2022-06-16 12:17:38+00:00,50370627,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409069673218049,2022-06-16 12:17:40+00:00,1288958156345872384,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537409082910511107,2022-06-16 12:17:43+00:00,16111964,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537409086316322818,2022-06-16 12:17:44+00:00,1518960254855360515,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409093484298241,2022-06-16 12:17:46+00:00,1526819854656983040,[<ReferencedTweet id=1537404221213102081 type=retweeted]
1537409156080082952,2022-06-16 12:18:01+00:00,740242640084586496,[<ReferencedTweet id=1537397031848792064 type=retweeted]
1537409165609549824,2022-06-16 12:18:03+00:00,727598393640497152,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409177005457409,2022-06-16 12:18:06+00:00,1404874741702447112,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537409215651782656,2022-06-16 12:18:15+00:00,1427253376975319041,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409219820929025,2022-06-16 12:18:16+00:00,66128434,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537409250347163648,2022-06-16 12:18:23+00:00,225184697,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409270827913219,2022-06-16 12:18:28+00:00,1072849421392625665,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537409289555410946,2022-06-16 12:18:32+00:00,1109845130058575873,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537409322510073856,2022-06-16 12:18:40+00:00,1476659094874378244,[<ReferencedTweet id=1537255724350418945 type=quoted]
1537409346577092611,2022-06-16 12:18:46+00:00,1063543102722490368,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409363312254978,2022-06-16 12:18:50+00:00,2711498440,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409363564023808,2022-06-16 12:18:50+00:00,1501541650455310341,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537409391716098048,2022-06-16 12:18:57+00:00,2194300573,
1537409397806321664,2022-06-16 12:18:58+00:00,1145257335109115905,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409405918093313,2022-06-16 12:19:00+00:00,2829726039,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409410804457478,2022-06-16 12:19:01+00:00,1170851505836122113,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409418689757186,2022-06-16 12:19:03+00:00,1053105425594359808,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409419365044224,2022-06-16 12:19:03+00:00,3164635119,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537409481549746176,2022-06-16 12:19:18+00:00,97123913,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537409482606657536,2022-06-16 12:19:18+00:00,1109845130058575873,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409492844961793,2022-06-16 12:19:21+00:00,1470512572235493386,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537409531751317504,2022-06-16 12:19:30+00:00,1529079830867849216,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537409532166647808,2022-06-16 12:19:30+00:00,2958809718,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409534007844864,2022-06-16 12:19:31+00:00,172097713,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537409535173959680,2022-06-16 12:19:31+00:00,1519081256398602240,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537409542119620608,2022-06-16 12:19:33+00:00,1100824195502624768,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409569810530304,2022-06-16 12:19:39+00:00,1107446800963825665,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409578203332609,2022-06-16 12:19:41+00:00,4196819355,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537409603679531009,2022-06-16 12:19:47+00:00,1513556287744794629,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537409694108635137,2022-06-16 12:20:09+00:00,72721139,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537409719567929344,2022-06-16 12:20:15+00:00,70134660,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537409721526788096,2022-06-16 12:20:15+00:00,1498619214541860864,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537409730548748290,2022-06-16 12:20:18+00:00,724741056,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537409730645221377,2022-06-16 12:20:18+00:00,707564277872386049,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409730859126785,2022-06-16 12:20:18+00:00,1221757696011067392,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409766410043395,2022-06-16 12:20:26+00:00,805566597943492609,[<ReferencedTweet id=1537368509608611841 type=retweeted]
1537409770562408448,2022-06-16 12:20:27+00:00,219021448,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409786907590657,2022-06-16 12:20:31+00:00,1068950422969303040,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537409838665420801,2022-06-16 12:20:43+00:00,1333483740216102924,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409858626105344,2022-06-16 12:20:48+00:00,1006088824416604161,
1537409884018335744,2022-06-16 12:20:54+00:00,93094260,[<ReferencedTweet id=1537245509705867266 type=retweeted]
