conversation_id,Created_at_convert,author_id,referenced_tweets
1541613558521335811,2022-06-27 23:44:48-03:00,1046906890456915969,[<ReferencedTweet id=1541601126382030849 type=retweeted]
1541613571745906691,2022-06-27 23:44:51-03:00,1218540513982320640,[<ReferencedTweet id=1541602831337226246 type=retweeted]
1541613582961500160,2022-06-27 23:44:54-03:00,4833133642,
1541613593262702593,2022-06-27 23:44:57-03:00,113410319,[<ReferencedTweet id=1541603416987811840 type=quoted]
1541613596051922944,2022-06-27 23:44:57-03:00,2593925696,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541613600682528769,2022-06-27 23:44:58-03:00,1148172800659742720,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613614322401280,2022-06-27 23:45:02-03:00,1241801362184306691,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613648598163458,2022-06-27 23:45:10-03:00,1241801362184306691,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541613659008507911,2022-06-27 23:45:12-03:00,74239243,[<ReferencedTweet id=1541610173512486913 type=retweeted]
1541613666872791040,2022-06-27 23:45:14-03:00,1224087837404028928,
1541613697772277760,2022-06-27 23:45:22-03:00,1328129273383825408,
1541613702641770496,2022-06-27 23:45:23-03:00,1521627413452578822,
1541613706408333313,2022-06-27 23:52:20-03:00,25954698,[<ReferencedTweet id=1541613706408333313 type=replied_to]
1541613717271576577,2022-06-27 23:45:26-03:00,933216390,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613717615435778,2022-06-27 23:45:26-03:00,753717298347802625,[<ReferencedTweet id=1541611981551140865 type=retweeted]
1541613738268262403,2022-06-27 23:45:31-03:00,917192881,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541613743200735234,2022-06-27 23:45:32-03:00,753717298347802625,[<ReferencedTweet id=1541609788785704967 type=retweeted]
1541613745801232391,2022-06-27 23:45:33-03:00,842510547895668736,
1541613756261834752,2022-06-27 23:45:35-03:00,1253860056363343874,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613756404453376,2022-06-27 23:45:35-03:00,365780957,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613762540716033,2022-06-27 23:45:37-03:00,1462154182677438465,[<ReferencedTweet id=1541599908653842432 type=retweeted]
1541613768345542656,2022-06-27 23:45:38-03:00,220416677,[<ReferencedTweet id=1541613702641770496 type=retweeted]
1541613797286240257,2022-06-27 23:45:45-03:00,1528874561382531077,
1541613800494882816,2022-06-27 23:45:46-03:00,426020295,
1541613808636100613,2022-06-27 23:45:48-03:00,1153833170846003201,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613812088012801,2022-06-27 23:45:49-03:00,35749679,[<ReferencedTweet id=1541613345328988161 type=quoted]
1541613815657385985,2022-06-27 23:45:50-03:00,1502304237111414788,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541613816416555011,2022-06-27 23:45:50-03:00,1518718356559470592,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541613820975644673,2022-06-27 23:45:51-03:00,1520016521367543808,
1541613826700886017,2022-06-27 23:45:52-03:00,25954698,
1541613837002088449,2022-06-27 23:45:55-03:00,156739855,[<ReferencedTweet id=1541613745801232391 type=retweeted]
1541613839724253189,2022-06-27 23:45:55-03:00,1519871693824708609,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541613840231800833,2022-06-27 23:45:55-03:00,2926832607,[<ReferencedTweet id=1541613416325971970 type=retweeted]
1541613841708089344,2022-06-27 23:45:56-03:00,1504600349092552706,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541613846263173121,2022-06-27 23:45:57-03:00,1045758998136401921,
1541613853573791745,2022-06-27 23:45:59-03:00,1371176744670138368,
1541613869742817280,2022-06-27 23:46:03-03:00,1218540513982320640,[<ReferencedTweet id=1541601790931746817 type=retweeted]
1541613892534681607,2022-06-27 23:46:08-03:00,210598548,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541613898150862848,2022-06-27 23:46:09-03:00,1480971539524816902,
1541613899056914432,2022-06-27 23:46:09-03:00,1518984413744439297,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541613924801552384,2022-06-27 23:46:16-03:00,1402065053092884496,
1541613931566956545,2022-06-27 23:46:17-03:00,1337381906778910722,[<ReferencedTweet id=1541608637126385664 type=retweeted]
1541613934003847171,2022-06-27 23:46:18-03:00,1353219156,[<ReferencedTweet id=1541587005565444097 type=retweeted]
1541613934775517184,2022-06-27 23:50:06-03:00,1473280438462468100,[<ReferencedTweet id=1541613934775517184 type=replied_to]
1541613942077902851,2022-06-27 23:46:20-03:00,1327294647954182146,
1541613959236681728,2022-06-27 23:46:24-03:00,1007598683247005697,
1541613963561115648,2022-06-27 23:46:25-03:00,1517347396409348097,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541613965935104000,2022-06-27 23:46:25-03:00,1393595992986038277,[<ReferencedTweet id=1541602725405794304 type=retweeted]
1541613970649497602,2022-06-27 23:46:27-03:00,1414668167633383427,
1541614007093706754,2022-06-27 23:46:35-03:00,166828466,
1541614007831912448,2022-06-27 23:46:35-03:00,2215960596,
1541614015524339713,2022-06-27 23:46:37-03:00,189308512,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614033064935424,2022-06-27 23:46:41-03:00,1261488768277712896,
1541614040371404800,2022-06-27 23:46:43-03:00,2314424894,
1541614048680222721,2022-06-27 23:46:45-03:00,1533504167985258498,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614049196220417,2022-06-27 23:46:45-03:00,1402641533053046796,[<ReferencedTweet id=1541610983734525952 type=retweeted]
1541614054329958401,2022-06-27 23:46:47-03:00,853646297487814658,
1541614070184513536,2022-06-27 23:46:50-03:00,70377090,
1541614074290634752,2022-06-27 23:46:51-03:00,2881740375,
1541614102325469184,2022-06-27 23:46:58-03:00,4694317513,
1541614102770077696,2022-06-27 23:46:58-03:00,1111429574301229056,
1541614104053440514,2022-06-27 23:46:58-03:00,449254574,
1541614107006304256,2022-06-27 23:46:59-03:00,1417163988543102976,[<ReferencedTweet id=1541609127578845184 type=retweeted]
1541614108616888323,2022-06-27 23:46:59-03:00,1055336483614310400,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614123825381376,2022-06-27 23:47:03-03:00,1142586162063859712,
1541614125071073280,2022-06-27 23:47:03-03:00,113410319,[<ReferencedTweet id=1541603988310839297 type=quoted]
1541614144020963328,2022-06-27 23:47:08-03:00,1417163988543102976,[<ReferencedTweet id=1541588883053355008 type=retweeted]
1541614144994123778,2022-06-27 23:47:08-03:00,186961916,
1541614149377073153,2022-06-27 23:47:09-03:00,2230660530,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541614153114214400,2022-06-27 23:47:10-03:00,1405208979031080962,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541614165013549056,2022-06-27 23:47:13-03:00,1480971539524816902,
1541614166376603650,2022-06-27 23:47:13-03:00,2215960596,
1541614169526603779,2022-06-27 23:47:14-03:00,1411473080979963905,
1541614169589415936,2022-06-27 23:47:14-03:00,1513257768312004612,[<ReferencedTweet id=1541613342388887553 type=retweeted]
1541614175679664130,2022-06-27 23:47:15-03:00,53843939,
1541614178141601792,2022-06-27 23:47:16-03:00,451095371,[<ReferencedTweet id=1541614007093706754 type=retweeted]
1541614189034311686,2022-06-27 23:47:19-03:00,3239594506,[<ReferencedTweet id=1541610522327629826 type=retweeted]
1541614190829486085,2022-06-27 23:47:19-03:00,1075573390113677313,
1541614192653918210,2022-06-27 23:47:19-03:00,234622361,[<ReferencedTweet id=1541610289195614210 type=retweeted]
1541614195220877312,2022-06-27 23:47:20-03:00,1364031602834210816,
1541614204150505475,2022-06-27 23:47:22-03:00,426020295,
1541614206709104640,2022-06-27 23:47:23-03:00,1430375342783467520,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614212258078721,2022-06-27 23:47:24-03:00,1104786561240043521,
1541614231635861504,2022-06-27 23:47:29-03:00,1531334785796296704,
1541614234345275392,2022-06-27 23:47:29-03:00,1402065053092884496,
1541614237033926656,2022-06-27 23:47:30-03:00,14840606,
1541614245451894785,2022-06-27 23:47:32-03:00,451095371,[<ReferencedTweet id=1541614104053440514 type=retweeted]
1541614265454428161,2022-06-27 23:47:37-03:00,2230660530,[<ReferencedTweet id=1541601775362478081 type=retweeted]
1541614268117811200,2022-06-27 23:47:37-03:00,187356243,
1541614270911225856,2022-06-27 23:47:38-03:00,225957903,[<ReferencedTweet id=1541614123825381376 type=retweeted]
1541614331716149248,2022-06-27 23:47:53-03:00,1531834696920973312,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614334383628289,2022-06-27 23:47:53-03:00,940965559511941122,
1541614341446844416,2022-06-27 23:47:55-03:00,1528874561382531077,
1541614356009459712,2022-06-27 23:47:58-03:00,1236052394234073088,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541614373738799104,2022-06-27 23:48:03-03:00,757190575766511616,
1541614381028581377,2022-06-27 23:48:04-03:00,1482707649561079808,
1541614385474453504,2022-06-27 23:48:05-03:00,1354860763668742146,
1541614386703482882,2022-06-27 23:48:06-03:00,1372876458348187650,[<ReferencedTweet id=1541609309791977472 type=retweeted]
1541614387718406145,2022-06-27 23:48:06-03:00,1413664619374288903,[<ReferencedTweet id=1541606225762287623 type=retweeted]
1541614391329783808,2022-06-27 23:48:07-03:00,1480971539524816902,
1541614407020695553,2022-06-27 23:48:11-03:00,842510547895668736,
1541614411785306114,2022-06-27 23:48:12-03:00,51196969,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541614412829802498,2022-06-27 23:48:12-03:00,1237866624213872641,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541614423688749056,2022-06-27 23:48:15-03:00,54022978,[<ReferencedTweet id=1541614341446844416 type=retweeted]
1541614423881748480,2022-06-27 23:48:15-03:00,1379785149328543747,
1541614438893191169,2022-06-27 23:48:18-03:00,45238742,
1541614443410472962,2022-06-27 23:48:19-03:00,1114329733,[<ReferencedTweet id=1541614237033926656 type=retweeted]
1541614466764341248,2022-06-27 23:48:25-03:00,3362717799,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614471331946496,2022-06-27 23:48:26-03:00,1535805234710462467,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541614480345415686,2022-06-27 23:48:28-03:00,1114329733,[<ReferencedTweet id=1541587005565444097 type=retweeted]
1541614505100283907,2022-06-27 23:48:34-03:00,17681146,
1541614505263767558,2022-06-27 23:48:34-03:00,1076452790988345344,
1541614526910562304,2022-06-27 23:48:39-03:00,1967191002,[<ReferencedTweet id=1541594150008766467 type=retweeted]
1541614530488328193,2022-06-27 23:48:40-03:00,110724765,
1541614541896908800,2022-06-27 23:48:43-03:00,1519283746649825280,[<ReferencedTweet id=1541612183905255427 type=retweeted]
1541614553607315459,2022-06-27 23:48:46-03:00,36285222,[<ReferencedTweet id=1541614169526603779 type=retweeted]
1541614567117168640,2022-06-27 23:48:49-03:00,1081630154475085825,
1541614570430767105,2022-06-27 23:48:50-03:00,328543514,
1541614581709242369,2022-06-27 23:48:52-03:00,156111929,
1541614603767087107,2022-06-27 23:48:58-03:00,225957903,[<ReferencedTweet id=1541614102325469184 type=retweeted]
1541614604576591874,2022-06-27 23:48:58-03:00,1518720659404247041,
1541614605784465409,2022-06-27 23:48:58-03:00,2650714156,[<ReferencedTweet id=1541601007528026114 type=retweeted]
1541614606250016769,2022-06-27 23:48:58-03:00,2268746017,[<ReferencedTweet id=1541606323837513728 type=quoted]
1541614607701262337,2022-06-27 23:48:58-03:00,1541601907655032834,
1541614609605574657,2022-06-27 23:48:59-03:00,1208072168384466944,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541614614533885953,2022-06-27 23:49:00-03:00,1108857385009979401,[<ReferencedTweet id=1541614123825381376 type=retweeted]
1541614618161942532,2022-06-27 23:49:01-03:00,1481033766852300801,
1541614625254408193,2022-06-27 23:49:03-03:00,876443604,
1541614633110458368,2022-06-27 23:49:05-03:00,1533589172002365442,
1541614642111324161,2022-06-27 23:49:07-03:00,2447125838,
1541614656816570369,2022-06-27 23:49:10-03:00,876443604,
1541614666698350593,2022-06-27 23:49:13-03:00,207712806,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614668560703491,2022-06-27 23:49:13-03:00,1255708362685153280,
1541614674319478785,2022-06-27 23:49:14-03:00,54269655,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614677310033921,2022-06-27 23:49:15-03:00,892004194231754753,
1541614701163040770,2022-06-27 23:49:21-03:00,1252550675101364225,[<ReferencedTweet id=1541614169526603779 type=retweeted]
1541614703843151872,2022-06-27 23:49:21-03:00,1114329733,[<ReferencedTweet id=1541613416325971970 type=retweeted]
1541614712370171904,2022-06-27 23:49:23-03:00,1477665044179689472,
1541614717764001792,2022-06-27 23:49:25-03:00,913746938444599296,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614723732471808,2022-06-27 23:49:26-03:00,1225428840,[<ReferencedTweet id=1541614102325469184 type=retweeted]
1541614742309163010,2022-06-27 23:49:31-03:00,4519339662,
1541614744158732290,2022-06-27 23:49:31-03:00,542848240,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541614744565579778,2022-06-27 23:49:31-03:00,1533589172002365442,
1541614750471168006,2022-06-27 23:49:32-03:00,268533245,[<ReferencedTweet id=1541614625254408193 type=retweeted]
1541614754443284480,2022-06-27 23:49:33-03:00,1404772239464144896,[<ReferencedTweet id=1541608637126385664 type=retweeted]
1541614756376764416,2022-06-27 23:49:34-03:00,776293135,[<ReferencedTweet id=1541595954805178372 type=retweeted]
1541614759916748801,2022-06-27 23:49:35-03:00,125134850,
1541614773061795840,2022-06-27 23:49:38-03:00,192024828,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614780691189760,2022-06-27 23:49:40-03:00,1519798234050441216,
1541614788551352322,2022-06-27 23:49:42-03:00,116605802,[<ReferencedTweet id=1541610983734525952 type=retweeted]
1541614807400554497,2022-06-27 23:49:46-03:00,1402065053092884496,
1541614815071838208,2022-06-27 23:49:48-03:00,3239594506,[<ReferencedTweet id=1541614742309163010 type=retweeted]
1541614815189368836,2022-06-27 23:49:48-03:00,1236052394234073088,[<ReferencedTweet id=1541614169526603779 type=retweeted]
1541614850966683648,2022-06-27 23:49:56-03:00,1458062078053437440,
1541614863889436672,2022-06-27 23:50:00-03:00,1354860763668742146,[<ReferencedTweet id=1541613606470557698 type=quoted]
1541614874148892674,2022-06-27 23:50:02-03:00,1197838091748347904,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541614881144700929,2022-06-27 23:50:04-03:00,1391199469241253888,
1541614884416274438,2022-06-27 23:50:04-03:00,305890453,
1541614889508212737,2022-06-27 23:50:06-03:00,2215960596,
1541614896625991680,2022-06-27 23:50:07-03:00,542848240,[<ReferencedTweet id=1541613342388887553 type=retweeted]
1541614897708113922,2022-06-27 23:50:08-03:00,3254069824,
1541614900165869568,2022-06-27 23:50:08-03:00,1395340702318485504,
1541614902409822211,2022-06-27 23:50:09-03:00,804422616652115968,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614903961812992,2022-06-27 23:50:09-03:00,1273655962407251969,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541614915391307776,2022-06-27 23:50:12-03:00,1496460209233043463,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541614928674578433,2022-06-27 23:50:15-03:00,1539351282179244033,
1541614932919287808,2022-06-27 23:50:16-03:00,139519209,
1541614933250658310,2022-06-27 23:50:16-03:00,254736915,
1541614938359300098,2022-06-27 23:50:17-03:00,1174474632147152897,
1541614939768496128,2022-06-27 23:50:18-03:00,1535805234710462467,
1541614945099550720,2022-06-27 23:50:19-03:00,1477665044179689472,
1541614954347888640,2022-06-27 23:50:21-03:00,917192881,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541614954738065408,2022-06-27 23:50:21-03:00,3239594506,[<ReferencedTweet id=1541614102325469184 type=retweeted]
1541614976045125633,2022-06-27 23:50:26-03:00,34779125,
1541614984844681216,2022-06-27 23:50:28-03:00,132599722,[<ReferencedTweet id=1541611587773030400 type=retweeted]
1541614987625603072,2022-06-27 23:50:29-03:00,245046798,
1541614998706855937,2022-06-27 23:50:32-03:00,1261488768277712896,
1541615019091464193,2022-06-27 23:50:37-03:00,2926832607,[<ReferencedTweet id=1541614237033926656 type=retweeted]
1541615040679247873,2022-06-27 23:50:42-03:00,96174963,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541615059809468417,2022-06-27 23:50:46-03:00,1467858757707313152,
1541615063177609222,2022-06-27 23:50:47-03:00,3972599255,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615072971309056,2022-06-27 23:50:49-03:00,131860335,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541615075987005440,2022-06-27 23:50:50-03:00,1337381906778910722,[<ReferencedTweet id=1541610173512486913 type=retweeted]
1541615084669124610,2022-06-27 23:50:52-03:00,84134067,[<ReferencedTweet id=1541614976045125633 type=retweeted]
1541615094274166787,2022-06-27 23:50:54-03:00,1405208979031080962,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615105443512322,2022-06-27 23:50:57-03:00,2650714156,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541615136238100481,2022-06-27 23:51:04-03:00,2215960596,
1541615136963805184,2022-06-27 23:51:05-03:00,4757338679,
1541615138045890561,2022-06-27 23:51:05-03:00,1444818278782754818,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615162414833671,2022-06-27 23:51:11-03:00,192405384,[<ReferencedTweet id=1541590675430539265 type=retweeted]
1541615184824893447,2022-06-27 23:51:16-03:00,192405384,[<ReferencedTweet id=1541598987878367232 type=retweeted]
1541615194710937601,2022-06-27 23:51:18-03:00,1114329733,[<ReferencedTweet id=1541611981551140865 type=retweeted]
1541615221667729408,2022-06-27 23:51:25-03:00,1444818278782754818,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541615222854766592,2022-06-27 23:51:25-03:00,842510547895668736,
1541615223219568641,2022-06-27 23:51:25-03:00,2691387782,
1541615234984644608,2022-06-27 23:51:28-03:00,1518947879838265345,
1541615236926607362,2022-06-27 23:51:28-03:00,1337381906778910722,[<ReferencedTweet id=1541609309791977472 type=retweeted]
1541615248645492736,2022-06-27 23:51:31-03:00,1967191002,[<ReferencedTweet id=1541608462634946560 type=retweeted]
1541615257117986816,2022-06-27 23:51:33-03:00,1391199469241253888,
1541615264114118658,2022-06-27 23:51:35-03:00,1241028863427260418,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615264848044033,2022-06-27 23:51:35-03:00,1531453795619819526,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615268287447047,2022-06-27 23:51:36-03:00,225809196,
1541615269033951232,2022-06-27 23:51:36-03:00,704848045666471936,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541615290361970689,2022-06-27 23:51:41-03:00,1397902883568357376,
1541615292543025160,2022-06-27 23:51:42-03:00,1529233822029594625,
1541615296691281921,2022-06-27 23:51:43-03:00,1402065053092884496,[<ReferencedTweet id=1541615222854766592 type=retweeted]
1541615297324634113,2022-06-27 23:51:43-03:00,1391199469241253888,
1541615297517477889,2022-06-27 23:51:43-03:00,1378157345344208900,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615298205335560,2022-06-27 23:51:43-03:00,131860335,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615298649915393,2022-06-27 23:51:43-03:00,49631357,
1541615303678955520,2022-06-27 23:51:44-03:00,383613793,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541615310981287936,2022-06-27 23:51:46-03:00,1526278119094730753,[<ReferencedTweet id=1541614976045125633 type=quoted]
1541615315959914496,2022-06-27 23:51:47-03:00,1082397563121291265,
1541615319210401795,2022-06-27 23:51:48-03:00,1374472280776970242,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541615326948986881,2022-06-27 23:51:50-03:00,1388655125045129221,[<ReferencedTweet id=1541604109278666752 type=retweeted]
1541615347769516032,2022-06-27 23:51:55-03:00,4867663163,[<ReferencedTweet id=1541606362731405317 type=retweeted]
1541615357584080896,2022-06-27 23:51:57-03:00,1174498290676707328,[<ReferencedTweet id=1541614976045125633 type=retweeted]
1541615369055608833,2022-06-27 23:52:00-03:00,32127240,[<ReferencedTweet id=1541610173512486913 type=retweeted]
1541615376437592064,2022-06-27 23:52:02-03:00,2215960596,
1541615378404708353,2022-06-27 23:52:02-03:00,1197613055917604864,[<ReferencedTweet id=1541614976045125633 type=retweeted]
1541615397614624768,2022-06-27 23:52:07-03:00,917192881,[<ReferencedTweet id=1541598592305188865 type=retweeted]
1541615400865210381,2022-06-27 23:52:08-03:00,2215960596,[<ReferencedTweet id=1541615310981287936 type=retweeted]
1541615437414268929,2022-06-27 23:52:16-03:00,1372334814,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541615447455539203,2022-06-27 23:52:19-03:00,1244788762741297152,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541615448290115585,2022-06-27 23:52:19-03:00,54190869,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615465889513476,2022-06-27 23:52:23-03:00,725001197015425024,
1541615468292759554,2022-06-27 23:52:24-03:00,1108857385009979401,[<ReferencedTweet id=1541614102325469184 type=retweeted]
1541615471715287041,2022-06-27 23:52:24-03:00,1521627413452578822,[<ReferencedTweet id=1541613702641770496 type=quoted]
1541615498479149056,2022-06-27 23:52:31-03:00,1191310514321842176,
1541615499624288256,2022-06-27 23:52:31-03:00,1458832149256224772,[<ReferencedTweet id=1541606225762287623 type=retweeted]
1541615511632592896,2022-06-27 23:52:34-03:00,1140432512054939648,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615523271786497,2022-06-27 23:52:37-03:00,1531453795619819526,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541615566481510400,2022-06-27 23:52:47-03:00,157425308,
1541615569748852738,2022-06-27 23:52:48-03:00,1529233822029594625,
1541615575037878272,2022-06-27 23:52:49-03:00,1327387013004341249,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541615582809841666,2022-06-27 23:52:51-03:00,1244788762741297152,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615600304259081,2022-06-27 23:52:55-03:00,114274167,[<ReferencedTweet id=1541601117154443267 type=retweeted]
1541615618482479105,2022-06-27 23:52:59-03:00,1251517712519630848,[<ReferencedTweet id=1541599908653842432 type=retweeted]
1541615641056235522,2022-06-27 23:53:05-03:00,1467662205994909699,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541615644013219841,2022-06-27 23:53:06-03:00,3239594506,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541615651059556357,2022-06-27 23:53:07-03:00,1252525809144926209,
1541615658022092800,2022-06-27 23:53:09-03:00,1398472656593293315,
1541615658613575680,2022-06-27 23:53:09-03:00,1272100731974189058,[<ReferencedTweet id=1541601007528026114 type=retweeted]
1541615659422990338,2022-06-27 23:53:09-03:00,1454042784931983365,
1541615700049108994,2022-06-27 23:53:19-03:00,1531453795619819526,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541615706696982529,2022-06-27 23:53:20-03:00,3239594506,[<ReferencedTweet id=1541614169526603779 type=retweeted]
1541615721242828801,2022-06-27 23:53:24-03:00,4610785887,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541615733133791232,2022-06-27 23:53:27-03:00,50101270,
1541615733561597953,2022-06-27 23:53:27-03:00,148487551,[<ReferencedTweet id=1541614581709242369 type=retweeted]
1541615736115941376,2022-06-27 23:53:27-03:00,535855449,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541615742617100288,2022-06-27 23:53:29-03:00,1134620288564572160,[<ReferencedTweet id=1541606368108593152 type=retweeted]
1541615778335559680,2022-06-27 23:53:38-03:00,1366549454485135360,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541615789589073921,2022-06-27 23:53:40-03:00,1291825570498707457,[<ReferencedTweet id=1541613416325971970 type=retweeted]
1541615809881063424,2022-06-27 23:53:45-03:00,3307580547,
1541615817443401729,2022-06-27 23:53:47-03:00,728039984528265217,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615823399395328,2022-06-27 23:53:48-03:00,1379095455079014404,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615857545187330,2022-06-27 23:53:56-03:00,2554449927,
1541615866495787008,2022-06-27 23:53:59-03:00,2792288015,[<ReferencedTweet id=1541615453793128448 type=retweeted]
1541615868907511808,2022-06-27 23:53:59-03:00,1140806202106023936,[<ReferencedTweet id=1541144532422647808 type=quoted]
1541615869456957441,2022-06-27 23:53:59-03:00,1467662205994909699,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615874343403521,2022-06-27 23:54:00-03:00,1134620288564572160,[<ReferencedTweet id=1541606344377176064 type=retweeted]
1541615880123170817,2022-06-27 23:54:02-03:00,1108857385009979401,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615889799413760,2022-06-27 23:54:04-03:00,7463182,[<ReferencedTweet id=1541597963599978497 type=retweeted]
1541615896610967553,2022-06-27 23:54:06-03:00,1134620288564572160,[<ReferencedTweet id=1541606379143798786 type=retweeted]
1541615901925072896,2022-06-27 23:54:07-03:00,3138117235,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541615909386784768,2022-06-27 23:54:09-03:00,1531453795619819526,[<ReferencedTweet id=1541602526893678593 type=retweeted]
1541615919369228288,2022-06-27 23:54:11-03:00,1518944291145592832,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541615961521913857,2022-06-27 23:54:21-03:00,40002128,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541615975900106753,2022-06-27 23:54:25-03:00,1347077785,[<ReferencedTweet id=1541598592305188865 type=retweeted]
1541615982082392065,2022-06-27 23:54:26-03:00,704848045666471936,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541615992224227328,2022-06-27 23:54:29-03:00,52495721,[<ReferencedTweet id=1541607039444590594 type=retweeted]
1541616003292987392,2022-06-27 23:54:31-03:00,14840606,
1541616004463222784,2022-06-27 23:54:31-03:00,1280634628286619648,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541616061493149701,2022-06-27 23:54:45-03:00,1252525809144926209,
1541616067138789376,2022-06-27 23:54:46-03:00,105156574,
1541616076009754625,2022-06-27 23:54:49-03:00,1256042645471858690,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541616079109296129,2022-06-27 23:54:49-03:00,3402780394,
1541616080673701889,2022-06-27 23:54:50-03:00,1435348450812612614,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541616082347335680,2022-06-27 23:54:50-03:00,1251517712519630848,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541616095936798720,2022-06-27 23:54:53-03:00,1147109567777689600,[<ReferencedTweet id=1541606514707816454 type=retweeted]
1541616101062283265,2022-06-27 23:54:54-03:00,173104603,[<ReferencedTweet id=1541614237033926656 type=retweeted]
1541616107504689152,2022-06-27 23:54:56-03:00,1379951430782627843,[<ReferencedTweet id=1541593301383536641 type=retweeted]
1541616112143634432,2022-06-27 23:54:57-03:00,1531453795619819526,[<ReferencedTweet id=1541614007093706754 type=retweeted]
1541616116467990529,2022-06-27 23:54:58-03:00,132599722,[<ReferencedTweet id=1541612798282764290 type=retweeted]
1541616119802433536,2022-06-27 23:54:59-03:00,192405384,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541616131080847372,2022-06-27 23:55:02-03:00,1258147227920412675,[<ReferencedTweet id=1541603860892078082 type=retweeted]
