conversation_id,Created_at_convert,author_id,referenced_tweets
1529906512570765313,2022-05-26 19:25:11,1520837885024423936,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529906522314133510,2022-05-26 21:27:48,209018648,[<ReferencedTweet id=1529906522314133510 type=replied_to]
1529906532644704256,2022-05-26 19:25:16,3403124332,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529906596058472449,2022-05-26 21:21:24,238748488,[<ReferencedTweet id=1529906596058472449 type=replied_to]
1529906598696603657,2022-05-26 19:25:32,57629578,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529906625837944834,2022-05-26 21:33:23,1472864973974028295,[<ReferencedTweet id=1529906625837944834 type=replied_to]
1529906665742602241,2022-05-26 19:25:48,1183061660921151489,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529906693831806978,2022-05-26 19:36:22,1155836604927348736,[<ReferencedTweet id=1529907446730346502 type=replied_to]
1529906788077817856,2022-05-26 19:26:17,344185198,
1529906791684919312,2022-05-26 19:26:18,1392968538546130952,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529906958504972297,2022-05-26 19:26:57,1251228812144246788,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529907159953178624,2022-05-26 19:27:45,930089216259870720,
1529907324541980672,2022-05-26 19:28:25,1404449933302902784,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529907401540915200,2022-05-26 19:28:43,18196984,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529907504595058689,2022-05-26 19:29:08,1317623542347948034,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529907599579172867,2022-05-26 19:29:30,105839402,
1529907655111651328,2022-05-26 22:13:45,1434302645582319624,[<ReferencedTweet id=1529907655111651328 type=replied_to]
1529907688842346497,2022-05-26 19:29:51,488622692,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529907697608445967,2022-05-26 19:29:54,614564005,
1529907862574706688,2022-05-26 19:30:33,81093495,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529908211150639118,2022-05-26 19:31:56,1385379766799319040,[<ReferencedTweet id=1529903456475140096 type=retweeted]
1529908247578169373,2022-05-26 19:32:05,572843753,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529908283154255888,2022-05-26 19:32:13,1084525988250353664,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529908298182447107,2022-05-26 21:34:46,219449271,[<ReferencedTweet id=1529908298182447107 type=replied_to]
1529908409943871504,2022-05-26 19:32:43,1084525988250353664,[<ReferencedTweet id=1529605841149743105 type=retweeted]
1529908432026882048,2022-05-26 19:32:49,236410303,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529908495021219843,2022-05-26 19:33:04,1084525988250353664,[<ReferencedTweet id=1529854749679435778 type=retweeted]
1529908534724513793,2022-05-26 19:33:13,1175503948096163842,
1529908540143550464,2022-05-26 19:33:14,2414125189,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529908826698555392,2022-05-26 19:34:23,331297380,[<ReferencedTweet id=1529903948806492161 type=retweeted]
1529908873645150223,2022-05-26 19:34:34,1265651569434992642,[<ReferencedTweet id=1529854749679435778 type=retweeted]
1529908924228542465,2022-05-26 19:34:46,1463259447107588098,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529909190067638281,2022-05-26 19:35:49,1191203259433795590,
1529909435052838912,2022-05-26 19:36:48,283360589,
1529909515377856515,2022-05-26 19:37:07,1369080550619746307,
1529909529940480014,2022-05-26 19:39:49,1523815990836015112,[<ReferencedTweet id=1529909948997586959 type=replied_to]
1529909655853580289,2022-05-26 19:37:40,297608955,[<ReferencedTweet id=1529870467984654344 type=retweeted]
1529909780214685696,2022-05-26 19:38:10,390412695,[<ReferencedTweet id=1529909435052838912 type=retweeted]
1529910035135995906,2022-05-26 19:40:16,51905500,[<ReferencedTweet id=1529910035135995906 type=replied_to]
1529910044271202310,2022-05-26 19:39:13,405900747,[<ReferencedTweet id=1529909515377856515 type=retweeted]
1529910072591142912,2022-05-26 19:39:20,1058381417753796608,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529910152022966272,2022-05-26 19:39:39,1508985720760946688,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529910201431867392,2022-05-26 22:08:09,1221641139016601600,[<ReferencedTweet id=1529910201431867392 type=replied_to]
1529910305639235585,2022-05-26 19:40:15,1267589913895145473,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529910373511483395,2022-05-26 19:40:32,1002260754022748162,
1529910517271253004,2022-05-26 21:34:42,1134284310222127104,[<ReferencedTweet id=1529910517271253004 type=replied_to]
1529910615241805841,2022-05-26 19:41:29,14294289,
1529910720099405826,2022-05-26 19:41:54,1505348077577715713,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529910730216067072,2022-05-26 19:41:57,71372389,[<ReferencedTweet id=1529903948806492161 type=retweeted]
1529910775095119900,2022-05-26 19:42:07,2930615565,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529910928250228736,2022-05-26 19:42:44,1195814342836604932,
1529910951524323346,2022-05-26 19:42:49,179620536,
1529910976757256200,2022-05-26 19:42:55,3374984517,
1529911012069105665,2022-05-26 19:43:04,1372480361352077314,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529911036828057600,2022-05-26 19:43:10,1077274961373528065,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911275907600394,2022-05-26 19:44:07,1139584131841634304,[<ReferencedTweet id=1529910597940387840 type=quoted]
1529911275911794710,2022-05-26 19:44:07,1480976799521718277,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911306043674624,2022-05-26 19:44:14,2775078428,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911341254856741,2022-05-26 19:44:22,66468983,[<ReferencedTweet id=1529909435052838912 type=retweeted]
1529911351325384704,2022-05-26 19:44:25,296067535,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911368157216769,2022-05-26 19:44:29,188449767,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911480249896968,2022-05-26 19:44:55,17694591,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529911504207761427,2022-05-26 19:45:01,1525562311250944000,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911522511704078,2022-05-26 19:45:06,3310925673,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529911648475041802,2022-05-26 21:15:22,25605348,[<ReferencedTweet id=1529911648475041802 type=replied_to]
1529911759162814464,2022-05-26 19:46:02,3658293135,
1529912122200707082,2022-05-26 19:47:28,1394448731399938048,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529912271958331402,2022-05-26 19:48:04,3373232345,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529912365051006976,2022-05-26 19:48:26,50437064,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529912417823621120,2022-05-26 19:48:39,1523815990836015112,
1529912419836907527,2022-05-26 19:48:39,152475866,
1529912733860253705,2022-05-26 19:49:54,856326870882807808,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529912766554939392,2022-05-26 19:50:02,364517397,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529912890706251794,2022-05-26 20:06:26,144184286,[<ReferencedTweet id=1529912890706251794 type=replied_to]
1529912959748694017,2022-05-26 19:50:48,1515853497106939912,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529912979344576513,2022-05-26 19:50:53,1480660369618391041,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529913024915591183,2022-05-26 19:51:04,1049717119582175233,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529913198467489795,2022-05-26 22:19:03,180448640,[<ReferencedTweet id=1529913198467489795 type=replied_to]
1529913202766663692,2022-05-26 22:00:49,77089462,[<ReferencedTweet id=1529937588617895936 type=replied_to]
1529913320727265280,2022-05-26 19:52:14,1139584131841634304,[<ReferencedTweet id=1529909735117529089 type=quoted]
1529913361516875777,2022-05-26 19:52:24,1523815990836015112,
1529913425089941524,2022-05-26 19:52:39,825108971916820480,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529913784030089222,2022-05-26 19:54:05,1045442204787978243,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529913893258154015,2022-05-26 19:54:31,1714190623,[<ReferencedTweet id=1529907599579172867 type=retweeted]
1529913931627745281,2022-05-26 19:54:40,957959820597977089,[<ReferencedTweet id=1529913202766663692 type=retweeted]
1529913954486603790,2022-05-26 19:54:45,192760696,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529914020332982293,2022-05-26 19:55:01,1255595878150266882,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529914193608069127,2022-05-26 19:55:42,1286725636510355457,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529914749433040900,2022-05-26 19:57:55,261991287,[<ReferencedTweet id=1529809535862460416 type=retweeted]
1529914765795020822,2022-05-26 19:57:59,21655047,
1529914796237266944,2022-05-26 19:58:06,1454836800,
1529914985631076363,2022-05-26 19:58:51,1353749935905189895,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529915025258860544,2022-05-26 19:59:01,303198018,
1529915036860239872,2022-05-26 19:59:03,19593634,
1529915169748439066,2022-05-26 19:59:35,34480320,
1529915269317021717,2022-05-26 19:59:59,58062081,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529915274241134596,2022-05-26 21:41:59,1462794644668964864,[<ReferencedTweet id=1529939884877791248 type=replied_to]
1529915416545480731,2022-05-26 20:00:34,1134943602059218950,[<ReferencedTweet id=1529915036860239872 type=retweeted]
1529915425932333075,2022-05-26 21:58:11,1190845478725996545,[<ReferencedTweet id=1529915425932333075 type=replied_to]
1529915488305750016,2022-05-26 20:19:02,1334224987453087751,[<ReferencedTweet id=1529915488305750016 type=replied_to]
1529915622108319771,2022-05-26 20:01:23,4837375534,
1529915646313648151,2022-05-26 21:47:43,784455382093688833,[<ReferencedTweet id=1529915646313648151 type=replied_to]
1529915768607059968,2022-05-26 21:26:53,88500690,[<ReferencedTweet id=1529915768607059968 type=replied_to]
1529915809543376936,2022-05-26 20:02:08,97436269,
1529915818796011539,2022-05-26 20:02:10,840945417101705218,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529915875796602900,2022-05-26 20:02:23,720953360,[<ReferencedTweet id=1529908143660183552 type=retweeted]
1529915887708426274,2022-05-26 20:02:26,840945417101705218,[<ReferencedTweet id=1529854749679435778 type=retweeted]
1529915948395810830,2022-05-26 20:02:41,840945417101705218,[<ReferencedTweet id=1529856556132605954 type=retweeted]
1529915972856991756,2022-05-26 20:02:47,840945417101705218,[<ReferencedTweet id=1529828785222258690 type=retweeted]
1529916016632942609,2022-05-26 20:02:57,840945417101705218,[<ReferencedTweet id=1529764159784554496 type=retweeted]
1529916273286598665,2022-05-26 20:03:58,1130964075045883905,[<ReferencedTweet id=1529858515812110337 type=retweeted]
1529916292731392003,2022-05-26 20:04:43,1466833152794583044,[<ReferencedTweet id=1529916292731392003 type=replied_to]
1529916355100692498,2022-05-26 20:04:18,1042443985216831489,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529916509375582208,2022-05-26 20:04:54,1471227460301856774,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529916708248600576,2022-05-26 20:05:42,999501662778740736,
1529916720919498753,2022-05-26 20:05:45,1521592493556609027,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529916789299236896,2022-05-26 20:06:01,1203756944210702337,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529916797411020807,2022-05-26 20:23:33,26899753,[<ReferencedTweet id=1529916797411020807 type=replied_to]
1529916798895804441,2022-05-26 20:06:03,46799524,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529916836610986003,2022-05-26 20:06:12,1508815500641546246,[<ReferencedTweet id=1529915036860239872 type=retweeted]
1529916953724342278,2022-05-26 20:06:40,331297380,[<ReferencedTweet id=1529915036860239872 type=retweeted]
1529917057789218840,2022-05-26 20:07:05,1282414745333760002,[<ReferencedTweet id=1529858515812110337 type=retweeted]
1529917104937390117,2022-05-26 20:07:16,1496824177118097412,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529917105793007616,2022-05-26 20:07:17,1388499511719473154,[<ReferencedTweet id=1529858515812110337 type=retweeted]
1529917190245339157,2022-05-26 20:07:37,2607903332,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529917249607323658,2022-05-26 21:26:45,1016176175297847296,[<ReferencedTweet id=1529917249607323658 type=replied_to]
1529917436643921939,2022-05-26 21:27:18,4825636233,[<ReferencedTweet id=1529917436643921939 type=replied_to]
1529917484945522688,2022-05-26 20:08:47,335439123,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529917649098002435,2022-05-26 20:38:58,614564005,[<ReferencedTweet id=1529917649098002435 type=replied_to]
1529917675757096960,2022-05-26 20:09:33,1523815990836015112,
1529917889872023563,2022-05-26 20:10:24,4867832511,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529918043425493018,2022-05-26 20:11:00,1255138082182983681,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529918083929886745,2022-05-26 20:11:10,742765089850265600,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529918355771117576,2022-05-26 20:12:15,19392174,
1529918388654460951,2022-05-26 20:12:23,55269569,[<ReferencedTweet id=1529897242525675531 type=retweeted]
1529918556460175392,2022-05-26 21:22:45,68734747,[<ReferencedTweet id=1529935340353601551 type=replied_to]
1529918596025044995,2022-05-26 20:13:12,94162716,[<ReferencedTweet id=1529903456475140096 type=retweeted]
1529918644741885956,2022-05-26 20:13:24,1219704627194744840,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529918713163567104,2022-05-26 20:13:40,1523815990836015112,
1529918820789366785,2022-05-26 20:14:06,10710422,
1529919034002751488,2022-05-26 20:14:56,1405107772438503429,
1529919236247801871,2022-05-26 21:20:45,1103747604867883008,[<ReferencedTweet id=1529919236247801871 type=replied_to]
1529919255621292039,2022-05-26 20:15:49,1060307645540810752,[<ReferencedTweet id=1529828785222258690 type=retweeted]
1529919275179331603,2022-05-26 20:15:54,1060307645540810752,[<ReferencedTweet id=1529846080984211457 type=retweeted]
1529919313758461952,2022-05-26 20:16:03,1412220568649220097,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919369727332368,2022-05-26 20:16:16,1523815990836015112,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919421522792464,2022-05-26 20:16:29,888478462884925440,
1529919450119557130,2022-05-26 20:16:36,977344601500483584,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529919531665215499,2022-05-26 20:16:55,888478462884925440,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919561016954899,2022-05-26 20:17:02,109649597,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529919566414872576,2022-05-26 20:17:03,10710422,
1529919606625816586,2022-05-26 20:17:13,811493072903307264,[<ReferencedTweet id=1529918556460175392 type=retweeted]
1529919619816902660,2022-05-26 20:17:16,51782243,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529919706169233428,2022-05-26 20:17:37,45882459,
1529919728642314241,2022-05-26 20:17:42,221402775,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919736238198792,2022-05-26 20:17:44,811493072903307264,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919747910946857,2022-05-26 20:17:47,165429851,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919762918166550,2022-05-26 20:17:50,1087519369159237632,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919806442459157,2022-05-26 20:18:01,1273084460381212673,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919907470659600,2022-05-26 20:18:25,844936109863964672,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529919968317427712,2022-05-26 20:18:39,1500908637199474701,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529920031898882083,2022-05-26 20:18:54,1277797311784124416,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529920071925125123,2022-05-26 20:19:04,516607154,[<ReferencedTweet id=1529919236247801871 type=retweeted]
1529920095723606025,2022-05-26 20:19:10,56868598,[<ReferencedTweet id=1529856556132605954 type=retweeted]
1529920100412936192,2022-05-26 20:19:11,1421634893738557442,[<ReferencedTweet id=1529616651162894345 type=retweeted]
