conversation_id,Created_at_convert,author_id,referenced_tweets
1519336951278669824,2022-04-27 15:25:31,3236760801,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519336959277207552,2022-04-27 15:25:33,1069646650052890624,[<ReferencedTweet id=1519256103078481920 type=retweeted]
1519336964650115072,2022-04-27 15:25:34,374606508,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519337015136997376,2022-04-27 15:25:46,9402902,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519337022191804416,2022-04-27 15:25:48,2214025915,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519337053057687552,2022-04-27 15:25:56,248781649,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519337083051159552,2022-04-27 15:26:03,1227682959483904000,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519337086385545216,2022-04-27 15:26:03,1395722499195916288,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337098960150528,2022-04-27 15:26:06,1288828357979889664,[<ReferencedTweet id=1519272550953631744 type=retweeted]
1519337102856658944,2022-04-27 15:26:07,3507057317,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519337126759915520,2022-04-27 15:26:13,3507057317,[<ReferencedTweet id=1519251390828191744 type=retweeted]
1519337161564303360,2022-04-27 15:26:21,948072362,[<ReferencedTweet id=1519278478872489984 type=retweeted]
1519337187963199488,2022-04-27 15:26:28,1288828357979889664,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519337198159552512,2022-04-27 15:26:30,3507057317,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519337210847416320,2022-04-27 17:29:58,1385240630557921280,[<ReferencedTweet id=1519337210847416322 type=replied_to]
1519337241340006400,2022-04-27 15:26:40,87769461,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337249502081024,2022-04-27 15:26:42,55536410,[<ReferencedTweet id=1519316760650035206 type=retweeted]
1519337279445159936,2022-04-27 15:26:49,3507057317,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519337281374633984,2022-04-27 15:26:50,1350479367613386752,[<ReferencedTweet id=1519273029305516034 type=retweeted]
1519337306733395968,2022-04-27 15:26:56,1205413517072961536,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519337316187353088,2022-04-27 15:26:58,1511823081769259008,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519337371308855296,2022-04-27 15:27:11,1480869016684146688,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519337408713605120,2022-04-27 15:27:20,376386833,[<ReferencedTweet id=1519255038127792128 type=quoted]
1519337448597303296,2022-04-27 15:27:30,112824621,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519337450606411776,2022-04-27 15:27:30,424842364,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337474333581312,2022-04-27 15:27:36,1119077202581053440,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337488241803264,2022-04-27 15:27:39,1372288176346304512,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519337511440592896,2022-04-27 15:27:45,1372288176346304512,[<ReferencedTweet id=1519257913658859520 type=retweeted]
1519337530407145472,2022-04-27 15:27:49,41720663,
1519337539735375872,2022-04-27 15:27:52,1258206624638029824,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337572614524928,2022-04-27 15:27:59,988439117481562112,[<ReferencedTweet id=1519334571053133824 type=retweeted]
1519337699861274624,2022-04-27 16:16:02,1472803167394017280,[<ReferencedTweet id=1519337699861274624 type=replied_to]
1519337742831923200,2022-04-27 15:28:40,897217539159318528,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519337750180372480,2022-04-27 15:28:42,1436687238453202944,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519337766991106048,2022-04-27 15:28:46,1482505746361294848,
1519337804798513152,2022-04-27 15:28:55,897217539159318528,[<ReferencedTweet id=1519278478872489984 type=retweeted]
1519337841209139200,2022-04-27 15:29:03,1242119117454409728,
1519337859047690240,2022-04-27 15:29:08,897217539159318528,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337873400553472,2022-04-27 15:29:11,33955637,
1519337874402992128,2022-04-27 15:29:11,1137910885987639296,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519337882183471104,2022-04-27 15:29:13,3319151148,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519337909412900864,2022-04-27 15:29:20,3507057317,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519337910390210560,2022-04-27 15:29:20,3041938264,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519337930032095232,2022-04-27 15:29:25,83132693,[<ReferencedTweet id=1519294343277948930 type=retweeted]
1519337932179529728,2022-04-27 15:29:25,3507057317,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519337951158808576,2022-04-27 15:29:30,78983380,[<ReferencedTweet id=1519297798142898177 type=retweeted]
1519337956603052032,2022-04-27 15:29:31,49649960,[<ReferencedTweet id=1519273029305516034 type=quoted]
1519337966753222656,2022-04-27 15:29:33,1260911216718995456,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519337994880270336,2022-04-27 15:29:40,3507057317,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519338003302342656,2022-04-27 15:29:42,3037726617,
1519338008926896128,2022-04-27 15:29:43,1321509651704356864,[<ReferencedTweet id=1519316760650035206 type=retweeted]
1519338016346722304,2022-04-27 15:29:45,374606508,
1519338031693668352,2022-04-27 15:29:49,4078514302,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519338034101211136,2022-04-27 15:29:49,3507057317,[<ReferencedTweet id=1519279627054862336 type=retweeted]
1519338043320446976,2022-04-27 15:29:52,1043951615336738816,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519338061074731008,2022-04-27 15:29:56,334266937,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338069878575104,2022-04-27 15:29:58,1260911216718995456,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519338083019280384,2022-04-27 15:30:01,891001341912522752,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338098794143744,2022-04-27 15:30:05,1043951615336738816,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338108118052864,2022-04-27 15:30:07,3507057317,[<ReferencedTweet id=1519272550953631744 type=retweeted]
1519338145111805952,2022-04-27 15:30:16,1043951615336738816,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519338153827569664,2022-04-27 15:30:18,424842364,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519338158621605888,2022-04-27 15:30:19,1260911216718995456,[<ReferencedTweet id=1519272550953631744 type=retweeted]
1519338186308210688,2022-04-27 15:30:26,3507057317,
1519338192515866624,2022-04-27 15:30:27,3357233585,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338197087666176,2022-04-27 15:30:28,128243367,
1519338199457406976,2022-04-27 15:30:29,1371677347024404480,[<ReferencedTweet id=1519330602247413762 type=retweeted]
1519338205245579264,2022-04-27 15:30:30,195851626,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338207359471616,2022-04-27 15:30:31,3357233585,[<ReferencedTweet id=1519316760650035206 type=retweeted]
1519338236983709696,2022-04-27 15:30:38,3507057317,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519338247389855744,2022-04-27 15:30:40,1236737679674540032,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519338253953945600,2022-04-27 15:30:42,195851626,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519338262011256832,2022-04-27 15:30:44,1237068524767633408,[<ReferencedTweet id=1519257913658859520 type=retweeted]
1519338280122306560,2022-04-27 15:30:48,3293816845,[<ReferencedTweet id=1519315742566621185 type=retweeted]
1519338282278174720,2022-04-27 15:30:49,1113900585634422784,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338307007787008,2022-04-27 15:30:54,3357233585,[<ReferencedTweet id=1519289157817876486 type=retweeted]
1519338318533742592,2022-04-27 15:30:57,37760531,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519338319221510144,2022-04-27 15:30:57,3393731607,[<ReferencedTweet id=1519323097588973569 type=quoted]
1519338326741893120,2022-04-27 15:30:59,1113900585634422784,[<ReferencedTweet id=1519299576007700483 type=retweeted]
1519338331422793728,2022-04-27 15:31:00,45924821,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519338349168930816,2022-04-27 15:31:05,1113900585634422784,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519338365740593152,2022-04-27 15:31:08,75346366,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519338393204936704,2022-04-27 15:31:15,1043951615336738816,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519338430232244224,2022-04-27 15:31:24,2595079171,
1519338443922411520,2022-04-27 15:31:27,339750254,[<ReferencedTweet id=1519282835680632833 type=quoted]
1519338446518685696,2022-04-27 15:31:28,37760531,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519338481138421760,2022-04-27 15:31:36,2750821907,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338483587895296,2022-04-27 15:31:37,3309609190,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338488419831808,2022-04-27 15:31:38,1103464675465924608,
1519338505889009664,2022-04-27 15:31:42,1043951615336738816,[<ReferencedTweet id=1519261152852779010 type=retweeted]
1519338566605750272,2022-04-27 15:31:56,37760531,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519338574247874560,2022-04-27 15:31:58,1482505746361294848,
1519338583630483456,2022-04-27 15:32:00,777471939300495360,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519338603805134848,2022-04-27 15:32:05,340470755,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519338605466066944,2022-04-27 15:32:06,1409202189604696064,[<ReferencedTweet id=1519269886027051011 type=retweeted]
1519338609752612864,2022-04-27 15:32:07,3357233585,[<ReferencedTweet id=1519291895863816192 type=retweeted]
1519338613485486080,2022-04-27 15:32:08,1397597164054908928,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519338617121955840,2022-04-27 15:32:08,123445431,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338624592064512,2022-04-27 15:32:10,1397597164054908928,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338653939638272,2022-04-27 15:32:17,1397597164054908928,[<ReferencedTweet id=1519257913658859520 type=retweeted]
1519338667789238272,2022-04-27 15:32:21,1258206624638029824,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519338668128882688,2022-04-27 15:32:21,57808884,[<ReferencedTweet id=1519266400975695874 type=retweeted]
1519338672474279936,2022-04-27 15:32:22,1321509651704356864,[<ReferencedTweet id=1519298920005918720 type=retweeted]
1519338690090352640,2022-04-27 15:32:26,1258206624638029824,[<ReferencedTweet id=1519316760650035206 type=retweeted]
1519338711502176256,2022-04-27 15:32:31,1229785929948246016,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338741785059328,2022-04-27 15:32:38,68168490,[<ReferencedTweet id=1519314780313501696 type=retweeted]
1519338753705361408,2022-04-27 15:32:41,2319204812,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519338762056183808,2022-04-27 15:32:43,1397597164054908928,[<ReferencedTweet id=1519315742566621185 type=retweeted]
1519338776811782144,2022-04-27 15:32:46,1510966618205171712,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519338810861146112,2022-04-27 15:32:55,424842364,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338857937965056,2022-04-27 15:33:06,26879957,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519338875843403776,2022-04-27 15:33:10,374606508,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338882839547904,2022-04-27 15:33:12,832204894077599744,[<ReferencedTweet id=1519255091043258368 type=quoted]
1519338893572771840,2022-04-27 15:33:14,1435232766992568320,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338895372083200,2022-04-27 15:33:15,62006351,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519338896013856768,2022-04-27 15:33:15,821454872042147840,[<ReferencedTweet id=1519273029305516034 type=retweeted]
1519338903261659136,2022-04-27 15:33:17,2306625019,
1519338907065892864,2022-04-27 15:33:18,39837600,[<ReferencedTweet id=1519299576007700483 type=retweeted]
1519338907850133504,2022-04-27 15:33:18,3507057317,[<ReferencedTweet id=1519262101377892353 type=retweeted]
1519338908647292928,2022-04-27 15:33:18,1513962985739501568,[<ReferencedTweet id=1519251390828191744 type=retweeted]
1519338912090574848,2022-04-27 15:33:19,1043951615336738816,[<ReferencedTweet id=1519274282844569600 type=retweeted]
1519338922496692224,2022-04-27 15:33:21,81484432,
1519338927433428992,2022-04-27 15:33:22,1245350556014649344,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519338942352531456,2022-04-27 15:33:26,62006351,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519338985365164032,2022-04-27 15:33:36,62006351,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519339003018985472,2022-04-27 15:33:40,1481200466709127168,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339003883016192,2022-04-27 15:33:41,1321509651704356864,[<ReferencedTweet id=1519315742566621185 type=retweeted]
1519339006588329984,2022-04-27 15:33:41,1082791218864709632,
1519339010623164416,2022-04-27 15:33:42,1510966618205171712,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339027660480512,2022-04-27 15:33:46,1481200466709127168,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339045972811776,2022-04-27 15:33:51,2907174436,
1519339052650139648,2022-04-27 15:33:52,3111481431,[<ReferencedTweet id=1519247819055505408 type=quoted]
1519339066499682304,2022-04-27 15:33:56,15632441,[<ReferencedTweet id=1519268871059955712 type=retweeted]
1519339097353076736,2022-04-27 15:34:03,27286744,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339126658670592,2022-04-27 15:34:10,68168490,[<ReferencedTweet id=1519251390828191744 type=quoted]
1519339134850056192,2022-04-27 15:34:12,1426342705014136832,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519339138444627968,2022-04-27 15:34:13,1460727487642615808,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339141300903936,2022-04-27 15:34:13,298136406,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339145382043648,2022-04-27 15:34:14,75346366,[<ReferencedTweet id=1519339052650139648 type=retweeted]
1519339149505056768,2022-04-27 15:34:15,1426342705014136832,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339171265011712,2022-04-27 15:34:21,1426342705014136832,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339188293935104,2022-04-27 15:34:25,1426342705014136832,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339205524176896,2022-04-27 15:34:29,300594024,[<ReferencedTweet id=1519297230594838529 type=quoted]
1519339214915219456,2022-04-27 15:34:31,1426342705014136832,[<ReferencedTweet id=1519265194488303617 type=retweeted]
1519339219600166912,2022-04-27 15:34:32,42606181,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519339220158095360,2022-04-27 15:34:32,1321509651704356864,[<ReferencedTweet id=1519300740942024706 type=retweeted]
1519339227556851712,2022-04-27 15:34:34,1035962156,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519339227875618816,2022-04-27 15:34:34,1050597822540570624,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339229217800192,2022-04-27 15:34:34,128243367,
1519339231784706048,2022-04-27 15:34:35,21008799,[<ReferencedTweet id=1519339052650139648 type=retweeted]
1519339250705174528,2022-04-27 15:34:39,1426342705014136832,[<ReferencedTweet id=1519257913658859520 type=retweeted]
1519339264147873792,2022-04-27 15:34:43,1426342705014136832,[<ReferencedTweet id=1519295370362335232 type=retweeted]
1519339272947572736,2022-04-27 15:34:45,1108422880939917312,[<ReferencedTweet id=1519265194488303617 type=quoted]
1519339283483615232,2022-04-27 15:34:47,1426342705014136832,[<ReferencedTweet id=1519262210584940544 type=retweeted]
1519339285073350656,2022-04-27 15:34:48,1035962156,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339291755032576,2022-04-27 15:34:49,318671084,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339301015900160,2022-04-27 15:34:51,1426342705014136832,[<ReferencedTweet id=1519262101377892353 type=retweeted]
1519339304681721856,2022-04-27 15:34:52,195851626,
1519339312634122240,2022-04-27 15:34:54,1255503284690968576,[<ReferencedTweet id=1519326841244422145 type=retweeted]
1519339318426357760,2022-04-27 15:34:56,1426342705014136832,[<ReferencedTweet id=1519308853699092481 type=retweeted]
1519339336340328448,2022-04-27 15:35:00,1426342705014136832,[<ReferencedTweet id=1519300740942024706 type=retweeted]
1519339351347445760,2022-04-27 15:35:03,1426342705014136832,[<ReferencedTweet id=1519299576007700483 type=retweeted]
1519339352610021376,2022-04-27 15:35:04,39837600,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339380829265920,2022-04-27 15:35:11,1486327886747521024,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339400739577856,2022-04-27 15:35:15,1031865766767996928,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339410206208000,2022-04-27 15:35:18,186171860,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339410810150912,2022-04-27 15:35:18,1426342705014136832,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519339423011385344,2022-04-27 15:35:21,2195808465,[<ReferencedTweet id=1519247819055505408 type=quoted]
1519339423128768512,2022-04-27 15:35:21,1262217032730378240,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519339427058917376,2022-04-27 15:35:22,1426342705014136832,[<ReferencedTweet id=1519279627054862336 type=retweeted]
1519339427474120704,2022-04-27 15:35:22,1486327886747521024,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339442003136512,2022-04-27 15:35:25,1426342705014136832,[<ReferencedTweet id=1519256103078481920 type=retweeted]
1519339458088390656,2022-04-27 15:35:29,1426342705014136832,[<ReferencedTweet id=1519274282844569600 type=retweeted]
1519339467798196224,2022-04-27 15:35:31,1332343799318794240,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519339469874384896,2022-04-27 15:35:32,38667845,
1519339475725393920,2022-04-27 15:35:33,1426342705014136832,[<ReferencedTweet id=1519317812178739200 type=retweeted]
1519339487494647808,2022-04-27 15:35:36,459245009,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519339508411604992,2022-04-27 15:35:41,1426342705014136832,[<ReferencedTweet id=1519334198548615169 type=retweeted]
1519339529802506240,2022-04-27 15:35:46,924686403858063360,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339536999927808,2022-04-27 15:35:48,1426342705014136832,[<ReferencedTweet id=1519269886027051011 type=retweeted]
1519339539533287424,2022-04-27 15:35:48,1321509651704356864,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339545799663616,2022-04-27 15:35:50,992409263439007744,[<ReferencedTweet id=1519299519875268609 type=quoted]
1519339551608737792,2022-04-27 15:35:51,1426342705014136832,[<ReferencedTweet id=1519273029305516034 type=retweeted]
1519339554821619712,2022-04-27 15:35:52,1046572411624263680,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519339566389411840,2022-04-27 15:35:55,81484432,
1519339577743454208,2022-04-27 15:35:57,1189018655742484480,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519339578154536960,2022-04-27 15:35:58,1426342705014136832,[<ReferencedTweet id=1519261152852779010 type=retweeted]
1519339578418733056,2022-04-27 15:35:58,141679861,[<ReferencedTweet id=1519261152852779010 type=retweeted]
1519339581254029312,2022-04-27 15:35:58,1332343799318794240,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519339593778278400,2022-04-27 15:36:01,1046572411624263680,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339596823379968,2022-04-27 15:36:02,1426342705014136832,[<ReferencedTweet id=1519301726565801984 type=retweeted]
1519339611872497664,2022-04-27 15:36:06,1426342705014136832,[<ReferencedTweet id=1519315742566621185 type=retweeted]
1519339618612699136,2022-04-27 15:36:07,1481200466709127168,[<ReferencedTweet id=1519291895863816192 type=retweeted]
1519339626967752704,2022-04-27 15:36:09,1426342705014136832,[<ReferencedTweet id=1519270197634420737 type=retweeted]
1519339647016620032,2022-04-27 15:36:14,1335071946707513344,[<ReferencedTweet id=1519297798142898177 type=retweeted]
1519339651936436224,2022-04-27 15:36:15,145666880,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339662212538368,2022-04-27 15:36:18,1426342705014136832,[<ReferencedTweet id=1519314780313501696 type=retweeted]
1519339671012134912,2022-04-27 15:36:20,100220700,[<ReferencedTweet id=1519274282844569600 type=retweeted]
1519339676078911488,2022-04-27 15:36:21,1426342705014136832,[<ReferencedTweet id=1519335149044908033 type=retweeted]
1519339677152595968,2022-04-27 15:36:21,424842364,[<ReferencedTweet id=1519273029305516034 type=retweeted]
1519339685734141952,2022-04-27 15:36:23,1218996274143334400,
1519339700892442624,2022-04-27 15:36:27,1272376493289672704,
1519339703056715776,2022-04-27 15:36:27,1426342705014136832,[<ReferencedTweet id=1519288267727904770 type=retweeted]
1519339712430944256,2022-04-27 15:36:30,1474083294157365248,[<ReferencedTweet id=1519273029305516034 type=retweeted]
1519339713861144576,2022-04-27 15:36:30,945400703857676288,[<ReferencedTweet id=1519298493805998080 type=retweeted]
1519339717153673216,2022-04-27 15:36:31,1426342705014136832,[<ReferencedTweet id=1519298920005918720 type=retweeted]
1519339733670899712,2022-04-27 16:01:29,1465495932204687360,[<ReferencedTweet id=1519339733670899715 type=replied_to]
1519339734828568576,2022-04-27 15:36:35,1426342705014136832,[<ReferencedTweet id=1519294343277948930 type=retweeted]
1519339745834328064,2022-04-27 15:36:38,1197170040182910976,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339748602658816,2022-04-27 15:36:38,1244554497738846208,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519339752675332096,2022-04-27 15:36:39,1426342705014136832,[<ReferencedTweet id=1519280350341615618 type=retweeted]
1519339767858671616,2022-04-27 15:36:43,1426342705014136832,[<ReferencedTweet id=1519291744969535491 type=retweeted]
1519339771591630848,2022-04-27 15:36:44,1481200466709127168,[<ReferencedTweet id=1519269886027051011 type=retweeted]
1519339773235806208,2022-04-27 15:36:44,1385240630557921280,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519339778856173568,2022-04-27 15:36:45,182679324,[<ReferencedTweet id=1519251781318070272 type=retweeted]
1519339782609977344,2022-04-27 15:36:46,1426342705014136832,[<ReferencedTweet id=1519274122131521536 type=retweeted]
1519339796929433600,2022-04-27 15:36:50,1426342705014136832,[<ReferencedTweet id=1519302808767541249 type=retweeted]
1519339798531649536,2022-04-27 15:36:50,126650514,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519339805515132928,2022-04-27 15:36:52,1505583731775524864,[<ReferencedTweet id=1519299576007700483 type=retweeted]
1519339805938700288,2022-04-27 15:36:52,16951381,[<ReferencedTweet id=1519319826178654208 type=retweeted]
1519339810653151232,2022-04-27 15:36:53,1426342705014136832,[<ReferencedTweet id=1519317143254360065 type=retweeted]
1519339826343985152,2022-04-27 15:36:57,1426342705014136832,[<ReferencedTweet id=1519282845285601280 type=retweeted]
1519339847537803264,2022-04-27 15:37:02,1426342705014136832,[<ReferencedTweet id=1519339052650139648 type=retweeted]
1519339854651342848,2022-04-27 15:37:03,308477896,[<ReferencedTweet id=1519269850736177153 type=retweeted]
1519339859739123712,2022-04-27 15:37:05,1414389572939788288,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339861865639936,2022-04-27 15:37:05,1426342705014136832,[<ReferencedTweet id=1519276780372299776 type=retweeted]
1519339876860284928,2022-04-27 15:37:09,1426342705014136832,[<ReferencedTweet id=1519255049033363457 type=retweeted]
1519339880169492480,2022-04-27 15:37:10,2322017863,[<ReferencedTweet id=1519336168931958784 type=retweeted]
1519339885781520384,2022-04-27 15:37:11,3321309798,[<ReferencedTweet id=1519339469874384896 type=retweeted]
1519339897231978496,2022-04-27 15:37:14,1426342705014136832,[<ReferencedTweet id=1519251781318070272 type=retweeted]
1519339903515074560,2022-04-27 15:37:15,1350829652827381760,[<ReferencedTweet id=1519297230594838529 type=quoted]
1519339911505235968,2022-04-27 15:37:17,1426342705014136832,[<ReferencedTweet id=1519251390828191744 type=retweeted]
1519339926952755200,2022-04-27 15:37:21,1426342705014136832,[<ReferencedTweet id=1519278478872489984 type=retweeted]
1519339942731816960,2022-04-27 15:37:24,1426342705014136832,[<ReferencedTweet id=1519262138866585600 type=retweeted]
1519339942987669504,2022-04-27 15:37:25,1282463142828806144,[<ReferencedTweet id=1519247819055505408 type=quoted]
1519339957885841408,2022-04-27 15:37:28,1426342705014136832,[<ReferencedTweet id=1519283290611625984 type=retweeted]
1519339975996809216,2022-04-27 15:37:32,1426342705014136832,[<ReferencedTweet id=1519260579453718528 type=retweeted]
1519339990462963712,2022-04-27 15:37:36,1426342705014136832,[<ReferencedTweet id=1519280898239250433 type=retweeted]
1519339994502078464,2022-04-27 15:37:37,1410322126301761536,[<ReferencedTweet id=1519313097017729024 type=retweeted]
1519339999388479488,2022-04-27 15:37:38,1245761099380686848,[<ReferencedTweet id=1519339469874384896 type=retweeted]
1519340006883708928,2022-04-27 15:37:40,1426342705014136832,[<ReferencedTweet id=1519269893358632967 type=retweeted]
1519340022322892800,2022-04-27 15:37:43,1426342705014136832,[<ReferencedTweet id=1519311980636614657 type=retweeted]
1519340023090495488,2022-04-27 15:37:44,1410322126301761536,[<ReferencedTweet id=1519256103078481920 type=retweeted]
1519340037527285760,2022-04-27 15:37:47,1426342705014136832,[<ReferencedTweet id=1519292186780741632 type=retweeted]
1519340045936832512,2022-04-27 15:37:49,372339773,[<ReferencedTweet id=1519288267727904770 type=retweeted]
1519340067805929472,2022-04-27 15:37:54,1476958830793789440,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519340070414786560,2022-04-27 15:37:55,1410322126301761536,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519340095404396544,2022-04-27 15:38:01,1142589626353405952,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519340096306229248,2022-04-27 15:38:01,1410322126301761536,[<ReferencedTweet id=1519307319028461568 type=retweeted]
1519340098860589056,2022-04-27 15:38:02,3507057317,[<ReferencedTweet id=1519315742566621185 type=retweeted]
1519340108868169728,2022-04-27 15:38:04,1107676546553311232,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519340112622010368,2022-04-27 15:38:05,1142589626353405952,[<ReferencedTweet id=1519247819055505408 type=retweeted]
1519340120004079616,2022-04-27 15:38:07,1410322126301761536,[<ReferencedTweet id=1519280350341615618 type=retweeted]
1519340121765654528,2022-04-27 15:38:07,3507057317,[<ReferencedTweet id=1519298920005918720 type=retweeted]
1519340124617822208,2022-04-27 15:38:08,1142589626353405952,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519340144121327616,2022-04-27 15:38:12,1142589626353405952,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519340150576271360,2022-04-27 15:38:14,1513962985739501568,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519340160579776512,2022-04-27 15:38:16,1426342705014136832,[<ReferencedTweet id=1519339942987669505 type=retweeted]
1519340161175326720,2022-04-27 15:38:17,1410322126301761536,[<ReferencedTweet id=1519282835680632833 type=retweeted]
1519340167890448384,2022-04-27 15:38:18,1367601955196055552,[<ReferencedTweet id=1519297230594838529 type=retweeted]
1519340168796381184,2022-04-27 15:38:18,1088743946786873344,
1519340180309778432,2022-04-27 15:38:21,1214544398681284608,[<ReferencedTweet id=1519282835680632833 type=retweeted]
