conversation_id,created_at,author_id,referenced_tweets
1562097581710254082,2022-08-23 15:21:00+00:00,1709950242,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097582045859840,2022-08-23 15:21:00+00:00,55525459,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097585657188353,2022-08-23 15:21:01+00:00,1456586966179500034,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097587863306240,2022-08-23 15:21:01+00:00,1429070578242265091,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097595689930752,2022-08-23 15:21:03+00:00,1193289621809041408,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097596805554180,2022-08-23 15:21:04+00:00,433842487,[<ReferencedTweet id=1562075613271302145 type=retweeted]
1562097603214458880,2022-08-23 15:21:05+00:00,1251937529860952082,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097605374623744,2022-08-23 15:21:06+00:00,3378088599,[<ReferencedTweet id=1562043483011022850 type=retweeted]
1562097608193105921,2022-08-23 15:21:06+00:00,1270096860250886147,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097608306446338,2022-08-23 15:21:06+00:00,837129053886943232,[<ReferencedTweet id=1562046496765366272 type=retweeted]
1562097611275894785,2022-08-23 15:21:07+00:00,1244039557693296641,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097617731026945,2022-08-23 15:21:09+00:00,1546618836258115588,
1562097624307703808,2022-08-23 15:21:10+00:00,82475388,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097628124520449,2022-08-23 15:21:11+00:00,1432378665334095872,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097638266359811,2022-08-23 15:21:13+00:00,1494139743520624645,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562097638555754496,2022-08-23 15:21:14+00:00,1080863123299536896,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097642292797441,2022-08-23 15:21:14+00:00,719162161,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097643467247616,2022-08-23 15:21:15+00:00,1381741175317663753,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097650962407428,2022-08-23 15:21:17+00:00,2249427146,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097651822247937,2022-08-23 15:21:17+00:00,598392664,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097661154627585,2022-08-23 15:21:19+00:00,980899078845489152,[<ReferencedTweet id=1562091111467851777 type=retweeted]
1562097665936089090,2022-08-23 15:21:20+00:00,1253668372165693442,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097671585890305,2022-08-23 15:21:21+00:00,1552474857371230208,
1562097675754930176,2022-08-23 15:21:22+00:00,1465753196991819783,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097677130661890,2022-08-23 15:21:23+00:00,202322725,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562097678082887682,2022-08-23 15:21:23+00:00,2961938169,[<ReferencedTweet id=1562080097565294592 type=retweeted]
1562097678540050435,2022-08-23 15:21:23+00:00,1058510955053809664,[<ReferencedTweet id=1562044515799764992 type=retweeted]
1562097678720421894,2022-08-23 15:21:23+00:00,210471469,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097689709404162,2022-08-23 15:21:26+00:00,220441499,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097690049118208,2022-08-23 15:21:26+00:00,1428842026217447428,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097690552532993,2022-08-23 15:21:26+00:00,343049366,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562097693060726785,2022-08-23 15:21:27+00:00,137540010,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562097698660122625,2022-08-23 15:21:28+00:00,177305280,[<ReferencedTweet id=1562096520366792704 type=quoted]
1562097699536752641,2022-08-23 15:21:28+00:00,801950063656366081,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097703181484034,2022-08-23 15:21:29+00:00,1129178722966413315,[<ReferencedTweet id=1562091038394687488 type=retweeted]
1562097704460861444,2022-08-23 15:21:29+00:00,1068766884953288704,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097705735815168,2022-08-23 15:21:30+00:00,792083500027478027,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097707497492480,2022-08-23 15:21:30+00:00,1520523100135243776,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097714405543937,2022-08-23 15:21:32+00:00,1178036282427154432,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562097715571560450,2022-08-23 15:21:32+00:00,3378088599,[<ReferencedTweet id=1562044515799764992 type=retweeted]
1562097716146180097,2022-08-23 15:21:32+00:00,1425491754640449538,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562097718524272641,2022-08-23 15:21:33+00:00,76075930,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097719535177728,2022-08-23 15:21:33+00:00,1147495471675531264,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562097720332107779,2022-08-23 15:21:33+00:00,1556323011212574731,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562097722206871553,2022-08-23 15:21:34+00:00,1577759905,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097731707047936,2022-08-23 15:21:36+00:00,1543256210685788160,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097739487272961,2022-08-23 15:21:38+00:00,1262069708016070657,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097741085433859,2022-08-23 15:21:38+00:00,1487106774498955265,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097742574395392,2022-08-23 15:21:38+00:00,3378088599,[<ReferencedTweet id=1562051350170636290 type=retweeted]
1562097747284709379,2022-08-23 15:21:39+00:00,63968874,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097748710723586,2022-08-23 15:21:40+00:00,461237233,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562097750195453954,2022-08-23 15:21:40+00:00,3291247244,[<ReferencedTweet id=1562080684780429313 type=retweeted]
1562097751642578944,2022-08-23 15:21:41+00:00,1494139743520624645,[<ReferencedTweet id=1562079903905988608 type=retweeted]
1562097754507284482,2022-08-23 15:21:41+00:00,1240224977686794241,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097755455213568,2022-08-23 15:21:41+00:00,1392093534472347656,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097762803585025,2022-08-23 15:21:43+00:00,409237813,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097768428056576,2022-08-23 15:21:45+00:00,1469115605257048064,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562097771011874816,2022-08-23 15:21:45+00:00,1400252444920123395,[<ReferencedTweet id=1562079903905988608 type=retweeted]
1562097771125014528,2022-08-23 15:21:45+00:00,1140328649671041026,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097775289982976,2022-08-23 15:21:46+00:00,1331709639201861639,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097775411662849,2022-08-23 15:21:46+00:00,598392664,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097775969435649,2022-08-23 15:21:46+00:00,1518705277540909058,[<ReferencedTweet id=1562056649656893441 type=retweeted]
1562097778041528320,2022-08-23 15:21:47+00:00,1551165213856174080,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097784769204225,2022-08-23 15:21:48+00:00,3378088599,[<ReferencedTweet id=1562046906649411585 type=retweeted]
1562097786144919556,2022-08-23 15:21:49+00:00,730587274019274756,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562097787260620800,2022-08-23 15:21:49+00:00,1067818171275665415,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097791706570754,2022-08-23 15:21:50+00:00,1242260532708519936,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097794051080194,2022-08-23 15:21:51+00:00,1456765532162637824,[<ReferencedTweet id=1562079903905988608 type=retweeted]
1562097795321978880,2022-08-23 15:21:51+00:00,1482812991003365377,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097795904970755,2022-08-23 15:21:51+00:00,3378088599,[<ReferencedTweet id=1562055556256468993 type=retweeted]
1562097802666250242,2022-08-23 15:21:53+00:00,67778641,[<ReferencedTweet id=1562091111467851777 type=retweeted]
1562097813730779136,2022-08-23 15:21:55+00:00,2899642751,[<ReferencedTweet id=1562044515799764992 type=retweeted]
1562097814360002560,2022-08-23 15:21:55+00:00,1524067379789107202,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097819011481601,2022-08-23 15:21:57+00:00,1191826570492760065,[<ReferencedTweet id=1561868997922066433 type=retweeted]
1562097821850927106,2022-08-23 15:21:57+00:00,1253146124988399616,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097827211247616,2022-08-23 15:21:59+00:00,1300151628520214530,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562097838363910145,2022-08-23 15:22:01+00:00,1508294721541750785,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097839643234304,2022-08-23 15:22:02+00:00,968771047,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097849059672065,2022-08-23 15:22:04+00:00,1300151628520214530,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097849579487232,2022-08-23 15:22:04+00:00,982970447011696640,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097854046507010,2022-08-23 15:22:05+00:00,1267833136127361024,[<ReferencedTweet id=1562081062901239810 type=retweeted]
1562097854142853120,2022-08-23 15:22:05+00:00,3086376580,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097856944766979,2022-08-23 15:22:06+00:00,1287510668585979910,[<ReferencedTweet id=1562074734464049152 type=retweeted]
1562097856990806017,2022-08-23 15:22:06+00:00,343049366,[<ReferencedTweet id=1562095231629246464 type=retweeted]
1562097859884978180,2022-08-23 15:22:06+00:00,3378088599,[<ReferencedTweet id=1562062974633873409 type=retweeted]
1562097864519581696,2022-08-23 15:22:07+00:00,4266986242,[<ReferencedTweet id=1562091111467851777 type=retweeted]
1562097870676844546,2022-08-23 15:22:09+00:00,1300151628520214530,[<ReferencedTweet id=1562080684780429313 type=retweeted]
1562097876486049792,2022-08-23 15:22:10+00:00,1280508204959629312,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097878247653376,2022-08-23 15:22:11+00:00,61331860,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097878713122816,2022-08-23 15:22:11+00:00,54316261,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562097880609050624,2022-08-23 15:22:11+00:00,32384834,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097883977076736,2022-08-23 15:22:12+00:00,2805410554,[<ReferencedTweet id=1562038461393211392 type=retweeted]
1562097885029830660,2022-08-23 15:22:12+00:00,202896249,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097887508680705,2022-08-23 15:22:13+00:00,1552471744254021632,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097895037452288,2022-08-23 15:22:15+00:00,141962789,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097899391094784,2022-08-23 15:22:16+00:00,1235272163814494208,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1562097902092226560,2022-08-23 15:22:16+00:00,1300151628520214530,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562097907075096577,2022-08-23 15:22:18+00:00,1280508204959629312,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097907406356480,2022-08-23 15:22:18+00:00,1370589392188928000,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097914352177152,2022-08-23 15:22:19+00:00,1519096455272751104,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097916445073408,2022-08-23 15:22:20+00:00,54158987,[<ReferencedTweet id=1562044515799764992 type=retweeted]
1562097918076538885,2022-08-23 15:22:20+00:00,1531481904679006208,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562097920392007680,2022-08-23 15:22:21+00:00,1521627413452578822,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097921725710336,2022-08-23 15:22:21+00:00,1296740461567246336,[<ReferencedTweet id=1562081101547536385 type=retweeted]
1562097928113643522,2022-08-23 15:22:23+00:00,1558554795245436936,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097930655367170,2022-08-23 15:22:23+00:00,712701403643285505,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562097935566995457,2022-08-23 15:22:24+00:00,4266986242,[<ReferencedTweet id=1562081062901239810 type=retweeted]
1562097935994822658,2022-08-23 15:22:24+00:00,1330597050464034816,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562097937013948416,2022-08-23 15:22:25+00:00,1298473798472208384,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097939404701698,2022-08-23 15:22:25+00:00,1518666552832368640,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097945339731968,2022-08-23 15:22:27+00:00,2233029312,[<ReferencedTweet id=1562035545819283456 type=retweeted]
1562097950297407488,2022-08-23 15:22:28+00:00,227816198,[<ReferencedTweet id=1562080469214269441 type=retweeted]
1562097958279168001,2022-08-23 15:22:30+00:00,1257687696,[<ReferencedTweet id=1562079903905988608 type=retweeted]
1562097960510431233,2022-08-23 15:22:30+00:00,1548561629645774848,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562097965120065540,2022-08-23 15:22:31+00:00,482475946,[<ReferencedTweet id=1562045340508979201 type=retweeted]
1562097972480974848,2022-08-23 15:22:33+00:00,1124429176675676160,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562097972917243904,2022-08-23 15:22:33+00:00,401636909,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562097974255263744,2022-08-23 15:22:34+00:00,1709950242,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562097976482332674,2022-08-23 15:22:34+00:00,3339842231,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562097977673515010,2022-08-23 15:22:34+00:00,1111459003,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562097980685094912,2022-08-23 15:22:35+00:00,780921721436135425,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562097985026248706,2022-08-23 15:22:36+00:00,1370589392188928000,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562097987970646017,2022-08-23 15:22:37+00:00,1300151628520214530,[<ReferencedTweet id=1562091038394687488 type=retweeted]
1562097989560279041,2022-08-23 15:22:37+00:00,2233029312,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562097992970166272,2022-08-23 15:22:38+00:00,923483552,[<ReferencedTweet id=1562071357151760384 type=retweeted]
1562097995914551297,2022-08-23 15:22:39+00:00,604725615,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562097996648841217,2022-08-23 15:22:39+00:00,1212158723860254720,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098007247650816,2022-08-23 15:22:41+00:00,1416952528089096203,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562098009525075972,2022-08-23 15:22:42+00:00,1046231997469855749,[<ReferencedTweet id=1562094792942780416 type=retweeted]
1562098009671876608,2022-08-23 15:22:42+00:00,1058407755021737987,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562098016634507266,2022-08-23 17:53:31+00:00,2724172187,[<ReferencedTweet id=1562098016634507266 type=replied_to]
1562098017360089088,2022-08-23 15:22:44+00:00,1041732488408825857,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098019117531137,2022-08-23 15:22:44+00:00,858074168956465153,[<ReferencedTweet id=1561878016439074816 type=retweeted]
1562098019964698624,2022-08-23 15:22:44+00:00,1268946262457487370,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562098030819643393,2022-08-23 15:22:47+00:00,1552474857371230208,
1562098031704555521,2022-08-23 15:22:47+00:00,1352379461539393536,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098033763966981,2022-08-23 15:22:48+00:00,1529618072897826819,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098037492781058,2022-08-23 15:22:49+00:00,3335216183,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562098038750986240,2022-08-23 15:22:49+00:00,1058407755021737987,[<ReferencedTweet id=1562038461393211392 type=retweeted]
1562098039652864001,2022-08-23 15:22:49+00:00,1253866074619199489,
1562098044757282819,2022-08-23 15:22:50+00:00,1456765532162637824,[<ReferencedTweet id=1562081062901239810 type=retweeted]
1562098052646723586,2022-08-23 15:22:52+00:00,598392664,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098053661839362,2022-08-23 15:22:53+00:00,1524539835800817664,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098062532698114,2022-08-23 15:22:55+00:00,1104439568277880832,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562098067075211268,2022-08-23 15:22:56+00:00,292987475,[<ReferencedTweet id=1562077787741192194 type=retweeted]
1562098070149545984,2022-08-23 15:22:56+00:00,814270165139464192,[<ReferencedTweet id=1562043199635480577 type=retweeted]
1562098070493581313,2022-08-23 15:22:57+00:00,1496962644716277761,[<ReferencedTweet id=1562041563596947459 type=retweeted]
1562098074201243648,2022-08-23 15:22:57+00:00,1091796582637408256,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098080345997314,2022-08-23 15:22:59+00:00,1350220164931997698,[<ReferencedTweet id=1562080684780429313 type=retweeted]
1562098083785236480,2022-08-23 15:23:00+00:00,1253866074619199489,[<ReferencedTweet id=1562098039652864001 type=retweeted]
1562098086612287488,2022-08-23 15:23:00+00:00,1019276054047969280,[<ReferencedTweet id=1562095231629246464 type=retweeted]
1562098092413009921,2022-08-23 15:23:02+00:00,2543108818,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098101212651522,2022-08-23 15:23:04+00:00,280519822,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098107210399746,2022-08-23 15:23:05+00:00,1263102674704064515,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098111086039043,2022-08-23 15:23:06+00:00,1196766349185495040,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098113820692480,2022-08-23 15:23:07+00:00,1126934314564894720,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098115561377792,2022-08-23 15:23:07+00:00,724231869970153472,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562098116689625088,2022-08-23 15:23:08+00:00,57037350,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562098117977296896,2022-08-23 15:23:08+00:00,354319170,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098122490351616,2022-08-23 15:23:09+00:00,118422297,[<ReferencedTweet id=1562051350170636290 type=retweeted]
1562098125237616640,2022-08-23 15:23:10+00:00,1264908552570908675,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562098125539532800,2022-08-23 15:23:10+00:00,1445101693226602500,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098134754508800,2022-08-23 15:23:12+00:00,1126960611072540672,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098135723384835,2022-08-23 15:23:12+00:00,1115424206676791296,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562098136234983424,2022-08-23 15:23:12+00:00,14372459,[<ReferencedTweet id=1562091111467851777 type=retweeted]
1562098137723961344,2022-08-23 15:23:13+00:00,1545477229358071810,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562098141012398082,2022-08-23 15:23:13+00:00,728301695625617409,[<ReferencedTweet id=1561864247490985985 type=retweeted]
1562098141117222913,2022-08-23 15:23:13+00:00,1128338573940482055,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098147211591680,2022-08-23 15:23:15+00:00,26677011,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098147643559940,2022-08-23 15:23:15+00:00,289029665,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562098151879806976,2022-08-23 15:23:16+00:00,1058407755021737987,[<ReferencedTweet id=1562039957014863872 type=retweeted]
1562098152638906370,2022-08-23 15:23:16+00:00,1187347199535001600,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098158913654784,2022-08-23 15:23:18+00:00,1099539851710480387,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562098160415162368,2022-08-23 15:23:18+00:00,1454010180178518017,[<ReferencedTweet id=1562051350170636290 type=retweeted]
1562098161119789056,2022-08-23 15:23:18+00:00,56131587,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098167545532416,2022-08-23 15:23:20+00:00,96843822,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562098170393493504,2022-08-23 15:23:20+00:00,1448423699598696450,[<ReferencedTweet id=1562081101547536385 type=retweeted]
1562098171685355521,2022-08-23 15:23:21+00:00,1557377163632037888,[<ReferencedTweet id=1561916290348027906 type=retweeted]
1562098172981297153,2022-08-23 15:23:21+00:00,1557392222227677185,[<ReferencedTweet id=1561976743216439297 type=retweeted]
1562098177607712769,2022-08-23 15:23:22+00:00,2164950309,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098178190630912,2022-08-23 15:23:22+00:00,1003236954350260224,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098189347573761,2022-08-23 15:23:25+00:00,792083500027478027,[<ReferencedTweet id=1562081950730534913 type=retweeted]
1562098191918579712,2022-08-23 15:23:25+00:00,2568078408,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098195085332481,2022-08-23 15:23:26+00:00,21897758,
1562098196364525570,2022-08-23 15:23:27+00:00,1299367922008285186,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562098197966864386,2022-08-23 15:23:27+00:00,22735093,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562098201401892865,2022-08-23 15:23:28+00:00,1302437288417406976,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098209606238208,2022-08-23 15:23:30+00:00,1330883480767619072,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098211443048448,2022-08-23 15:23:30+00:00,79180756,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098211896147970,2022-08-23 15:23:30+00:00,1268542168140066829,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098213225730050,2022-08-23 15:23:31+00:00,1058407755021737987,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562098213489868804,2022-08-23 15:23:31+00:00,2350201549,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562098219978481664,2022-08-23 15:23:32+00:00,1238265430655012865,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098220628680705,2022-08-23 15:23:32+00:00,1404058669361291267,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562098223447261186,2022-08-23 15:23:33+00:00,1497440341498204162,
1562098223900237826,2022-08-23 15:23:33+00:00,803665375045046272,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098231118643202,2022-08-23 15:23:35+00:00,1266559773790687234,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562098238592897025,2022-08-23 15:23:37+00:00,2169540647,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098239003922436,2022-08-23 15:23:37+00:00,96843822,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098239565856769,2022-08-23 15:23:37+00:00,903997144939585536,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098245706326016,2022-08-23 15:23:38+00:00,2651159225,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098246352359425,2022-08-23 15:23:38+00:00,181284160,[<ReferencedTweet id=1562091111467851777 type=retweeted]
1562098249502232578,2022-08-23 15:23:39+00:00,1308164788334321666,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098254820556801,2022-08-23 15:23:40+00:00,1461098300283789312,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562098258922676224,2022-08-23 15:23:41+00:00,1443681451539566596,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098267235704832,2022-08-23 15:23:43+00:00,1271887197327757313,[<ReferencedTweet id=1562051350170636290 type=retweeted]
1562098280183611392,2022-08-23 15:23:47+00:00,1171244604504645632,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098281198526466,2022-08-23 15:23:47+00:00,1559176303353495552,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098281714442240,2022-08-23 15:23:47+00:00,1266488274438275073,[<ReferencedTweet id=1562043705858686976 type=retweeted]
1562098287682981888,2022-08-23 15:23:48+00:00,1374795080607883269,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562098288052027393,2022-08-23 15:23:48+00:00,1127298371528605697,[<ReferencedTweet id=1562082714668650496 type=retweeted]
1562098289176100867,2022-08-23 15:23:49+00:00,1042412917088497664,[<ReferencedTweet id=1561877871035092993 type=retweeted]
1562098299569586176,2022-08-23 15:23:51+00:00,1546979272027406340,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098301977116675,2022-08-23 15:23:52+00:00,1126934314564894720,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562098302174339074,2022-08-23 15:23:52+00:00,82758478,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562098304544116736,2022-08-23 15:23:52+00:00,1104411232998752256,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098305605242882,2022-08-23 15:23:53+00:00,4442141055,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098305680687105,2022-08-23 15:23:53+00:00,96843822,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098307484319744,2022-08-23 15:23:53+00:00,17075431,[<ReferencedTweet id=1562052793925500928 type=retweeted]
1562098309820555264,2022-08-23 15:23:54+00:00,79180756,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098310697074688,2022-08-23 15:23:54+00:00,1538299289578917893,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098312056020993,2022-08-23 15:23:54+00:00,1268542168140066829,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562098312932630528,2022-08-23 15:23:54+00:00,1552474857371230208,
1562098315608707073,2022-08-23 15:23:55+00:00,1252070640426893317,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562098325536522242,2022-08-23 15:23:57+00:00,1264908552570908675,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098326761242624,2022-08-23 15:23:58+00:00,398026738,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098327918870529,2022-08-23 15:23:58+00:00,1058407755021737987,[<ReferencedTweet id=1562046496765366272 type=retweeted]
1562098330368413696,2022-08-23 15:23:59+00:00,1044253034769985536,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562098336508911616,2022-08-23 15:24:00+00:00,1416952528089096203,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562098336978665473,2022-08-23 15:24:00+00:00,1076096588517388289,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098337490280449,2022-08-23 15:24:00+00:00,2161581674,[<ReferencedTweet id=1562044859904557057 type=retweeted]
1562098338245353472,2022-08-23 15:24:00+00:00,1375569037455982593,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562098339293839360,2022-08-23 15:24:01+00:00,1204167693814960128,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562098342070521856,2022-08-23 15:24:01+00:00,1289833879,[<ReferencedTweet id=1562060515773485056 type=retweeted]
1562098342213058560,2022-08-23 15:24:01+00:00,717572015692054528,[<ReferencedTweet id=1562088684656230400 type=retweeted]
1562098344545161216,2022-08-23 15:24:02+00:00,2244038859,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562098347657334784,2022-08-23 15:24:03+00:00,144593500,[<ReferencedTweet id=1562071937765064705 type=retweeted]
