conversation_id,created_at,author_id,referenced_tweets
1556452797570220032,2022-08-08 01:30:39+00:00,126928625,[<ReferencedTweet id=1556452685301403648 type=retweeted]
1556452807703777281,2022-08-08 01:30:41+00:00,52917138,
1556452813688938502,2022-08-08 01:30:42+00:00,2835840472,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556452821511331846,2022-08-08 01:30:44+00:00,108436036,
1556452825424695303,2022-08-08 01:30:45+00:00,34663268,
1556452831586095105,2022-08-08 01:30:47+00:00,14721668,
1556452838502535170,2022-08-08 01:30:48+00:00,1403466076193759234,[<ReferencedTweet id=1556450993117827072 type=retweeted]
1556452843510439937,2022-08-08 01:30:50+00:00,1230326042080006145,
1556452846115196936,2022-08-08 01:30:50+00:00,100622372,[<ReferencedTweet id=1556436898662473728 type=retweeted]
1556452847889223681,2022-08-08 01:30:51+00:00,435981194,[<ReferencedTweet id=1556452784219820032 type=retweeted]
1556452852096270338,2022-08-08 01:30:52+00:00,1007598683247005697,
1556452852700254208,2022-08-08 01:30:52+00:00,1555410352187244544,[<ReferencedTweet id=1556444508568649728 type=retweeted]
1556452854008791042,2022-08-08 01:30:52+00:00,878624718311522309,
1556452856793890816,2022-08-08 01:30:53+00:00,1036005548,
1556452862548480005,2022-08-08 01:30:54+00:00,1283159155059163136,
1556452873764016128,2022-08-08 01:30:57+00:00,1555410352187244544,[<ReferencedTweet id=1556443195139145729 type=retweeted]
1556452882219732992,2022-08-08 01:30:59+00:00,1214930119376199680,
1556452884400807936,2022-08-08 01:30:59+00:00,24287327,
1556452888406368256,2022-08-08 01:31:00+00:00,1214313084300345345,
1556452891745042432,2022-08-08 01:31:01+00:00,1253732920466046982,
1556452894504804357,2022-08-08 01:31:02+00:00,1252775788308553728,[<ReferencedTweet id=1556443165674053635 type=retweeted]
1556452896975323137,2022-08-08 01:31:02+00:00,9366552,
1556452897063313408,2022-08-08 01:31:02+00:00,1260784158546309121,[<ReferencedTweet id=1556443165674053635 type=retweeted]
1556452906261413889,2022-08-08 01:31:05+00:00,1539982956168634368,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556452906701918214,2022-08-08 01:31:05+00:00,55385121,
1556452920706621440,2022-08-08 01:31:08+00:00,1454950334053421065,[<ReferencedTweet id=1556447666820857856 type=retweeted]
1556452922514456586,2022-08-08 01:31:08+00:00,2735502679,
1556452938196959233,2022-08-08 01:31:12+00:00,52829277,
1556452944538738696,2022-08-08 01:31:14+00:00,737755071014965249,[<ReferencedTweet id=1556452784219820032 type=retweeted]
1556452954542055424,2022-08-08 01:31:16+00:00,52713959,[<ReferencedTweet id=1556452759544668161 type=retweeted]
1556452959566839808,2022-08-08 01:31:17+00:00,1397915409408413715,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556452960636370944,2022-08-08 01:31:17+00:00,439662790,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556452963060977664,2022-08-08 01:31:18+00:00,1057048188266385408,[<ReferencedTweet id=1556444267211546626 type=retweeted]
1556452963941552128,2022-08-08 01:31:18+00:00,705619333347569665,
1556452964365176832,2022-08-08 01:31:18+00:00,948156760531066880,
1556452970014953474,2022-08-08 01:31:20+00:00,1472653784593702921,
1556452970371457024,2022-08-08 01:31:20+00:00,1555410352187244544,[<ReferencedTweet id=1556444232629587969 type=retweeted]
1556452974037278720,2022-08-08 01:31:21+00:00,52748217,
1556452981867962369,2022-08-08 01:31:23+00:00,1115424206676791296,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556452985919705090,2022-08-08 01:31:23+00:00,93510982,
1556452988146909184,2022-08-08 01:31:24+00:00,540439406,
1556452993687556098,2022-08-08 01:31:25+00:00,132251443,
1556452994123796480,2022-08-08 01:31:25+00:00,2812192751,[<ReferencedTweet id=1556446353030610944 type=retweeted]
1556453004919934976,2022-08-08 01:31:28+00:00,38184679,
1556453012360544258,2022-08-08 01:31:30+00:00,2812192751,[<ReferencedTweet id=1556413077578342400 type=retweeted]
1556453013400829959,2022-08-08 01:31:30+00:00,1533171857532366853,[<ReferencedTweet id=1556383598432993281 type=retweeted]
1556453026042355713,2022-08-08 01:31:33+00:00,572988313,
1556453037866160128,2022-08-08 01:31:36+00:00,27480624,
1556453038306590723,2022-08-08 01:31:36+00:00,64406934,
1556453040877625344,2022-08-08 01:31:37+00:00,817359518459985920,[<ReferencedTweet id=1556449837175930880 type=retweeted]
1556453048456777728,2022-08-08 01:31:38+00:00,1325154059469295616,[<ReferencedTweet id=1556452891745042432 type=retweeted]
1556453049274716161,2022-08-08 01:31:39+00:00,1553906510627045376,
1556453065913503745,2022-08-08 01:31:43+00:00,21157391,
1556453066865610752,2022-08-08 01:31:43+00:00,106915173,
1556453069310787586,2022-08-08 01:31:43+00:00,1063583289263513601,
1556453069461807105,2022-08-08 01:31:43+00:00,28958495,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453069961023488,2022-08-08 01:31:44+00:00,56567344,
1556453071324078080,2022-08-08 01:31:44+00:00,2812192751,[<ReferencedTweet id=1556437053709189120 type=retweeted]
1556453076227211264,2022-08-08 01:31:45+00:00,4819854129,
1556453087019253762,2022-08-08 01:31:48+00:00,2371640629,
1556453087639912448,2022-08-08 01:31:48+00:00,749294060381335552,
1556453088441122822,2022-08-08 01:31:48+00:00,81581533,[<ReferencedTweet id=1556449894940004352 type=retweeted]
1556453091431546880,2022-08-08 01:31:49+00:00,817359518459985920,[<ReferencedTweet id=1556446294398361602 type=retweeted]
1556453099279204352,2022-08-08 01:31:51+00:00,1039331765469569025,
1556453106564714496,2022-08-08 01:31:52+00:00,39798686,
1556453115213352960,2022-08-08 01:31:54+00:00,1454950334053421065,[<ReferencedTweet id=1556443247056080896 type=retweeted]
1556453118191206400,2022-08-08 01:31:55+00:00,194157615,
1556453123274719237,2022-08-08 01:31:56+00:00,1230275483545341953,
1556453131659231232,2022-08-08 01:31:58+00:00,1387533650493906950,
1556453152106418177,2022-08-08 01:32:03+00:00,3363468346,
1556453152454492160,2022-08-08 01:32:03+00:00,1143265606940147712,
1556453166002077696,2022-08-08 01:32:06+00:00,1211298195763908609,
1556453167335866370,2022-08-08 01:32:07+00:00,1036005548,
1556453171018567680,2022-08-08 01:32:08+00:00,4041224955,
1556453179155484674,2022-08-08 01:32:10+00:00,112804238,
1556453187401523201,2022-08-08 01:32:12+00:00,2812192751,[<ReferencedTweet id=1556425643067379712 type=retweeted]
1556453188143824900,2022-08-08 01:32:12+00:00,1454950334053421065,[<ReferencedTweet id=1556443066927616000 type=retweeted]
1556453201569894401,2022-08-08 01:32:15+00:00,1325154059469295616,[<ReferencedTweet id=1556453049274716161 type=retweeted]
1556453209593581570,2022-08-08 01:32:17+00:00,1519443057715859467,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453212466692096,2022-08-08 01:32:18+00:00,49322032,
1556453218342805510,2022-08-08 01:32:19+00:00,56436416,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453233945616386,2022-08-08 01:32:23+00:00,27339459,
1556453235749261312,2022-08-08 01:32:23+00:00,117922952,
1556453239322705921,2022-08-08 01:32:24+00:00,138834796,
1556453242061684736,2022-08-08 01:32:25+00:00,1007598683247005697,
1556453244100120577,2022-08-08 01:32:25+00:00,804422616652115968,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453245660418051,2022-08-08 01:32:25+00:00,2812192751,[<ReferencedTweet id=1556428798207434754 type=retweeted]
1556453248160112640,2022-08-08 01:32:26+00:00,1514203627224813568,
1556453254309060608,2022-08-08 01:32:27+00:00,1176739301230596098,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556453267693084672,2022-08-08 01:32:31+00:00,1264365864930983936,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453271765655552,2022-08-08 01:32:32+00:00,1490135256560803845,
1556453273875382274,2022-08-08 01:32:32+00:00,1325154059469295616,[<ReferencedTweet id=1556453087019253762 type=retweeted]
1556453279520915456,2022-08-08 01:32:33+00:00,736219513679646720,[<ReferencedTweet id=1556449894940004352 type=retweeted]
1556453283711123457,2022-08-08 01:32:34+00:00,1379596259091169285,[<ReferencedTweet id=1556440611527458817 type=retweeted]
1556453297065803776,2022-08-08 01:32:38+00:00,272466408,
1556453305831899138,2022-08-08 01:32:40+00:00,540439406,
1556453308361052162,2022-08-08 01:32:40+00:00,91112262,
1556453308461731840,2022-08-08 01:32:40+00:00,108436036,
1556453313637498881,2022-08-08 01:32:42+00:00,878624718311522309,[<ReferencedTweet id=1556453065913503745 type=retweeted]
1556453313738153988,2022-08-08 01:32:42+00:00,1497512770518007809,[<ReferencedTweet id=1556453065913503745 type=retweeted]
1556453314044350464,2022-08-08 01:32:42+00:00,54910850,
1556453318305644545,2022-08-08 01:32:43+00:00,1098248593742483457,[<ReferencedTweet id=1556453171018567680 type=retweeted]
1556453320037961728,2022-08-08 01:32:43+00:00,3112059333,[<ReferencedTweet id=1556453171018567680 type=retweeted]
1556453320172126208,2022-08-08 01:32:43+00:00,1241521974079348737,[<ReferencedTweet id=1556443680885587973 type=retweeted]
1556453321027747840,2022-08-08 01:32:43+00:00,215249864,[<ReferencedTweet id=1556452648987107330 type=retweeted]
1556453325171736576,2022-08-08 01:32:44+00:00,1088790432878866432,
1556453328887992320,2022-08-08 01:32:45+00:00,1038066773499826177,[<ReferencedTweet id=1556453106564714496 type=retweeted]
1556453329747730434,2022-08-08 01:32:45+00:00,1090367509,[<ReferencedTweet id=1556453166002077696 type=retweeted]
1556453340137021445,2022-08-08 01:32:48+00:00,211674735,
1556453349330980865,2022-08-08 01:32:50+00:00,964957149192474624,
1556453364677976065,2022-08-08 01:32:54+00:00,63245971,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556453366649262082,2022-08-08 01:32:54+00:00,70194732,[<ReferencedTweet id=1556451029826375681 type=quoted]
1556453374173843456,2022-08-08 01:32:56+00:00,1410906061842833408,
1556453376442961921,2022-08-08 01:32:57+00:00,878624718311522309,[<ReferencedTweet id=1556453066865610752 type=retweeted]
1556453377172815878,2022-08-08 01:32:57+00:00,1326617681987055618,[<ReferencedTweet id=1556453171018567680 type=retweeted]
1556453377340473345,2022-08-08 01:32:57+00:00,1325154059469295616,[<ReferencedTweet id=1556453166002077696 type=retweeted]
1556453377667731456,2022-08-08 01:32:57+00:00,55892526,
1556453381622874113,2022-08-08 01:32:58+00:00,1308636479665713152,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556453389529235456,2022-08-08 01:33:00+00:00,1247530168949673985,
1556453400673386499,2022-08-08 01:33:02+00:00,47768873,
1556453401394806785,2022-08-08 01:33:03+00:00,1472653784593702921,
1556453408118284289,2022-08-08 01:33:04+00:00,1491613726251929602,[<ReferencedTweet id=1556440611527458817 type=retweeted]
1556453413549899778,2022-08-08 01:33:05+00:00,1326617681987055618,[<ReferencedTweet id=1556432357674160129 type=retweeted]
1556453425059184642,2022-08-08 01:33:08+00:00,68149985,[<ReferencedTweet id=1556442912539480064 type=retweeted]
1556453425197506560,2022-08-08 01:33:08+00:00,2434214047,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556453425596047360,2022-08-08 01:33:08+00:00,2891471548,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556453434978668545,2022-08-08 01:33:11+00:00,1164738850566152192,
1556453436501229568,2022-08-08 01:33:11+00:00,878624718311522309,[<ReferencedTweet id=1556453069961023488 type=retweeted]
1556453444571090949,2022-08-08 01:33:13+00:00,1523095538593419266,[<ReferencedTweet id=1556440736714874880 type=retweeted]
1556453453349756931,2022-08-08 01:33:15+00:00,1366441883770191875,[<ReferencedTweet id=1556447236795600896 type=retweeted]
1556453466456956928,2022-08-08 01:33:18+00:00,178553405,[<ReferencedTweet id=1556444890631966721 type=retweeted]
1556453468772212736,2022-08-08 01:33:19+00:00,38184679,
1556453479664783366,2022-08-08 01:33:21+00:00,43775694,
1556453484295249921,2022-08-08 01:33:22+00:00,1344489889,
1556453484794347525,2022-08-08 01:33:22+00:00,534588539,[<ReferencedTweet id=1556443680885587973 type=retweeted]
1556453489815044096,2022-08-08 01:33:24+00:00,1622170290,
1556453490347724800,2022-08-08 01:33:24+00:00,1040121581228449792,
1556453491777863689,2022-08-08 01:33:24+00:00,964527114329444353,
1556453495112433666,2022-08-08 01:33:25+00:00,275828516,[<ReferencedTweet id=1556438960343236608 type=retweeted]
1556453501202563082,2022-08-08 01:33:26+00:00,1256331205013917697,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453502615859200,2022-08-08 01:33:27+00:00,1254617636777967621,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453507577806848,2022-08-08 01:33:28+00:00,16858122,[<ReferencedTweet id=1556451962312351744 type=retweeted]
1556453521599467520,2022-08-08 01:33:31+00:00,2799967707,[<ReferencedTweet id=1556444890631966721 type=retweeted]
1556453523541430273,2022-08-08 01:33:32+00:00,1350274661603553284,
1556453525391040512,2022-08-08 01:33:32+00:00,421418573,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453531342802944,2022-08-08 01:33:34+00:00,22497551,[<ReferencedTweet id=1556449894940004352 type=retweeted]
1556453538292801537,2022-08-08 01:33:35+00:00,152398460,[<ReferencedTweet id=1556447266373869568 type=retweeted]
1556453546777772033,2022-08-08 01:33:37+00:00,21157391,
1556453556961648640,2022-08-08 01:33:40+00:00,1243021755893067777,[<ReferencedTweet id=1556444741742493696 type=retweeted]
1556453557817298945,2022-08-08 01:33:40+00:00,403763713,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556453559381671936,2022-08-08 01:33:40+00:00,1325154059469295616,[<ReferencedTweet id=1556453314044350464 type=retweeted]
1556453564247048193,2022-08-08 01:33:41+00:00,68873249,
1556453597382156289,2022-08-08 01:33:49+00:00,1541898899513921537,
1556453597809893377,2022-08-08 01:33:49+00:00,76135488,
1556453599894462465,2022-08-08 01:33:50+00:00,81581533,
1556453624137523206,2022-08-08 01:33:56+00:00,124817511,
1556453632907923456,2022-08-08 01:33:58+00:00,878624718311522309,[<ReferencedTweet id=1556453106564714496 type=retweeted]
1556453640046518272,2022-08-08 01:33:59+00:00,1454950334053421065,[<ReferencedTweet id=1556433916512403461 type=retweeted]
1556453646111571970,2022-08-08 01:34:01+00:00,3043033005,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453647751561216,2022-08-08 01:34:01+00:00,1325154059469295616,[<ReferencedTweet id=1556453389529235456 type=retweeted]
1556453655154393089,2022-08-08 01:34:03+00:00,247530823,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556453656119201799,2022-08-08 01:34:03+00:00,878624718311522309,[<ReferencedTweet id=1556453118191206400 type=retweeted]
1556453662741995520,2022-08-08 01:34:05+00:00,1208099955853971456,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556453662796423169,2022-08-08 01:34:05+00:00,1224087837404028928,
1556453672481132546,2022-08-08 01:34:07+00:00,1435727026313482242,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556453673223553024,2022-08-08 01:34:07+00:00,291268003,[<ReferencedTweet id=1556453171018567680 type=retweeted]
1556453680056082433,2022-08-08 01:34:09+00:00,1335658579,
1556453692546715648,2022-08-08 01:34:12+00:00,767623113622388741,
1556453699869892608,2022-08-08 01:34:14+00:00,2812192751,[<ReferencedTweet id=1556446251306160128 type=retweeted]
1556453705872015361,2022-08-08 01:34:15+00:00,1098207264392073216,[<ReferencedTweet id=1556453171018567680 type=retweeted]
1556453710011764736,2022-08-08 01:34:16+00:00,948156760531066880,
1556453723320320001,2022-08-08 01:34:19+00:00,261366748,
1556453733940305920,2022-08-08 01:34:22+00:00,1327839246,[<ReferencedTweet id=1556440628086571008 type=retweeted]
1556453747026436096,2022-08-08 01:34:25+00:00,151618325,[<ReferencedTweet id=1556453065913503745 type=retweeted]
1556453750847545344,2022-08-08 01:34:26+00:00,4041224955,
1556453776298577921,2022-08-08 01:34:32+00:00,1007598683247005697,
1556453787543506945,2022-08-08 01:34:35+00:00,103704608,
1556453805239173121,2022-08-08 01:34:39+00:00,756972653953581056,
1556453805671202816,2022-08-08 01:34:39+00:00,1086990445480210433,
1556453807143501826,2022-08-08 01:34:39+00:00,747620138631962624,
1556453835517870080,2022-08-08 01:34:46+00:00,858846977865519105,[<ReferencedTweet id=1556453621277114369 type=retweeted]
1556453835635396608,2022-08-08 01:34:46+00:00,1191450154655764482,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556453839447916546,2022-08-08 01:34:47+00:00,1211298195763908609,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556453849669459970,2022-08-08 01:34:49+00:00,1350048686223609856,[<ReferencedTweet id=1556453621277114369 type=retweeted]
1556453852056113152,2022-08-08 01:34:50+00:00,73663379,
1556453855675777032,2022-08-08 01:34:51+00:00,504996919,
1556453861900124161,2022-08-08 01:34:52+00:00,56567344,[<ReferencedTweet id=1556453401394806785 type=retweeted]
1556453864429260801,2022-08-08 01:34:53+00:00,136835789,
1556453865553272834,2022-08-08 01:34:53+00:00,117922952,
1556453876072697857,2022-08-08 01:34:56+00:00,17721759,
1556453883559481344,2022-08-08 01:34:58+00:00,878624718311522309,[<ReferencedTweet id=1556453479664783366 type=retweeted]
1556453885237157889,2022-08-08 01:34:58+00:00,73151874,
1556453885899939842,2022-08-08 01:34:58+00:00,1461172522158903297,[<ReferencedTweet id=1556441425973334022 type=retweeted]
1556453886126428160,2022-08-08 01:34:58+00:00,2812192751,[<ReferencedTweet id=1556450517101993986 type=retweeted]
1556453889867763714,2022-08-08 01:34:59+00:00,795397152696651776,
1556453892753424386,2022-08-08 01:35:00+00:00,2911211608,
1556453893202219008,2022-08-08 01:35:00+00:00,1445102388877176844,
1556453901154541569,2022-08-08 01:35:02+00:00,887867757756379136,[<ReferencedTweet id=1556449894940004352 type=retweeted]
1556453911371849728,2022-08-08 01:35:04+00:00,1120739053735952385,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556453914131763200,2022-08-08 01:35:05+00:00,2812192751,[<ReferencedTweet id=1556441112725831680 type=retweeted]
1556453915499036672,2022-08-08 01:35:05+00:00,52917138,
1556453925112500225,2022-08-08 01:35:07+00:00,1054450230605811712,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556453933605949440,2022-08-08 01:35:09+00:00,948156760531066880,
1556453936151789570,2022-08-08 01:35:10+00:00,831291379481473027,
1556453936810397697,2022-08-08 01:35:10+00:00,1032132784201056256,[<ReferencedTweet id=1190011448841388041 type=quoted]
1556453944985092103,2022-08-08 01:35:12+00:00,294708888,[<ReferencedTweet id=1556453807143501826 type=retweeted]
1556453968485797888,2022-08-08 01:35:18+00:00,325151439,[<ReferencedTweet id=1556450793422831616 type=retweeted]
1556453979881701377,2022-08-08 01:35:20+00:00,33126646,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556453981462970368,2022-08-08 01:35:21+00:00,164012285,
1556453983299977217,2022-08-08 01:35:21+00:00,1366874411261980676,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556454010961657856,2022-08-08 01:35:28+00:00,2812192751,[<ReferencedTweet id=1556447236795600896 type=retweeted]
1556454013679423488,2022-08-08 01:35:29+00:00,185901412,[<ReferencedTweet id=1556453776298577921 type=retweeted]
1556454024924332032,2022-08-08 01:35:31+00:00,1098248593742483457,[<ReferencedTweet id=1556453750847545344 type=retweeted]
1556454043870003201,2022-08-08 01:35:36+00:00,21157391,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556454044968828930,2022-08-08 01:35:36+00:00,243774978,[<ReferencedTweet id=1556453076227211264 type=retweeted]
1556454045044424706,2022-08-08 01:35:36+00:00,312974074,[<ReferencedTweet id=1556453377667731456 type=retweeted]
1556454054796136448,2022-08-08 01:35:38+00:00,33674386,
1556454082591821826,2022-08-08 01:35:45+00:00,1497512770518007809,[<ReferencedTweet id=1556453855675777032 type=retweeted]
1556454092863578112,2022-08-08 01:35:47+00:00,1058033562451169280,[<ReferencedTweet id=1556446700365029376 type=retweeted]
1556454094587543552,2022-08-08 01:35:48+00:00,369231742,
1556454098714730497,2022-08-08 01:35:49+00:00,71131389,[<ReferencedTweet id=1556453807143501826 type=retweeted]
1556454114451652611,2022-08-08 01:35:53+00:00,211674735,
1556454116540518401,2022-08-08 01:35:53+00:00,143311417,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556454120684388352,2022-08-08 01:35:54+00:00,2812192751,[<ReferencedTweet id=1556453523541430273 type=retweeted]
1556454124522201089,2022-08-08 01:35:55+00:00,853695732385230848,[<ReferencedTweet id=1556441974869266433 type=retweeted]
1556454125692485632,2022-08-08 01:35:55+00:00,1053027610714886144,[<ReferencedTweet id=1556434218456072198 type=retweeted]
1556454139638562818,2022-08-08 01:35:59+00:00,1091099017868705792,
1556454140074672130,2022-08-08 01:35:59+00:00,839626437762109441,
1556454158470873095,2022-08-08 01:36:03+00:00,2902048095,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556454159959965696,2022-08-08 01:36:03+00:00,2812192751,[<ReferencedTweet id=1556446294398361602 type=retweeted]
1556454171624218627,2022-08-08 01:36:06+00:00,221402775,[<ReferencedTweet id=1556453807143501826 type=retweeted]
1556454175076122624,2022-08-08 01:36:07+00:00,1135696138240176128,[<ReferencedTweet id=1556450470213947392 type=retweeted]
1556454180071546881,2022-08-08 01:36:08+00:00,254034511,[<ReferencedTweet id=1556425815423868930 type=quoted]
1556454185545220097,2022-08-08 01:36:10+00:00,1497512770518007809,[<ReferencedTweet id=1556453915499036672 type=retweeted]
1556454187482980352,2022-08-08 01:36:10+00:00,1057379215765655552,[<ReferencedTweet id=1556452524244303873 type=retweeted]
1556454201861046272,2022-08-08 01:36:13+00:00,71905052,[<ReferencedTweet id=1556447340734685184 type=retweeted]
1556454205694566402,2022-08-08 01:36:14+00:00,582169646,
1556454209914019841,2022-08-08 01:36:15+00:00,2812192751,[<ReferencedTweet id=1556441269466955783 type=retweeted]
1556454215987363841,2022-08-08 01:36:17+00:00,1527362431080509447,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556454217140899841,2022-08-08 01:36:17+00:00,1423682888424468485,[<ReferencedTweet id=1556453662796423169 type=retweeted]
1556454217807810560,2022-08-08 01:36:17+00:00,1497207573040222208,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556454225860763650,2022-08-08 01:36:19+00:00,76135488,[<ReferencedTweet id=1556447087725789184 type=retweeted]
1556454234073202695,2022-08-08 01:36:21+00:00,54910850,
1556454235100831746,2022-08-08 01:36:21+00:00,108928505,[<ReferencedTweet id=1556453776298577921 type=retweeted]
1556454237676212230,2022-08-08 01:36:22+00:00,1355364623181094914,[<ReferencedTweet id=1556447851651239938 type=retweeted]
1556454243036549121,2022-08-08 01:36:23+00:00,45870897,[<ReferencedTweet id=1556452275400351744 type=retweeted]
1556454250343022592,2022-08-08 01:36:25+00:00,3413441943,[<ReferencedTweet id=1556451810289876994 type=retweeted]
1556454252410806278,2022-08-08 01:36:25+00:00,1230275483545341953,
1556454264016453632,2022-08-08 01:36:28+00:00,45870897,[<ReferencedTweet id=1556452174552600576 type=retweeted]
1556454266197475328,2022-08-08 01:36:29+00:00,729896374733570048,[<ReferencedTweet id=1556435819522572288 type=retweeted]
1556454280500072449,2022-08-08 01:36:32+00:00,2651610316,[<ReferencedTweet id=1556452174552600576 type=retweeted]
1556454287781384192,2022-08-08 01:36:34+00:00,28810296,
1556454290427887616,2022-08-08 01:36:35+00:00,1241521974079348737,[<ReferencedTweet id=1556447266373869568 type=retweeted]
1556454297654771713,2022-08-08 01:36:36+00:00,45870897,[<ReferencedTweet id=1556452167170625536 type=retweeted]
1556454298921361408,2022-08-08 01:36:37+00:00,1007598683247005697,
1556454298988470273,2022-08-08 01:36:37+00:00,64406934,
1556454310422126593,2022-08-08 01:36:39+00:00,1245856104623542272,[<ReferencedTweet id=1556433916512403461 type=retweeted]
1556454327258071042,2022-08-08 01:36:43+00:00,47768873,[<ReferencedTweet id=1556453242061684736 type=retweeted]
1556454352184872961,2022-08-08 01:36:49+00:00,23515509,[<ReferencedTweet id=1556453807143501826 type=retweeted]
1556454352533028865,2022-08-08 01:36:49+00:00,1494777752616112139,[<ReferencedTweet id=1556440628086571008 type=retweeted]
1556454368320393219,2022-08-08 01:36:53+00:00,1325154059469295616,[<ReferencedTweet id=1556454114451652611 type=retweeted]
1556454368693698574,2022-08-08 01:36:53+00:00,92864628,[<ReferencedTweet id=1556443680885587973 type=retweeted]
1556454368882397186,2022-08-08 01:36:53+00:00,1465812436578091018,[<ReferencedTweet id=1556453776298577921 type=retweeted]
1556454376058789888,2022-08-08 01:36:55+00:00,7447272,
1556454379758174208,2022-08-08 01:36:56+00:00,831291379481473027,
1556454382916575233,2022-08-08 01:36:57+00:00,1325154059469295616,[<ReferencedTweet id=1556454139638562818 type=retweeted]
1556454383646375937,2022-08-08 01:36:57+00:00,113256361,
1556454388025139201,2022-08-08 01:36:58+00:00,854746600266231810,
1556454389933645824,2022-08-08 01:36:58+00:00,25537494,[<ReferencedTweet id=1556447851651239938 type=retweeted]
1556454394413174786,2022-08-08 01:36:59+00:00,398663733,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556454397722468354,2022-08-08 01:37:00+00:00,2812192751,[<ReferencedTweet id=1556452167170625536 type=retweeted]
1556454398666104837,2022-08-08 01:37:00+00:00,3308345705,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556454399320461312,2022-08-08 01:37:00+00:00,45870897,[<ReferencedTweet id=1556452152184291335 type=retweeted]
1556454412096348161,2022-08-08 01:37:04+00:00,3294585665,
1556454419025256449,2022-08-08 01:37:05+00:00,1536437020272230400,[<ReferencedTweet id=1556452275400351744 type=retweeted]
1556454420212338692,2022-08-08 01:37:05+00:00,2812192751,[<ReferencedTweet id=1556432167936327681 type=retweeted]
1556454424599576577,2022-08-08 01:37:07+00:00,1054212546742378496,[<ReferencedTweet id=1556448883588448258 type=retweeted]
1556454424981213188,2022-08-08 01:37:07+00:00,729896374733570048,[<ReferencedTweet id=1556449759736610816 type=retweeted]
1556454431318851584,2022-08-08 01:37:08+00:00,59500746,[<ReferencedTweet id=1556436289037148161 type=quoted]
1556454445386432512,2022-08-08 01:37:11+00:00,1303765525353332737,[<ReferencedTweet id=1556446487613153281 type=retweeted]
1556454447211061250,2022-08-08 01:37:12+00:00,720922399986868224,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556454448263823360,2022-08-08 01:37:12+00:00,1037291917799768064,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556454461421371392,2022-08-08 01:37:15+00:00,4301695283,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556454462394441731,2022-08-08 01:37:16+00:00,1517933878991802368,[<ReferencedTweet id=1556452167170625536 type=retweeted]
1556454473169616900,2022-08-08 01:37:18+00:00,473854278,[<ReferencedTweet id=1556452167170625536 type=retweeted]
1556454473773490176,2022-08-08 01:37:18+00:00,982049695232118789,[<ReferencedTweet id=1556448829498589187 type=retweeted]
1556454485001658368,2022-08-08 01:37:21+00:00,1497315347237589005,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556454492236808192,2022-08-08 01:37:23+00:00,362751732,[<ReferencedTweet id=1556453787543506945 type=retweeted]
1556454498259943424,2022-08-08 01:37:24+00:00,844085474,[<ReferencedTweet id=1556453776298577921 type=retweeted]
1556454501762179072,2022-08-08 01:37:25+00:00,1292987813525360643,[<ReferencedTweet id=1556454376058789888 type=retweeted]
1556454503087767552,2022-08-08 01:37:25+00:00,108436036,[<ReferencedTweet id=1556446349419286530 type=retweeted]
1556454507135094785,2022-08-08 01:37:26+00:00,64406934,
1556454508229787650,2022-08-08 01:37:26+00:00,216428627,[<ReferencedTweet id=1556447851651239938 type=retweeted]
