conversation_id,created_at,author_id,referenced_tweets
1556286871029907456,2022-08-07 14:31:19+00:00,1387024550811115520,[<ReferencedTweet id=1556273705654767619 type=retweeted]
1556286884069908481,2022-08-07 14:31:22+00:00,1546278253819748353,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556286885164720128,2022-08-07 14:31:22+00:00,1387024550811115520,[<ReferencedTweet id=1556273202644516866 type=retweeted]
1556286893955944449,2022-08-07 14:31:24+00:00,821475233005715458,[<ReferencedTweet id=1556281366886895616 type=retweeted]
1556286896342441986,2022-08-07 14:31:25+00:00,1387024550811115520,[<ReferencedTweet id=1556272950889758721 type=retweeted]
1556286914222768128,2022-08-07 14:31:29+00:00,1387024550811115520,[<ReferencedTweet id=1556272447262842880 type=retweeted]
1556286959030525953,2022-08-07 14:31:40+00:00,1387024550811115520,[<ReferencedTweet id=1556271189076504576 type=retweeted]
1556286968593616896,2022-08-07 14:31:42+00:00,119576076,[<ReferencedTweet id=1556282186332082177 type=retweeted]
1556287026529550338,2022-08-07 14:31:56+00:00,1168882994486108162,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556287114404413441,2022-08-07 14:32:17+00:00,1276861526847217666,[<ReferencedTweet id=1556282186332082177 type=retweeted]
1556287149749768193,2022-08-07 14:32:25+00:00,1410219646360424448,[<ReferencedTweet id=1556281366886895616 type=retweeted]
1556287300878884864,2022-08-07 14:33:01+00:00,48778616,[<ReferencedTweet id=1555651345729949700 type=retweeted]
1556287302309236738,2022-08-07 14:33:01+00:00,1209548200115351552,[<ReferencedTweet id=1556269446985039874 type=quoted]
1556287419233828864,2022-08-07 14:33:29+00:00,515898248,
1556287453929119746,2022-08-07 14:33:38+00:00,1387024550811115520,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556287474271502336,2022-08-07 14:33:42+00:00,1387024550811115520,[<ReferencedTweet id=1556269175680561153 type=retweeted]
1556287485860274184,2022-08-07 14:33:45+00:00,1387024550811115520,[<ReferencedTweet id=1556268672380874752 type=retweeted]
1556287496518090752,2022-08-07 14:33:48+00:00,1387024550811115520,[<ReferencedTweet id=1556268420940931072 type=retweeted]
1556287509889425408,2022-08-07 14:33:51+00:00,1387024550811115520,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556287547004821507,2022-08-07 14:34:00+00:00,1390279807099936769,
1556287696389152773,2022-08-07 14:34:35+00:00,142499519,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556287734930886656,2022-08-07 14:34:45+00:00,1387024550811115520,[<ReferencedTweet id=1556254470232854529 type=retweeted]
1556287765561720833,2022-08-07 14:34:52+00:00,1387024550811115520,[<ReferencedTweet id=1556253961782534144 type=retweeted]
1556287841654669313,2022-08-07 14:35:10+00:00,1387024550811115520,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556288050107334656,2022-08-07 14:36:00+00:00,1390279807099936769,
1556288299844640768,2022-08-07 14:36:59+00:00,1539283017356693505,
1556288301878939655,2022-08-07 14:37:00+00:00,1390279807099936769,
1556288471735697410,2022-08-07 14:37:40+00:00,1433172817,[<ReferencedTweet id=1556288050107334656 type=retweeted]
1556288543655436288,2022-08-07 14:37:57+00:00,1148750380999815168,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556288673846628354,2022-08-07 14:38:28+00:00,1151643742006382598,
1556288734789787649,2022-08-07 14:38:43+00:00,1148750380999815168,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556288898480979968,2022-08-07 14:39:22+00:00,1148750380999815168,[<ReferencedTweet id=1556254470232854529 type=retweeted]
1556288974527893504,2022-08-07 14:39:40+00:00,1043937248,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556288991057661957,2022-08-07 14:39:44+00:00,1103985195261267970,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556288999471386625,2022-08-07 14:39:46+00:00,1148750380999815168,[<ReferencedTweet id=1556287547004821507 type=retweeted]
1556289116215574528,2022-08-07 14:40:14+00:00,305774527,[<ReferencedTweet id=1556287547004821507 type=retweeted]
1556289192568786944,2022-08-07 14:40:32+00:00,335965643,[<ReferencedTweet id=1556273705654767619 type=retweeted]
1556289195894882304,2022-08-07 14:40:33+00:00,1148750380999815168,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556289234562162688,2022-08-07 14:40:42+00:00,335965643,[<ReferencedTweet id=1556274963954401286 type=retweeted]
1556289280489791492,2022-08-07 14:40:53+00:00,335965643,[<ReferencedTweet id=1556274712384348162 type=retweeted]
1556289283400548356,2022-08-07 14:40:54+00:00,1541131371585961986,
1556289456059080704,2022-08-07 14:41:35+00:00,335965643,[<ReferencedTweet id=1556254470232854529 type=retweeted]
1556289712809287683,2022-08-07 14:42:36+00:00,217726883,[<ReferencedTweet id=1555958081489616898 type=retweeted]
1556289759944777730,2022-08-07 14:42:47+00:00,1495182472241369102,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556289767305781250,2022-08-07 14:42:49+00:00,335965643,[<ReferencedTweet id=1556269175680561153 type=retweeted]
1556289812159762436,2022-08-07 14:43:00+00:00,1151643742006382598,
1556289930514632704,2022-08-07 14:43:28+00:00,1250447319729876992,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556290141966172160,2022-08-07 14:44:18+00:00,326356695,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556290522976866305,2022-08-07 14:45:49+00:00,2190722108,[<ReferencedTweet id=1555992929193398274 type=retweeted]
1556290596960174080,2022-08-07 14:46:07+00:00,87421436,[<ReferencedTweet id=1556287547004821507 type=retweeted]
1556290740040437760,2022-08-07 14:46:41+00:00,1403491260820869125,[<ReferencedTweet id=1556284143713107971 type=retweeted]
1556290889512796160,2022-08-07 14:47:17+00:00,1550140479035121667,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556291096266899458,2022-08-07 14:48:06+00:00,1239952087527706634,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556291142756536320,2022-08-07 14:48:17+00:00,320796311,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556291291096485891,2022-08-07 14:48:52+00:00,1550140479035121667,
1556291377830535168,2022-08-07 14:49:13+00:00,1229183947436969986,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556291427403014151,2022-08-07 14:49:25+00:00,1539283017356693505,
1556291696153038849,2022-08-07 14:50:29+00:00,895802673299062784,[<ReferencedTweet id=1556281605206982658 type=quoted]
1556291803174821888,2022-08-07 14:50:55+00:00,1148750380999815168,[<ReferencedTweet id=1556273705654767619 type=retweeted]
1556291820627365888,2022-08-07 14:50:59+00:00,1250820860325376001,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556291869457408000,2022-08-07 14:51:10+00:00,1151643742006382598,
1556291891951460357,2022-08-07 14:51:16+00:00,1531386128812724224,[<ReferencedTweet id=1555992929193398274 type=retweeted]
1556292139386036225,2022-08-07 14:52:15+00:00,54790300,[<ReferencedTweet id=1556282186332082177 type=retweeted]
1556292213017116675,2022-08-07 14:52:32+00:00,1078363166541778945,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556292327299338247,2022-08-07 14:52:59+00:00,2821301607,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556292332193996800,2022-08-07 17:26:37+00:00,1433087032612491266,[<ReferencedTweet id=1556292332193996800 type=replied_to]
1556292353316585474,2022-08-07 14:53:06+00:00,1517273729897840640,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556292511320182784,2022-08-07 14:53:43+00:00,1103463275780587520,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556292563392397315,2022-08-07 14:53:56+00:00,1103463275780587520,[<ReferencedTweet id=1556268672380874752 type=retweeted]
1556292580295450632,2022-08-07 14:54:00+00:00,1390279807099936769,
1556292580882751489,2022-08-07 14:54:00+00:00,1910049926,[<ReferencedTweet id=1556284212436672513 type=retweeted]
1556292588868702208,2022-08-07 14:54:02+00:00,1258214361191104519,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556292655956606977,2022-08-07 14:54:18+00:00,1103463275780587520,[<ReferencedTweet id=1556268420940931072 type=retweeted]
1556292678236741632,2022-08-07 14:54:23+00:00,1103463275780587520,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556292943283163137,2022-08-07 14:55:26+00:00,895802673299062784,[<ReferencedTweet id=1556254591980916736 type=retweeted]
1556292947057983489,2022-08-07 14:55:27+00:00,421258780,[<ReferencedTweet id=1556292332193996800 type=retweeted]
1556293029643821058,2022-08-07 14:55:47+00:00,1470095403068624897,[<ReferencedTweet id=1556292332193996800 type=retweeted]
1556293083183992832,2022-08-07 14:56:00+00:00,1390279807099936769,
1556293098057121794,2022-08-07 14:56:03+00:00,895802673299062784,[<ReferencedTweet id=1556254591980916736 type=quoted]
1556293265930035202,2022-08-07 14:56:43+00:00,1335968717218385920,[<ReferencedTweet id=1556292332193996800 type=retweeted]
1556293334926245889,2022-08-07 17:17:06+00:00,1537508821572235265,[<ReferencedTweet id=1556293334926245889 type=replied_to]
1556293386394632192,2022-08-07 14:57:12+00:00,1498436780726661121,[<ReferencedTweet id=1556293334926245889 type=retweeted]
1556293493643005954,2022-08-07 14:57:38+00:00,895802673299062784,[<ReferencedTweet id=1556250199676297216 type=retweeted]
1556293579085152257,2022-08-07 14:57:58+00:00,616270587,[<ReferencedTweet id=1556292332193996800 type=retweeted]
1556293586165108738,2022-08-07 14:58:00+00:00,1541131371585961986,
1556293671661838337,2022-08-07 14:58:20+00:00,1416100997160706048,[<ReferencedTweet id=1556274712384348162 type=retweeted]
1556293721393664002,2022-08-07 14:58:32+00:00,96416440,
1556293781988773889,2022-08-07 14:58:46+00:00,895802673299062784,[<ReferencedTweet id=1556250199676297216 type=quoted]
1556293840780288002,2022-08-07 14:59:00+00:00,1541131371585961986,
1556293986117091330,2022-08-07 14:59:35+00:00,1387024550811115520,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556294092409159680,2022-08-07 16:26:56+00:00,1494284507985416195,[<ReferencedTweet id=1556294092409159680 type=replied_to]
1556294142778564610,2022-08-07 15:00:12+00:00,1408569643548225539,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556294221157523464,2022-08-07 15:00:31+00:00,1484290777496883210,[<ReferencedTweet id=1556291427403014151 type=retweeted]
1556294290451603456,2022-08-07 15:00:48+00:00,257200887,[<ReferencedTweet id=1556266389874302977 type=retweeted]
1556294348551118848,2022-08-07 15:01:01+00:00,1541131371585961986,
1556294465073172481,2022-08-07 15:01:29+00:00,1148750380999815168,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556294500082917376,2022-08-07 15:01:38+00:00,1541131371585961986,
1556294502620487682,2022-08-07 15:01:38+00:00,711264063465062400,[<ReferencedTweet id=1556284685566836738 type=retweeted]
1556294507871838209,2022-08-07 15:01:39+00:00,1148750380999815168,[<ReferencedTweet id=1556293083183992832 type=retweeted]
1556294804056805379,2022-08-07 15:02:50+00:00,895802673299062784,[<ReferencedTweet id=1556249066446721029 type=quoted]
1556294889998090240,2022-08-07 15:03:10+00:00,1148750380999815168,[<ReferencedTweet id=1556293334926245889 type=retweeted]
1556294942594580481,2022-08-07 15:03:23+00:00,31201557,
1556294987708612608,2022-08-07 15:03:34+00:00,1103463275780587520,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556295040355516416,2022-08-07 15:03:46+00:00,1372635279845101573,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556295260518719488,2022-08-07 15:04:39+00:00,1515143095737896966,[<ReferencedTweet id=1556287419233828864 type=retweeted]
1556295488307187712,2022-08-07 15:05:33+00:00,1082713140012421120,[<ReferencedTweet id=1556294942594580481 type=retweeted]
1556295572994260997,2022-08-07 15:05:53+00:00,1175442100193845248,[<ReferencedTweet id=1556266895166291968 type=retweeted]
1556295619228098560,2022-08-07 15:06:04+00:00,1541131371585961986,
1556295777017806848,2022-08-07 15:06:42+00:00,1541131371585961986,
1556295894647152645,2022-08-07 15:07:10+00:00,1007750141003083782,
1556296060707909632,2022-08-07 15:07:50+00:00,45915436,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556296065028079619,2022-08-07 15:07:51+00:00,2190722108,[<ReferencedTweet id=1556294942594580481 type=retweeted]
1556296372734803969,2022-08-07 15:09:04+00:00,1148750380999815168,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556296439596294144,2022-08-07 15:09:20+00:00,2190722108,[<ReferencedTweet id=1556292332193996800 type=retweeted]
1556296792978890754,2022-08-07 15:10:44+00:00,1420195957162094592,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556296827774935041,2022-08-07 15:10:52+00:00,1485362115712102400,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556297409600397312,2022-08-07 15:13:11+00:00,1539283017356693505,
1556297478525394946,2022-08-07 15:13:28+00:00,1253400788719804421,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556297559311884288,2022-08-07 15:13:47+00:00,1539283017356693505,
1556297974749270017,2022-08-07 15:15:26+00:00,1282334740348129280,[<ReferencedTweet id=1556284143713107971 type=retweeted]
1556297998723960833,2022-08-07 15:15:32+00:00,1415153087526866946,
1556298137962254336,2022-08-07 15:16:05+00:00,77558104,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556298245059624960,2022-08-07 15:16:30+00:00,143311417,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556298421438382081,2022-08-07 15:17:12+00:00,43810996,
1556298533464117248,2022-08-07 15:17:39+00:00,173901503,[<ReferencedTweet id=1556298421438382081 type=retweeted]
1556298556780199942,2022-08-07 15:17:45+00:00,1541131371585961986,
1556298717069774854,2022-08-07 15:18:23+00:00,90985940,[<ReferencedTweet id=1556284685566836738 type=retweeted]
1556298998771863553,2022-08-07 15:19:30+00:00,1293647146420404229,[<ReferencedTweet id=1556298421438382081 type=retweeted]
1556299458178056194,2022-08-07 15:21:20+00:00,54183938,[<ReferencedTweet id=1556269446985039874 type=retweeted]
1556299577497686018,2022-08-07 15:21:48+00:00,41292330,[<ReferencedTweet id=1556281366886895616 type=retweeted]
1556299653896962051,2022-08-07 15:22:06+00:00,1518729967202455552,[<ReferencedTweet id=1556298556780199942 type=retweeted]
1556299742887514115,2022-08-07 15:22:28+00:00,1151643742006382598,
1556299870029373440,2022-08-07 15:22:58+00:00,1241211272068202496,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556300673314177028,2022-08-07 15:26:09+00:00,1549086033421254657,
1556300686635241473,2022-08-07 15:26:13+00:00,1241211272068202496,[<ReferencedTweet id=1556293721393664002 type=retweeted]
1556301705234505730,2022-08-07 15:30:15+00:00,1541131371585961986,
1556301729003716613,2022-08-07 15:30:21+00:00,1237823902035869697,[<ReferencedTweet id=1556287547004821507 type=retweeted]
1556301736599584768,2022-08-07 15:30:23+00:00,873051835,[<ReferencedTweet id=1555947556982689796 type=retweeted]
1556301906821144582,2022-08-07 15:31:03+00:00,1541131371585961986,
1556302029898801155,2022-08-07 15:31:33+00:00,1541131371585961986,
1556302096038772736,2022-08-07 15:31:49+00:00,305774527,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556302424356290561,2022-08-07 16:26:04+00:00,1494284507985416195,[<ReferencedTweet id=1556302424356290561 type=replied_to]
1556302710785425414,2022-08-07 15:34:15+00:00,31201557,
1556302729269727232,2022-08-07 20:09:52+00:00,798324717170081792,[<ReferencedTweet id=1556302729269727232 type=replied_to]
1556302784152145920,2022-08-07 15:34:33+00:00,1346265082196615169,[<ReferencedTweet id=1556270182464491520 type=retweeted]
1556302802237931522,2022-08-07 15:34:37+00:00,52108736,[<ReferencedTweet id=1556281366886895616 type=retweeted]
1556302999257026561,2022-08-07 15:35:24+00:00,895043025461805057,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556303097777238016,2022-08-07 15:35:47+00:00,1346265082196615169,[<ReferencedTweet id=1556063596446191616 type=retweeted]
1556303358176251905,2022-08-07 15:36:49+00:00,268533245,[<ReferencedTweet id=1556298421438382081 type=retweeted]
1556303563592269826,2022-08-07 15:37:38+00:00,233577659,[<ReferencedTweet id=1556301705234505730 type=retweeted]
1556303706223673349,2022-08-07 15:38:12+00:00,1387024550811115520,[<ReferencedTweet id=1556282186332082177 type=retweeted]
1556303788033572865,2022-08-07 15:38:32+00:00,1541131371585961986,
1556303951078752257,2022-08-07 15:39:11+00:00,811597442823110656,[<ReferencedTweet id=1556273705654767619 type=retweeted]
1556304179576147968,2022-08-07 15:40:05+00:00,212439180,
1556304289991114755,2022-08-07 15:40:32+00:00,1298346611291181056,[<ReferencedTweet id=1556293721393664002 type=retweeted]
1556305589382283264,2022-08-07 15:45:41+00:00,39881108,[<ReferencedTweet id=1556284201799888896 type=retweeted]
1556305717115641856,2022-08-07 15:46:12+00:00,1253400788719804421,[<ReferencedTweet id=1556268672380874752 type=retweeted]
1556305755736768514,2022-08-07 15:46:21+00:00,1151643742006382598,
1556306341916037121,2022-08-07 15:48:41+00:00,1253400788719804421,[<ReferencedTweet id=1556270182464491520 type=retweeted]
